date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-15 23:00:00,152.0,152.0,152.0,182.03,173.41,176.14,182.03,182.03,161.8,182.03,182.03,6.97,140.27,147.49,46.42,31.15,110.69,6.97,6.97,86.3,152.0
2026-07-15 23:15:00,5.59,151.03,151.03,176.0,168.62,173.09,176.0,176.0,157.9,176.0,176.0,5.59,139.95,147.19,45.03,31.1,110.44,5.59,5.59,85.72,151.03
2026-07-15 23:30:00,4.0,133.4,133.4,171.11,171.11,171.11,171.11,171.11,153.02,171.11,171.11,4.0,139.85,147.09,44.49,27.3,110.44,4.0,4.0,85.1,158.52
2026-07-15 23:45:00,126.69,126.69,126.69,162.54,162.54,162.11,162.54,162.54,148.0,162.54,202.19,3.7,139.85,147.09,44.2,26.89,110.44,3.7,3.7,85.03,160.9
2026-07-16 12:00:00,10.45,19.62,10.45,6.85,105.01,105.01,95.45,95.45,69.14,95.45,122.27,10.45,95.45,95.45,95.45,10.45,112.8,10.45,10.45,16.66,76.09
2026-07-16 12:15:00,8.95,14.01,8.95,1.1,103.88,103.88,90.79,90.79,67.01,90.79,99.25,8.95,90.79,90.79,99.66,8.95,111.15,8.95,8.95,15.52,70.06
2026-07-16 12:30:00,7.77,12.79,7.77,-0.72,104.86,104.86,88.48,88.48,70.21,88.48,94.55,7.77,88.48,88.48,99.15,7.77,110.5,7.77,7.77,12.06,69.07
2026-07-16 12:45:00,6.44,12.78,6.44,-7.22,105.01,105.01,86.19,86.19,73.64,86.19,86.19,6.44,86.19,86.19,101.07,6.44,110.45,6.44,6.44,26.28,71.82
2026-07-16 13:00:00,9.09,11.91,11.91,-5.99,107.81,107.81,88.36,88.36,66.7,88.36,88.36,9.09,88.36,88.36,105.5,11.8,105.5,9.09,9.09,19.2,81.06
2026-07-16 13:15:00,10.66,11.1,10.66,-0.01,104.22,104.22,87.47,87.47,66.26,87.47,87.47,10.66,87.47,87.47,105.8,10.66,105.8,10.66,10.66,19.08,82.08
2026-07-16 13:30:00,6.01,14.05,6.01,-6.21,99.16,99.16,82.75,82.75,66.48,82.75,82.75,6.01,82.75,82.75,117.3,6.01,105.48,6.01,6.01,15.17,74.14
2026-07-16 13:45:00,6.64,17.53,6.64,-11.8,100.01,100.01,80.0,80.0,54.01,80.0,80.0,6.64,80.0,80.0,113.49,6.64,105.63,6.64,6.64,18.31,76.0
2026-07-16 14:00:00,6.49,18.78,6.49,-6.05,104.0,104.0,83.73,83.73,65.45,83.73,83.73,6.49,83.73,83.73,114.1,6.49,114.1,6.49,6.49,12.25,72.0
2026-07-16 14:15:00,5.55,18.78,18.78,1.65,110.0,110.0,87.39,87.39,65.71,87.39,87.39,5.55,87.39,87.39,114.6,5.55,114.6,5.55,5.55,11.06,70.26
2026-07-16 14:30:00,8.02,18.78,18.78,1.61,109.5,109.5,91.01,91.01,60.63,91.01,91.01,8.02,91.01,91.01,101.8,23.45,112.15,8.02,8.02,21.0,87.1
2026-07-16 14:45:00,7.48,18.78,18.78,2.79,101.5,101.5,97.74,97.74,78.53,97.74,97.74,7.48,97.74,97.74,97.74,23.8,114.0,7.48,7.48,24.01,95.08
2026-07-16 15:00:00,6.0,47.34,47.34,129.01,102.56,102.56,95.87,95.87,75.05,95.87,95.87,6.0,95.87,95.87,108.1,7.17,118.3,6.0,6.0,21.03,79.05
2026-07-16 15:15:00,7.75,47.34,47.34,133.88,100.0,100.0,100.0,100.0,85.27,100.0,100.0,7.75,105.79,105.79,105.79,29.27,118.3,7.75,7.75,27.01,98.07
2026-07-16 15:30:00,6.46,47.34,47.34,129.36,104.6,104.6,104.6,104.6,94.87,104.6,104.6,6.46,104.6,104.6,104.6,24.77,119.05,6.46,6.46,32.02,83.07
2026-07-16 15:45:00,7.11,47.34,47.34,145.91,112.85,112.85,112.85,112.85,116.49,112.85,112.85,7.11,98.95,112.85,98.95,28.97,119.22,7.11,7.11,27.29,102.52
2026-07-16 16:00:00,11.0,40.2,11.0,120.78,108.11,108.11,108.11,108.11,96.05,108.11,108.11,11.0,108.11,108.11,135.7,11.0,120.1,11.0,11.0,34.38,76.14
2026-07-16 16:15:00,7.88,40.2,40.2,125.75,113.82,113.82,113.82,113.82,96.77,113.82,113.82,7.88,100.9,113.82,100.9,25.62,124.8,7.88,7.88,21.09,85.67
2026-07-16 16:30:00,5.86,128.66,128.66,132.32,123.4,123.4,123.4,123.4,128.66,123.4,123.4,5.86,100.55,123.4,100.55,28.51,125.0,5.86,28.51,34.08,123.4
2026-07-16 16:45:00,6.72,155.1,155.1,161.59,127.53,127.53,127.53,127.53,121.58,127.53,127.53,6.72,95.65,127.53,95.65,28.71,125.7,6.72,28.71,37.39,127.53
2026-07-16 17:00:00,37.95,37.95,37.95,124.98,120.16,120.16,120.16,120.16,114.86,120.16,120.16,8.96,121.68,121.68,159.54,9.54,122.42,8.96,9.54,31.12,102.02
2026-07-16 17:15:00,92.34,92.34,92.34,174.54,132.77,132.77,132.77,132.77,108.76,132.77,132.77,6.7,127.93,131.26,127.93,28.01,127.93,6.7,28.01,40.65,92.34
2026-07-16 17:30:00,143.68,143.68,143.68,187.35,143.68,143.68,143.68,143.68,126.52,143.68,143.68,9.29,127.52,143.68,127.52,20.96,127.52,9.29,20.96,52.99,143.68
2026-07-16 17:45:00,152.76,152.76,152.76,195.53,152.76,152.76,152.76,152.76,143.88,152.76,152.76,6.8,127.51,152.76,127.51,21.49,127.51,6.8,21.49,58.82,152.76
2026-07-16 18:00:00,143.67,143.67,143.67,160.55,143.67,143.67,143.67,143.67,136.67,143.67,143.67,9.51,123.71,143.67,105.16,14.85,123.71,9.51,14.85,59.09,143.67
2026-07-16 18:15:00,179.59,179.59,179.59,193.16,168.6,168.6,168.6,168.6,179.59,168.6,168.6,6.77,124.21,144.12,105.68,28.51,124.21,6.77,28.51,68.03,179.59
2026-07-16 18:30:00,182.02,182.02,182.02,194.27,171.4,171.4,171.4,171.2,179.81,171.4,171.4,12.66,137.31,147.09,106.51,15.68,123.11,12.66,15.68,69.03,182.02
2026-07-16 18:45:00,202.63,202.63,202.63,222.78,196.33,196.33,197.84,196.33,202.63,197.84,197.84,6.49,128.1,155.56,100.65,30.27,128.1,6.49,30.27,86.08,202.63
2026-07-16 19:00:00,197.73,197.73,197.73,217.6,167.45,173.17,189.97,156.06,188.04,189.97,197.73,14.26,126.6,148.36,99.2,14.26,126.6,14.26,16.47,77.09,197.73
2026-07-16 19:15:00,200.01,218.84,200.01,227.71,181.99,210.16,218.84,181.99,214.97,218.84,218.84,21.76,156.99,156.99,102.95,21.76,132.56,21.76,21.76,91.04,218.84
2026-07-16 19:30:00,181.55,248.39,181.55,262.3,205.98,238.24,255.29,205.98,239.73,255.29,255.29,10.6,166.77,166.77,92.95,32.47,141.8,10.6,32.47,95.07,248.39
2026-07-16 19:45:00,9.3,261.24,261.24,320.76,224.58,278.43,304.97,230.65,297.42,304.97,304.97,9.3,169.5,169.5,85.05,22.49,147.28,9.3,9.3,102.03,261.24
2026-07-16 20:00:00,237.43,237.43,237.43,268.28,204.68,235.88,268.28,205.34,238.17,268.28,268.28,16.77,158.67,158.67,102.9,16.77,158.67,16.77,16.77,112.53,237.43
2026-07-16 20:15:00,243.78,243.78,243.78,280.92,218.21,247.59,280.92,232.76,266.3,280.92,280.92,20.84,157.93,157.93,94.35,20.84,157.93,20.84,20.84,110.2,243.78
2026-07-16 20:30:00,248.77,248.77,248.77,310.53,230.58,247.03,310.53,237.57,271.64,310.53,310.53,17.3,157.56,157.56,91.05,17.3,157.56,17.3,17.3,109.37,248.77
2026-07-16 20:45:00,243.22,243.22,243.22,302.87,231.55,241.5,302.87,238.66,269.68,302.87,302.87,13.41,154.5,154.5,95.05,19.55,154.5,13.41,19.55,108.29,243.22
2026-07-16 21:00:00,5.57,213.39,213.39,308.84,222.44,241.19,308.84,228.95,279.34,308.84,308.84,5.57,155.5,155.5,48.56,28.55,141.06,5.57,5.57,125.0,213.39
2026-07-16 21:15:00,209.68,209.68,209.68,255.81,214.57,226.29,255.81,220.6,242.82,255.81,255.81,7.11,157.25,157.25,56.14,28.09,139.54,7.11,7.11,114.26,209.68
2026-07-16 21:30:00,203.22,203.22,203.22,218.91,196.2,217.83,218.91,201.64,218.91,218.91,218.91,2.04,154.93,154.93,80.9,28.58,137.58,2.04,10.57,109.81,203.22
2026-07-16 21:45:00,202.63,202.63,202.63,207.53,193.42,207.53,207.53,207.53,207.53,207.53,207.53,2.25,154.5,154.5,77.1,29.2,134.41,2.25,2.25,108.25,202.63
2026-07-16 22:00:00,157.65,157.65,157.65,214.8,214.8,214.8,214.8,214.8,214.8,214.8,214.8,0.1,158.15,158.15,47.36,28.6,143.56,0.1,0.1,126.4,157.65
2026-07-16 22:15:00,153.09,153.09,153.09,201.53,201.53,201.53,201.53,201.53,201.53,201.53,201.53,0.01,154.1,154.1,37.15,28.3,139.57,0.01,0.01,119.03,153.09
2026-07-16 22:30:00,165.09,165.09,165.09,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,0.84,154.8,154.8,31.17,29.1,136.78,0.84,0.84,110.63,165.09
2026-07-16 22:45:00,152.09,152.09,152.09,194.22,194.22,194.22,194.22,194.22,186.36,194.22,194.22,0.9,153.7,153.7,58.55,28.45,135.65,0.9,0.9,108.73,152.09
2026-07-16 23:00:00,0.0,197.01,197.01,197.01,197.01,197.01,197.01,197.01,197.01,197.01,197.01,-0.36,157.1,157.1,59.85,28.45,132.11,-0.36,-0.36,127.05,151.04
2026-07-16 23:15:00,184.37,184.37,184.37,184.37,184.37,184.37,184.37,184.37,184.37,184.37,184.37,-1.0,151.56,151.56,59.6,28.5,131.41,-1.0,-1.0,125.96,150.09
2026-07-16 23:30:00,149.08,149.08,149.08,179.32,179.32,179.32,179.32,179.32,179.32,179.32,179.32,-1.0,150.6,150.6,59.4,28.4,130.76,-1.0,-1.0,106.16,149.08
2026-07-16 23:45:00,175.3,175.3,175.3,175.3,175.3,175.3,175.3,175.3,175.3,175.3,165.87,-1.0,149.4,149.4,59.45,28.5,130.11,-1.0,-1.0,102.99,148.09
