date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-12 22:45:00,50.44,162.36,162.36,178.0,178.0,178.0,178.0,178.0,176.76,178.0,178.0,50.44,129.38,166.56,71.06,37.61,110.0,50.44,50.44,109.39,162.36
2026-08-12 23:00:00,137.91,137.91,137.91,183.91,183.91,183.91,183.91,183.91,181.58,183.91,183.91,83.88,137.01,156.99,83.88,37.5,110.0,83.88,83.88,114.4,137.91
2026-08-12 23:15:00,146.93,146.93,146.93,178.13,178.13,178.13,178.13,178.13,175.37,178.13,178.13,66.04,122.55,153.32,78.51,37.47,110.0,66.04,66.04,100.5,146.93
2026-08-12 23:30:00,146.76,146.76,146.76,175.57,175.57,175.57,175.57,175.57,173.98,175.57,175.57,56.2,121.63,148.9,78.85,27.45,110.0,56.2,56.2,97.2,146.76
2026-08-12 23:45:00,144.99,144.99,144.99,163.32,163.32,163.32,163.32,163.32,163.32,163.32,161.97,48.24,120.78,147.5,77.18,27.44,110.0,48.24,48.24,105.66,145.9
2026-08-13 00:00:00,132.34,132.34,132.34,162.87,163.06,162.87,162.87,162.87,162.87,162.87,162.87,68.62,135.65,162.87,82.27,2.84,112.8,68.62,68.62,106.6,132.34
2026-08-13 00:15:00,125.03,125.03,125.03,154.02,154.02,154.02,154.02,154.02,154.02,154.02,154.02,68.95,121.84,154.02,93.24,2.88,112.6,68.95,68.95,100.2,125.03
2026-08-13 00:30:00,140.36,140.36,140.36,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,68.96,119.62,149.6,99.85,2.88,112.7,68.96,68.96,96.5,140.36
2026-08-13 00:45:00,135.31,135.31,135.31,141.81,141.81,141.81,141.81,141.81,141.81,141.81,141.81,62.48,115.72,144.68,105.8,2.93,112.6,62.48,62.48,90.2,135.31
2026-08-13 01:00:00,140.01,140.01,140.01,152.7,152.7,152.7,152.7,152.7,152.7,152.7,152.7,63.19,129.8,149.83,81.2,2.79,112.1,63.19,63.19,103.0,140.01
2026-08-13 01:15:00,136.1,136.1,136.1,146.67,146.67,146.67,146.67,146.67,146.67,146.67,146.67,67.78,117.1,146.67,79.93,2.78,112.0,67.78,67.78,97.3,136.1
2026-08-13 01:30:00,132.84,132.84,132.84,145.86,145.86,145.86,145.86,145.86,145.86,145.86,145.86,69.2,128.9,145.86,102.59,2.84,112.0,69.2,69.2,95.0,132.84
2026-08-13 01:45:00,130.86,130.86,130.86,141.06,141.06,141.06,141.06,141.06,141.06,141.06,141.06,68.39,114.63,141.06,102.5,2.89,111.9,68.39,68.39,90.4,130.86
2026-08-13 02:00:00,133.05,133.05,133.05,143.69,143.69,143.69,143.69,143.69,143.69,143.69,143.69,60.94,114.86,143.69,101.61,2.83,112.0,60.94,60.94,98.8,133.05
2026-08-13 02:15:00,129.22,129.22,129.22,141.16,141.16,141.16,141.16,141.16,141.16,141.16,141.16,69.76,114.82,141.16,100.11,2.83,112.0,69.76,69.76,94.7,129.22
2026-08-13 02:30:00,130.01,130.01,130.01,141.54,141.54,141.54,141.54,141.54,141.54,141.54,141.54,69.27,114.95,141.54,100.11,2.84,112.0,69.27,69.27,92.9,130.01
2026-08-13 02:45:00,128.3,128.3,128.3,139.63,139.63,139.63,139.63,139.63,139.63,139.63,139.63,69.23,111.9,139.63,98.48,2.83,111.9,69.23,69.23,95.02,128.3
2026-08-13 03:00:00,126.13,126.13,126.13,138.38,138.38,138.38,138.38,138.38,138.38,138.38,138.38,69.37,113.65,138.38,81.91,2.83,111.9,69.37,69.37,99.67,126.13
2026-08-13 03:15:00,127.09,127.09,127.09,138.97,138.97,138.97,138.97,138.97,138.97,138.97,138.97,69.48,114.16,138.97,82.18,2.98,111.8,69.48,69.48,100.24,127.09
2026-08-13 03:30:00,129.37,129.37,129.37,140.84,140.84,140.84,140.84,140.84,140.84,140.84,140.84,67.6,114.83,140.84,72.79,2.78,111.9,67.6,67.6,95.44,129.37
2026-08-13 03:45:00,128.05,128.05,128.05,141.35,141.35,141.35,141.35,141.35,141.35,141.35,141.35,69.46,111.8,141.35,69.62,2.83,111.8,69.46,69.46,93.57,128.05
2026-08-13 04:00:00,132.96,132.96,132.96,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,56.23,112.1,140.0,72.9,2.73,112.1,56.23,56.23,99.7,132.96
2026-08-13 04:15:00,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,62.83,112.0,140.5,66.69,2.83,112.0,62.83,62.83,97.6,140.5
2026-08-13 04:30:00,137.83,137.83,137.83,143.34,143.34,143.34,143.34,143.34,143.34,143.34,143.34,78.19,112.1,143.34,78.19,3.1,112.1,78.19,78.19,97.0,137.83
2026-08-13 04:45:00,137.98,137.98,137.98,145.93,145.93,145.93,145.93,145.93,145.93,145.93,145.93,85.52,114.85,145.93,85.52,2.99,112.2,85.52,85.52,95.0,137.98
2026-08-13 05:00:00,147.29,147.29,147.29,147.58,147.58,147.58,147.58,147.58,147.29,147.58,147.58,60.37,112.0,147.58,89.29,3.0,112.0,60.37,60.37,99.68,147.29
2026-08-13 05:15:00,145.61,145.61,145.61,152.63,152.63,152.63,152.63,152.63,148.71,152.63,152.63,65.69,117.94,152.63,66.31,4.83,112.1,65.69,65.69,98.2,145.61
2026-08-13 05:30:00,143.37,143.37,143.37,159.2,159.2,159.2,159.2,159.2,150.57,159.2,159.2,78.4,111.8,159.2,78.4,4.73,111.8,78.4,78.4,107.1,143.37
2026-08-13 05:45:00,141.67,141.67,141.67,165.26,165.26,165.26,165.26,165.26,152.44,165.26,165.26,111.49,112.3,157.03,111.49,3.26,112.23,111.49,111.49,112.3,141.67
2026-08-13 06:00:00,154.91,154.91,154.91,167.94,167.94,167.94,167.94,167.94,163.0,167.94,167.94,69.21,123.78,163.07,92.92,2.65,111.9,69.21,69.21,123.78,154.91
2026-08-13 06:15:00,140.54,140.54,140.54,172.72,172.72,172.72,172.72,172.72,160.0,172.72,172.72,83.43,128.27,155.69,98.32,2.69,112.2,83.43,75.6,128.27,140.54
2026-08-13 06:30:00,141.2,141.2,141.2,174.1,174.1,174.1,174.1,174.1,164.96,174.1,174.1,89.55,132.73,158.5,87.44,2.65,112.1,89.55,83.3,132.73,141.2
2026-08-13 06:45:00,152.4,152.4,152.4,175.09,175.09,175.09,175.09,175.09,155.0,175.09,175.09,142.92,146.95,162.9,107.81,2.6,112.1,142.92,107.81,146.95,152.4
2026-08-13 07:00:00,146.01,146.01,146.01,182.72,182.72,182.72,182.72,182.72,157.06,182.72,182.72,108.15,137.87,169.41,108.15,2.77,112.2,108.15,108.15,137.87,146.01
2026-08-13 07:15:00,150.1,150.1,150.1,175.0,175.0,175.0,175.0,175.0,154.73,175.0,175.0,114.11,136.84,169.37,112.86,5.53,112.86,114.11,114.11,136.84,150.1
2026-08-13 07:30:00,143.15,143.15,143.15,169.01,169.01,169.01,169.01,169.01,150.17,169.01,169.01,128.81,137.62,167.1,99.76,5.36,112.4,128.81,128.81,137.62,143.15
2026-08-13 07:45:00,140.31,140.31,140.31,155.45,155.45,155.45,155.45,155.45,145.89,155.45,155.45,129.53,135.14,157.35,105.36,-22.12,113.29,129.53,129.53,135.14,140.31
2026-08-13 08:00:00,150.16,150.16,150.16,170.18,173.0,173.0,171.17,171.17,154.28,171.17,171.17,132.9,143.85,171.17,132.9,2.95,114.26,132.9,132.9,143.85,150.16
2026-08-13 08:15:00,131.53,131.53,131.53,160.53,162.61,162.61,162.61,162.61,151.5,162.61,162.61,131.53,137.0,162.61,124.18,2.73,115.25,124.18,124.18,137.0,144.96
2026-08-13 08:30:00,126.25,126.25,126.25,150.09,151.13,151.13,151.13,151.13,150.09,151.13,151.13,126.25,126.25,151.13,115.02,2.52,115.02,115.02,115.02,126.25,126.25
2026-08-13 08:45:00,100.46,100.46,100.46,134.79,139.0,141.26,139.0,139.0,126.2,139.0,139.0,100.46,125.18,139.0,114.34,2.73,114.34,100.46,100.46,125.18,125.36
2026-08-13 09:00:00,116.92,116.92,116.92,156.17,162.25,152.03,152.03,152.03,158.49,152.03,152.03,116.92,141.02,151.35,112.7,2.68,112.7,112.2,112.2,116.92,136.48
2026-08-13 09:15:00,78.43,78.43,78.43,141.69,155.0,140.94,140.94,149.57,129.8,140.94,140.94,78.43,113.56,141.62,96.02,2.68,112.63,74.1,74.1,103.66,125.92
2026-08-13 09:30:00,68.7,68.7,68.7,118.46,132.5,123.13,123.13,126.35,113.91,123.13,123.13,68.7,112.69,123.13,100.5,2.68,112.69,68.7,68.7,93.7,113.91
2026-08-13 09:45:00,67.19,67.19,67.19,98.69,120.49,120.49,120.49,120.49,99.94,120.49,120.49,67.19,115.6,120.49,87.31,2.68,112.63,65.0,65.0,78.0,96.5
2026-08-13 10:00:00,81.29,81.29,81.29,134.99,141.86,134.99,127.3,141.33,127.3,127.3,127.3,81.29,127.3,127.3,94.8,-0.27,112.7,81.29,81.29,127.3,127.3
2026-08-13 10:15:00,71.98,71.98,71.98,119.26,124.05,119.26,117.14,117.14,117.14,117.14,117.14,71.98,117.14,117.14,83.03,1.7,112.4,71.98,71.98,117.14,117.14
2026-08-13 10:30:00,98.19,98.19,98.19,97.94,102.62,98.19,98.19,98.19,98.55,98.19,98.19,98.19,98.19,98.19,98.19,-0.28,110.6,98.19,98.19,98.19,98.19
2026-08-13 10:45:00,77.37,77.37,77.37,84.52,80.97,85.47,77.37,77.37,77.37,77.37,77.37,77.37,77.37,77.37,77.37,-0.3,102.0,77.37,77.37,77.37,77.37
2026-08-13 11:00:00,94.63,94.63,94.63,94.63,100.84,94.63,81.57,94.63,98.51,94.63,94.63,94.63,101.06,101.06,94.63,5.98,101.06,94.63,94.63,94.63,94.63
2026-08-13 11:15:00,68.02,68.02,68.02,70.33,69.68,70.39,66.47,68.02,68.02,68.02,68.02,68.02,70.6,70.6,70.6,5.43,70.6,68.02,68.02,68.02,68.02
2026-08-13 11:30:00,54.09,54.09,54.09,65.82,60.3,47.41,43.27,43.27,54.09,43.27,54.09,54.09,64.12,64.12,54.09,3.23,64.12,54.09,54.09,54.09,54.09
2026-08-13 11:45:00,47.19,47.19,47.19,77.64,55.22,50.22,19.49,19.49,49.18,19.49,47.19,47.19,61.04,61.03,47.19,3.23,61.04,47.19,47.19,47.19,47.19
2026-08-13 12:00:00,54.02,54.02,54.02,88.07,59.81,42.14,22.69,23.6,58.13,23.6,54.02,54.02,81.75,81.75,57.65,3.13,81.75,54.02,54.02,54.02,54.02
2026-08-13 12:15:00,45.47,45.47,45.47,85.93,47.48,41.46,12.01,17.37,49.79,45.47,45.47,45.47,82.47,82.47,56.31,3.18,82.47,45.47,45.47,45.47,45.47
2026-08-13 12:30:00,46.17,46.17,46.17,97.26,63.4,45.67,12.01,6.06,57.9,46.17,46.17,46.17,69.37,69.37,52.61,3.18,69.37,46.17,46.17,46.17,46.17
2026-08-13 12:45:00,45.43,45.43,45.43,94.4,56.33,40.25,11.97,11.97,57.66,45.43,45.43,45.43,72.49,72.49,52.47,2.48,72.49,41.43,41.43,45.43,45.43
2026-08-13 13:00:00,55.68,55.68,55.68,108.64,51.13,38.5,9.31,9.31,62.58,55.68,55.68,55.68,72.94,72.94,70.9,5.58,72.94,55.68,55.68,55.68,55.68
2026-08-13 13:15:00,49.07,49.07,49.07,93.47,36.48,35.07,6.93,6.93,56.99,49.07,49.07,49.07,86.0,86.0,63.02,5.49,86.0,49.07,49.07,49.07,49.07
2026-08-13 13:30:00,45.39,45.39,45.39,89.44,26.5,31.29,2.73,2.73,51.75,45.39,45.39,45.39,86.9,86.9,63.02,5.29,86.9,45.39,45.39,45.39,45.39
2026-08-13 13:45:00,39.08,39.08,39.08,78.9,25.3,27.28,5.03,5.03,49.04,39.08,39.08,39.08,88.4,88.4,63.02,3.18,88.4,39.08,39.08,39.08,39.08
2026-08-13 14:00:00,41.7,41.7,41.7,84.48,42.52,44.0,12.0,12.0,56.1,41.7,41.7,41.7,88.1,88.1,88.1,5.58,88.1,41.7,41.7,41.7,41.7
2026-08-13 14:15:00,40.33,40.33,40.33,82.55,40.13,43.77,4.57,4.57,54.01,40.33,40.33,40.33,88.86,88.86,63.02,5.38,88.86,40.33,40.33,40.33,40.33
2026-08-13 14:30:00,43.32,43.32,43.32,87.63,47.14,48.99,11.62,11.62,59.95,43.32,43.32,43.32,87.48,87.48,63.02,3.08,87.48,43.32,43.32,43.32,43.32
2026-08-13 14:45:00,54.72,54.72,54.72,93.67,54.32,48.99,12.01,15.4,66.0,15.4,54.72,54.72,88.36,88.36,67.18,2.83,88.36,54.72,54.72,54.72,54.72
2026-08-13 15:00:00,48.41,48.41,48.41,89.54,65.09,56.04,14.98,14.98,54.78,14.98,48.41,48.41,69.61,69.61,69.61,5.23,69.61,48.41,48.41,48.41,48.41
2026-08-13 15:15:00,49.5,49.5,49.5,87.87,72.26,67.0,35.49,35.49,70.0,35.49,49.5,49.5,91.2,92.7,80.6,5.53,92.84,49.5,49.5,49.5,49.5
2026-08-13 15:30:00,58.79,58.79,58.79,86.39,72.83,65.57,58.09,58.09,77.85,58.09,58.79,58.79,101.4,101.4,63.61,5.54,101.4,58.79,58.79,58.79,58.79
2026-08-13 15:45:00,77.0,77.0,77.0,103.33,98.97,87.91,75.46,75.46,112.42,75.46,77.0,77.0,106.09,106.09,77.0,2.04,107.1,77.0,77.0,77.0,77.0
2026-08-13 16:00:00,78.21,78.21,78.21,83.03,79.74,83.03,79.74,79.74,95.72,79.74,78.21,78.21,101.69,101.69,88.01,-2.46,107.6,78.21,78.21,78.21,78.21
2026-08-13 16:15:00,107.59,107.59,107.59,108.88,113.06,108.88,107.59,107.59,107.59,107.59,107.59,107.59,107.59,110.79,94.99,-2.45,110.79,94.99,94.99,107.59,107.59
2026-08-13 16:30:00,83.08,121.61,121.61,121.61,126.12,121.61,121.61,121.61,127.79,121.61,121.61,83.08,121.61,121.61,106.21,-2.44,111.89,83.08,83.08,121.61,121.61
2026-08-13 16:45:00,129.75,129.75,129.75,155.97,155.87,138.34,129.75,129.75,150.53,129.75,129.75,129.75,129.75,129.75,111.91,-2.41,112.6,129.75,129.75,129.75,129.75
2026-08-13 17:00:00,92.93,123.5,123.5,126.53,125.11,125.11,125.11,125.11,123.5,125.11,125.11,92.93,111.7,131.52,92.93,2.88,111.7,92.93,92.93,104.1,123.5
2026-08-13 17:15:00,121.42,121.42,121.42,137.43,137.01,137.01,137.01,137.01,130.0,137.01,137.01,115.9,127.9,144.09,115.9,2.43,113.87,115.9,115.9,115.9,121.42
2026-08-13 17:30:00,137.69,137.69,137.69,163.12,161.15,161.15,161.15,161.15,149.9,161.15,161.15,137.69,145.67,155.35,137.69,3.1,114.95,137.69,137.69,137.69,137.69
2026-08-13 17:45:00,143.51,143.51,143.51,178.25,173.85,173.85,173.85,173.85,163.83,173.85,173.85,143.51,150.11,166.15,143.51,5.57,115.43,143.51,143.51,143.51,143.51
2026-08-13 18:00:00,148.08,148.08,148.08,165.0,168.85,168.85,162.23,162.23,160.01,162.23,162.23,122.93,134.76,161.38,120.33,3.43,115.18,122.93,122.93,134.76,148.08
2026-08-13 18:15:00,153.56,153.56,153.56,180.0,189.01,180.0,180.0,180.0,180.0,180.0,180.0,145.21,147.04,176.06,128.11,3.57,114.6,145.21,145.21,147.04,153.56
2026-08-13 18:30:00,189.51,189.51,189.51,214.46,214.46,214.46,214.46,214.46,214.46,214.46,214.46,148.49,170.68,198.0,109.77,3.17,111.4,109.77,109.77,170.68,189.51
2026-08-13 18:45:00,229.45,229.45,229.45,254.03,254.03,254.03,254.03,254.03,254.03,254.03,254.03,148.0,194.66,206.48,109.77,3.82,111.19,109.77,109.77,194.66,229.45
2026-08-13 19:00:00,237.16,237.16,237.16,225.67,237.16,237.16,237.16,237.16,237.16,237.16,237.16,148.55,190.1,223.41,102.42,2.27,111.7,102.42,102.42,190.1,237.16
2026-08-13 19:15:00,211.44,211.44,211.44,269.39,271.82,271.82,271.82,271.82,271.82,271.82,271.82,137.33,189.98,228.14,137.33,2.12,115.33,137.33,137.33,189.98,211.44
2026-08-13 19:30:00,260.0,260.0,260.0,323.11,334.66,334.66,334.66,334.66,334.66,334.66,334.66,139.73,230.1,317.05,107.41,1.93,114.3,107.41,107.41,230.1,260.0
2026-08-13 19:45:00,271.89,271.89,271.89,479.91,479.91,479.91,479.91,479.91,479.91,479.91,479.91,118.61,259.76,332.45,102.43,1.17,114.4,97.2,97.2,259.76,271.89
2026-08-13 20:00:00,280.0,280.0,280.0,391.57,404.96,404.96,404.96,404.96,404.96,404.96,404.96,146.32,256.98,319.11,113.46,1.18,113.46,113.46,113.46,256.98,280.0
2026-08-13 20:15:00,119.73,215.11,215.11,349.02,367.84,367.84,367.84,367.84,367.84,367.84,367.84,119.73,186.44,214.13,119.73,1.22,115.07,119.73,119.73,186.44,215.11
2026-08-13 20:30:00,90.92,219.11,219.11,295.17,304.23,304.23,304.23,304.23,304.23,304.23,304.23,90.92,179.3,209.38,90.92,1.17,111.13,90.92,90.92,179.3,219.11
2026-08-13 20:45:00,172.5,210.66,210.66,263.73,278.41,278.41,278.41,278.41,274.42,278.41,278.41,78.12,178.6,200.56,88.25,1.77,111.23,78.12,78.12,178.6,210.66
2026-08-13 21:00:00,210.29,210.29,210.29,339.89,339.89,339.89,339.89,339.89,339.89,339.89,339.89,111.67,178.7,207.34,111.67,1.72,111.67,111.67,111.67,178.7,210.29
2026-08-13 21:15:00,207.4,207.4,207.4,275.3,285.48,285.48,275.3,275.3,270.47,275.3,275.3,94.07,167.2,202.8,94.07,2.27,110.83,94.07,94.07,167.2,207.4
2026-08-13 21:30:00,194.6,194.6,194.6,243.1,256.2,256.2,243.1,243.1,240.08,243.1,243.1,78.41,159.9,196.2,84.4,1.87,111.1,78.41,78.41,141.78,194.6
2026-08-13 21:45:00,167.87,167.87,167.87,225.71,238.43,233.72,225.71,225.71,228.66,225.71,225.71,68.79,152.8,175.73,83.15,1.97,110.7,68.79,68.79,121.03,167.87
2026-08-13 22:00:00,165.2,165.2,165.2,248.38,248.38,248.38,237.33,237.33,224.32,237.33,237.33,119.34,156.01,168.58,114.14,2.66,114.14,119.34,119.34,135.22,165.2
2026-08-13 22:15:00,155.19,155.19,155.19,226.01,226.01,226.01,219.2,219.2,160.79,219.2,219.2,84.74,154.41,164.0,84.74,2.46,112.6,84.74,84.74,121.65,155.19
2026-08-13 22:30:00,158.19,158.19,158.19,222.57,222.57,222.57,209.36,209.36,129.3,209.36,209.36,62.98,137.81,157.0,79.5,2.61,112.2,62.98,62.98,114.62,158.19
2026-08-13 22:45:00,160.66,160.66,160.66,190.07,206.68,206.68,189.61,189.61,118.49,189.61,189.61,38.7,134.4,163.0,85.61,2.34,109.26,38.7,38.7,109.3,160.66
2026-08-13 23:00:00,147.7,147.7,147.7,192.5,210.01,210.01,192.5,168.69,136.1,192.5,192.5,100.43,150.69,157.4,100.43,2.65,111.6,100.43,100.43,122.36,147.7
2026-08-13 23:15:00,134.31,134.31,134.31,179.98,200.0,200.0,179.98,168.23,167.61,179.98,179.98,59.03,111.65,158.11,75.61,2.23,111.65,59.03,59.03,91.31,134.31
2026-08-13 23:30:00,138.56,138.56,138.56,179.89,192.72,192.72,173.13,154.52,169.81,173.13,173.13,37.61,111.46,152.28,74.4,2.23,111.46,37.61,37.61,96.52,138.56
2026-08-13 23:45:00,163.19,163.19,163.19,166.0,169.26,169.26,165.44,149.33,155.71,165.44,158.11,30.85,132.9,149.31,98.48,2.13,111.3,30.85,30.85,93.51,137.86
