date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-14 23:15:00,49.99,128.52,128.52,142.96,125.27,94.1,142.42,131.49,142.42,131.49,132.15,49.99,122.79,122.79,79.6,24.91,121.8,24.91,51.3,89.66,128.52
2026-05-14 23:30:00,48.71,124.82,124.82,139.3,124.11,94.14,137.41,127.45,137.41,127.45,127.45,48.71,120.96,120.41,78.41,16.46,120.1,16.46,38.86,87.05,124.82
2026-05-14 23:45:00,134.11,134.11,134.11,134.11,120.54,89.11,134.11,126.3,134.11,117.62,125.0,42.59,118.8,118.8,77.8,16.36,114.31,16.36,43.72,82.02,117.84
2026-05-15 00:00:00,49.99,132.0,132.0,143.08,133.21,91.1,143.08,140.0,143.08,140.0,141.17,49.99,140.0,140.0,74.89,27.7,126.18,27.7,47.98,93.71,132.0
2026-05-15 00:15:00,49.99,126.85,126.85,137.0,126.85,84.04,137.0,134.15,137.0,134.15,135.0,49.99,134.15,134.15,74.69,27.5,122.23,27.5,48.18,90.62,126.85
2026-05-15 00:30:00,49.99,123.78,123.78,136.29,123.01,72.74,136.29,130.98,136.29,130.98,132.16,49.99,130.98,130.98,73.11,19.56,119.8,19.56,47.1,88.54,123.78
2026-05-15 00:45:00,45.38,118.9,118.9,131.65,115.4,69.02,131.65,120.25,131.65,126.24,128.6,45.38,126.24,126.24,70.02,26.9,121.77,26.9,42.99,83.68,118.9
2026-05-15 01:00:00,47.11,128.76,128.76,136.99,126.69,72.91,136.99,133.2,136.99,133.2,134.19,47.11,134.79,133.2,76.45,26.91,122.92,26.91,44.18,88.82,128.76
2026-05-15 01:15:00,47.36,121.7,121.7,131.66,119.74,72.08,131.66,125.2,131.66,125.2,128.62,47.36,125.2,125.2,75.13,26.81,119.84,26.81,43.93,85.16,121.7
2026-05-15 01:30:00,49.82,119.05,119.05,132.34,114.87,69.0,132.34,122.54,132.34,122.54,126.52,49.82,122.54,122.54,72.56,26.71,118.34,26.71,46.88,84.85,119.05
2026-05-15 01:45:00,49.8,115.86,115.86,132.34,110.2,62.3,132.0,117.32,132.0,118.41,125.75,49.8,118.55,118.41,76.3,26.61,117.94,26.61,47.98,84.35,115.86
2026-05-15 02:00:00,40.12,124.72,124.72,132.63,117.9,65.52,132.63,126.44,132.63,132.22,132.22,40.12,132.32,132.22,68.34,12.93,120.09,12.93,39.63,83.75,124.72
2026-05-15 02:15:00,48.57,120.09,120.09,131.34,113.64,62.25,131.34,120.6,131.34,127.0,127.0,48.57,130.33,127.0,72.53,12.51,119.04,12.51,56.2,86.13,120.09
2026-05-15 02:30:00,48.34,119.46,119.46,131.34,110.19,56.76,129.19,117.5,129.19,125.66,125.66,48.34,125.66,125.66,72.33,12.41,118.34,12.41,54.2,85.77,119.46
2026-05-15 02:45:00,50.0,118.13,118.13,131.34,108.6,52.27,128.94,118.6,128.94,118.6,122.93,50.0,118.6,118.6,74.15,12.41,117.84,12.41,55.99,87.65,118.13
2026-05-15 03:00:00,37.58,122.57,122.57,130.01,100.8,53.25,126.49,118.88,126.49,118.88,122.57,37.58,118.88,118.88,65.3,12.51,110.66,12.51,57.3,83.2,122.57
2026-05-15 03:15:00,44.85,118.93,118.93,130.11,95.0,45.0,125.99,115.72,125.99,115.72,122.0,44.85,115.72,115.72,69.0,12.51,110.18,12.51,57.5,84.37,118.93
2026-05-15 03:30:00,49.99,122.75,122.75,125.6,93.4,42.6,125.6,116.38,125.6,116.38,122.75,49.99,116.38,116.38,71.21,12.41,111.22,12.41,58.2,87.03,122.75
2026-05-15 03:45:00,49.99,121.95,121.95,125.19,93.6,38.41,125.19,115.26,125.19,115.26,121.95,49.99,115.26,115.26,74.58,13.29,111.13,16.53,64.69,92.04,121.95
2026-05-15 04:00:00,49.26,118.01,118.01,126.26,88.47,42.09,126.26,113.21,126.26,113.21,118.01,49.26,113.21,113.21,67.88,12.8,105.96,12.8,60.9,85.88,118.01
2026-05-15 04:15:00,49.99,117.7,117.7,125.08,87.0,37.2,125.08,113.5,125.08,113.5,117.7,49.99,113.5,113.5,68.59,22.85,105.61,22.85,59.6,84.35,117.7
2026-05-15 04:30:00,49.99,117.88,117.88,127.54,92.37,37.2,127.54,113.5,127.54,113.5,117.88,49.99,113.5,113.5,70.67,12.91,106.0,12.91,60.1,86.29,117.88
2026-05-15 04:45:00,50.0,121.6,121.6,129.92,101.0,36.04,129.92,118.36,129.92,118.36,121.6,50.0,118.36,118.36,72.36,23.79,108.68,23.79,59.34,89.25,121.6
2026-05-15 05:00:00,65.01,118.66,118.66,131.27,91.7,40.0,126.34,113.96,126.34,113.96,118.66,33.12,113.96,113.96,81.5,27.56,108.62,27.56,40.58,80.99,118.66
2026-05-15 05:15:00,80.01,119.73,119.73,131.5,90.1,40.0,127.13,115.3,127.13,115.3,119.73,47.48,115.3,115.3,81.8,27.76,108.92,27.76,51.01,85.5,119.73
2026-05-15 05:30:00,85.01,120.51,120.51,132.22,94.7,45.0,131.25,118.78,131.25,118.78,120.51,56.94,118.78,118.78,85.1,27.91,110.63,27.91,61.66,89.85,120.51
2026-05-15 05:45:00,80.01,121.48,121.48,137.46,102.1,45.0,134.39,123.33,134.39,123.33,123.65,73.24,124.42,123.33,93.02,28.29,117.26,29.68,75.64,101.14,121.48
2026-05-15 06:00:00,30.3,126.79,126.79,137.6,117.34,62.34,129.41,124.48,129.41,124.48,126.79,30.3,124.48,124.48,69.82,27.74,118.08,13.18,32.52,79.8,126.79
2026-05-15 06:15:00,130.96,130.96,130.96,143.88,122.7,63.19,135.75,126.66,135.75,126.66,130.96,63.45,126.66,126.66,83.91,28.1,122.45,28.1,64.41,96.51,130.96
2026-05-15 06:30:00,86.21,129.88,129.88,143.86,121.45,64.97,137.44,127.8,137.44,127.8,131.01,86.21,133.31,127.8,92.7,28.8,123.63,36.41,82.92,106.3,129.88
2026-05-15 06:45:00,111.6,124.22,124.22,136.72,120.87,67.1,136.72,130.3,136.72,130.3,131.8,111.6,133.56,130.3,110.82,28.89,123.66,59.2,110.82,117.4,124.22
2026-05-15 07:00:00,77.95,132.28,132.28,148.71,130.7,71.6,140.35,130.87,148.71,130.87,134.53,77.95,128.91,128.91,99.35,28.63,123.49,29.2,75.0,102.27,132.28
2026-05-15 07:15:00,90.05,130.28,130.28,144.0,124.25,73.21,136.28,131.48,144.0,131.48,131.48,90.05,135.26,131.48,101.8,28.74,124.17,37.87,84.0,107.1,130.28
2026-05-15 07:30:00,87.09,128.32,128.32,133.01,119.0,72.78,131.12,130.56,133.01,130.56,130.56,87.09,128.16,128.16,101.9,28.74,121.22,36.46,82.37,105.03,128.32
2026-05-15 07:45:00,96.1,96.1,96.1,116.37,102.96,67.61,116.37,111.12,116.37,111.12,114.85,96.1,131.06,119.32,119.32,28.97,119.32,38.25,88.66,104.39,114.85
2026-05-15 08:00:00,95.74,95.74,95.74,144.24,123.34,73.78,134.24,123.34,144.24,131.2,134.24,95.74,126.2,124.86,116.47,28.95,124.86,46.93,96.5,114.08,126.0
2026-05-15 08:15:00,78.16,78.16,78.16,132.63,115.78,57.4,125.74,115.78,132.63,123.25,125.74,78.16,123.15,123.15,113.77,29.05,123.15,30.59,78.76,100.9,123.78
2026-05-15 08:30:00,74.11,74.11,74.11,125.99,108.18,55.04,115.1,108.18,125.99,115.1,115.1,74.11,119.05,117.7,109.35,28.76,117.7,28.76,74.0,95.32,115.1
2026-05-15 08:45:00,65.87,65.87,65.87,111.55,100.71,43.11,106.5,98.0,111.55,106.5,106.5,65.87,106.5,106.5,104.3,28.28,106.5,28.28,65.61,86.76,106.5
2026-05-15 09:00:00,67.27,67.27,67.27,123.86,115.42,68.55,123.86,119.99,123.86,119.99,119.99,67.27,125.79,123.86,111.2,29.45,123.69,31.14,76.4,99.61,115.09
2026-05-15 09:15:00,59.4,59.4,59.4,117.01,98.28,57.2,116.38,98.28,117.01,108.52,108.52,59.4,117.3,116.38,101.93,29.19,117.3,59.4,70.43,88.94,105.82
2026-05-15 09:30:00,54.08,54.08,54.08,100.83,90.1,42.48,100.83,90.1,100.83,96.0,96.0,54.08,105.32,105.32,98.6,29.04,114.13,54.08,55.93,79.09,92.98
2026-05-15 09:45:00,46.02,46.02,46.02,100.0,73.21,11.61,93.85,73.39,100.0,86.0,86.0,46.02,103.12,103.12,93.55,28.75,111.25,46.02,46.02,68.81,83.71
2026-05-15 10:00:00,63.95,63.95,63.95,100.21,84.51,41.17,91.37,84.51,100.21,88.42,88.42,63.95,117.23,110.72,96.5,24.93,117.23,63.95,72.0,88.42,88.42
2026-05-15 10:15:00,56.36,56.36,56.36,94.0,67.5,10.81,83.09,67.5,94.0,70.0,70.0,56.36,107.65,107.65,92.34,13.72,120.66,56.36,67.8,70.0,70.0
2026-05-15 10:30:00,45.7,45.7,45.7,92.01,64.1,6.78,77.84,64.1,92.01,65.0,65.0,45.7,106.75,106.75,85.3,14.15,122.37,45.7,54.05,62.12,65.0
2026-05-15 10:45:00,34.46,34.46,34.46,91.18,53.78,0.84,66.73,53.8,91.62,60.43,60.43,34.46,98.4,98.4,80.81,13.95,124.79,34.46,40.1,44.31,44.94
2026-05-15 11:00:00,58.0,58.0,58.0,92.07,62.1,0.84,76.0,64.52,92.07,69.87,69.87,58.0,106.46,106.46,97.19,18.15,125.08,58.0,61.7,69.87,69.87
2026-05-15 11:15:00,50.77,50.77,50.77,90.5,58.2,0.03,66.89,59.37,92.03,66.89,66.89,50.77,105.06,105.06,89.35,18.45,125.51,50.77,57.01,61.45,61.45
2026-05-15 11:30:00,51.99,51.99,51.99,78.16,48.3,0.5,51.99,48.3,92.16,51.99,51.99,51.99,100.35,100.35,76.36,18.45,126.52,49.2,51.99,51.99,51.99
2026-05-15 11:45:00,43.3,43.3,43.3,75.0,39.99,0.0,43.3,41.98,92.01,43.3,43.3,43.3,96.49,96.49,68.92,18.55,126.78,42.25,42.25,43.3,43.3
2026-05-15 12:00:00,60.74,60.74,60.74,91.76,56.0,7.94,60.74,56.5,91.76,60.74,60.74,60.74,95.97,95.97,75.6,18.95,123.14,60.74,60.74,60.74,60.74
2026-05-15 12:15:00,52.96,52.96,52.96,67.0,44.98,5.37,52.96,52.58,92.0,52.96,52.96,52.96,91.33,91.33,69.91,18.95,123.35,52.96,52.96,52.96,52.96
2026-05-15 12:30:00,42.51,42.51,42.51,57.27,40.93,7.87,42.51,40.93,92.08,42.51,42.51,42.51,96.64,96.64,68.05,18.85,121.47,42.51,42.51,42.51,42.51
2026-05-15 12:45:00,28.0,28.0,28.0,47.39,30.92,2.78,35.23,30.92,91.97,35.23,28.0,28.0,93.93,93.93,71.3,19.05,121.58,28.0,28.0,28.0,28.0
2026-05-15 13:00:00,52.26,52.26,52.26,92.0,40.2,0.0,45.03,40.2,92.0,45.03,52.26,52.26,99.13,99.13,67.12,18.8,123.3,52.26,52.26,52.26,52.26
2026-05-15 13:15:00,35.7,35.7,35.7,78.0,33.9,0.0,35.7,33.9,92.2,35.7,35.7,35.7,97.01,97.01,64.06,19.0,123.88,35.7,35.7,35.7,35.7
2026-05-15 13:30:00,32.94,32.94,32.94,57.5,29.2,0.0,32.94,30.56,92.33,32.94,32.94,32.94,96.2,96.2,62.88,18.61,123.99,32.94,32.94,32.94,32.94
2026-05-15 13:45:00,27.53,27.53,27.53,39.55,21.0,-0.5,27.53,25.6,99.05,27.53,27.53,27.53,93.83,93.83,67.4,20.25,124.02,27.53,27.53,27.53,27.53
2026-05-15 14:00:00,30.16,30.16,30.16,46.94,25.78,0.0,30.16,25.78,100.07,30.16,30.16,30.16,95.98,95.98,59.93,14.0,122.54,30.16,30.16,30.16,30.16
2026-05-15 14:15:00,35.75,35.75,35.75,66.29,31.11,0.0,31.11,31.11,92.84,35.75,35.75,35.75,97.46,97.46,68.1,19.11,125.34,35.75,35.75,35.75,35.75
2026-05-15 14:30:00,42.11,42.11,42.11,92.38,35.06,0.0,37.5,35.06,92.38,42.11,42.11,42.11,99.26,99.26,74.72,20.75,125.08,42.11,42.11,42.11,42.11
2026-05-15 14:45:00,47.14,47.14,47.14,93.74,37.72,0.0,42.05,37.72,93.74,47.14,47.14,47.14,100.72,100.72,77.73,20.85,125.07,47.14,47.14,47.14,47.14
2026-05-15 15:00:00,25.8,25.8,25.8,72.0,19.05,0.0,25.8,25.8,92.17,25.8,25.8,25.8,94.92,94.92,74.6,13.65,123.88,25.8,25.8,25.8,25.8
2026-05-15 15:15:00,40.33,40.33,40.33,91.0,35.4,0.0,40.33,39.2,92.37,40.33,40.33,40.33,99.2,99.2,83.29,14.5,122.68,40.33,40.33,40.33,40.33
2026-05-15 15:30:00,52.52,52.52,52.52,97.12,45.49,-4.01,52.52,49.08,97.12,52.52,52.52,52.52,102.57,102.57,99.26,15.35,121.88,52.52,52.52,52.52,52.52
2026-05-15 15:45:00,75.31,75.31,75.31,118.22,54.0,-4.01,67.11,58.4,115.25,67.11,75.31,75.31,105.34,105.34,105.34,15.35,115.69,75.31,75.31,75.31,75.31
2026-05-15 16:00:00,34.9,34.9,34.9,110.0,33.85,9.99,43.1,42.51,110.0,43.1,34.9,34.9,95.57,95.57,79.04,12.8,117.2,34.9,34.9,34.9,34.9
2026-05-15 16:15:00,63.76,63.76,63.76,101.41,51.9,-2.0,63.76,59.0,101.41,63.76,63.76,63.76,98.5,98.5,95.77,13.85,114.79,63.76,63.76,63.76,63.76
2026-05-15 16:30:00,90.47,90.47,90.47,111.85,67.0,-2.0,90.47,81.2,111.85,90.47,90.47,90.47,115.7,90.47,108.3,27.89,115.7,44.84,90.47,90.47,90.47
2026-05-15 16:45:00,96.88,96.88,96.88,127.45,76.4,-2.99,96.88,84.8,127.45,96.88,96.88,96.88,115.12,96.88,115.12,27.76,116.02,80.5,96.88,96.88,96.88
2026-05-15 17:00:00,80.1,80.93,80.93,103.07,67.0,-10.0,89.12,79.36,100.0,80.93,80.93,80.1,107.9,93.94,101.2,26.83,116.84,32.7,73.46,80.1,80.93
2026-05-15 17:15:00,94.03,94.03,94.03,126.25,78.0,-5.0,94.44,90.56,125.63,94.03,94.03,94.03,110.25,97.29,104.3,27.18,116.91,62.0,84.26,93.95,94.03
2026-05-15 17:30:00,109.23,109.23,109.23,144.44,88.34,-4.0,109.23,101.75,140.1,109.23,109.23,109.23,119.22,107.89,119.22,27.43,119.22,89.3,109.23,109.23,109.23
2026-05-15 17:45:00,116.0,116.0,116.0,159.85,95.0,0.0,123.29,107.66,156.09,116.0,116.0,116.0,126.53,116.98,121.85,27.97,126.53,116.0,116.0,116.0,116.0
2026-05-15 18:00:00,97.5,111.38,111.38,127.02,99.99,0.84,111.38,103.38,123.93,111.38,111.38,97.5,115.65,111.38,103.8,27.09,111.78,45.7,94.61,104.15,111.38
2026-05-15 18:15:00,116.32,117.14,117.14,141.81,106.11,0.84,117.14,108.0,129.12,117.14,117.14,116.32,119.25,117.14,109.3,27.48,117.14,86.8,101.34,109.41,117.14
2026-05-15 18:30:00,123.92,123.92,123.92,151.0,114.13,7.67,127.9,118.25,140.01,124.35,124.35,123.92,132.69,122.3,118.0,27.69,122.3,81.25,113.94,119.0,123.92
2026-05-15 18:45:00,110.18,131.31,131.31,150.87,123.51,30.01,131.31,125.11,155.32,131.31,131.31,110.18,138.09,125.11,116.7,28.13,125.11,95.1,107.78,121.57,131.31
2026-05-15 19:00:00,129.3,129.3,129.3,137.75,120.8,19.01,129.3,126.3,139.99,129.3,129.3,129.3,129.15,126.3,112.5,28.2,124.87,48.7,90.55,113.95,129.3
2026-05-15 19:15:00,134.48,135.54,135.54,142.15,126.84,23.9,135.54,130.92,148.99,135.54,135.54,134.48,130.9,130.9,114.9,28.3,127.29,81.65,102.33,118.31,135.54
2026-05-15 19:30:00,128.43,136.65,136.65,147.76,133.78,45.89,140.6,133.0,163.84,139.68,140.6,128.43,133.0,133.0,118.0,28.41,128.89,82.4,107.51,122.0,136.65
2026-05-15 19:45:00,113.58,141.04,141.04,170.75,139.7,52.98,149.89,143.49,189.48,143.49,149.55,113.58,135.42,135.42,122.3,28.66,133.1,85.2,111.95,126.71,141.04
2026-05-15 20:00:00,108.63,141.0,141.0,168.0,136.98,43.58,143.4,139.29,172.94,143.4,143.4,108.63,135.92,135.92,122.0,28.41,133.35,66.73,109.2,123.34,141.0
2026-05-15 20:15:00,103.71,143.14,143.14,172.85,137.0,61.31,148.12,138.6,194.67,148.12,148.12,103.71,136.51,136.51,119.4,28.4,133.56,81.95,105.63,123.2,143.14
2026-05-15 20:30:00,100.26,143.72,143.72,177.63,141.77,77.62,149.27,143.0,187.67,149.27,149.27,100.26,136.52,136.52,117.6,28.5,133.33,80.45,102.3,122.4,143.72
2026-05-15 20:45:00,95.8,142.81,142.81,164.15,148.51,86.15,153.01,152.42,170.08,152.42,153.01,95.8,136.81,137.6,115.4,28.41,136.81,68.0,97.53,119.6,142.81
2026-05-15 21:00:00,114.49,144.1,144.1,174.12,151.73,80.6,159.77,151.73,174.12,159.77,159.77,114.49,141.05,141.05,124.5,28.59,139.43,79.32,111.72,128.0,144.1
2026-05-15 21:15:00,116.32,143.19,143.19,153.11,144.72,90.55,151.84,144.72,153.11,151.84,151.84,116.32,140.21,140.21,118.8,28.59,138.85,77.08,102.92,123.4,143.19
2026-05-15 21:30:00,142.7,142.7,142.7,144.45,137.0,92.03,144.45,138.13,144.45,144.45,144.45,117.63,136.45,138.13,117.7,28.29,133.35,77.87,102.33,119.98,142.7
2026-05-15 21:45:00,138.35,138.35,138.35,138.35,134.54,88.8,138.35,135.01,138.35,138.35,138.35,90.48,135.01,135.01,111.8,28.24,129.9,73.73,92.62,114.9,138.35
2026-05-15 22:00:00,132.8,132.8,132.8,152.76,143.39,94.15,152.76,143.54,152.76,152.76,152.76,114.9,136.84,136.84,127.25,28.69,136.84,83.4,117.82,129.15,132.8
2026-05-15 22:15:00,132.68,132.68,132.68,146.53,136.0,88.71,146.53,137.59,146.53,146.53,146.53,100.29,137.59,137.59,120.5,28.79,135.85,81.05,104.43,122.29,132.68
2026-05-15 22:30:00,135.87,135.87,135.87,141.83,137.03,94.0,141.72,137.03,141.83,141.72,141.72,84.79,137.03,137.03,113.65,28.79,130.4,77.7,88.52,113.24,135.87
2026-05-15 22:45:00,130.94,130.94,130.94,140.54,130.31,88.93,135.06,132.35,140.54,135.06,135.06,81.88,132.35,132.35,111.7,28.79,127.63,38.64,85.05,110.24,130.94
2026-05-15 23:00:00,139.1,139.1,139.1,147.86,134.96,89.45,142.21,140.0,147.86,142.21,142.21,85.1,140.0,140.0,114.35,28.79,135.0,85.1,89.57,117.5,139.1
2026-05-15 23:15:00,129.6,129.6,129.6,137.6,128.0,80.12,134.25,130.72,137.6,134.25,134.25,83.26,131.78,131.78,116.35,28.79,131.78,81.3,97.1,115.15,129.6
2026-05-15 23:30:00,125.0,125.0,125.0,134.0,123.0,82.04,131.24,127.67,134.0,131.24,131.24,86.67,127.67,127.67,115.5,28.89,127.67,55.09,97.34,113.0,125.0
2026-05-15 23:45:00,112.64,112.64,112.64,132.52,120.28,75.72,127.84,123.77,132.52,127.84,130.17,75.44,125.01,125.01,109.6,28.89,125.01,47.33,86.32,106.26,122.24
2026-05-16 00:00:00,114.3,114.3,114.3,137.9,137.9,135.0,137.9,137.9,137.9,137.9,137.9,89.68,131.62,131.62,102.7,22.5,128.85,43.48,86.5,103.22,114.3
2026-05-16 00:15:00,128.27,128.27,128.27,130.88,130.88,109.52,130.88,130.88,130.88,130.88,130.88,84.78,130.88,130.88,103.6,27.54,126.6,82.01,82.01,105.8,128.27
2026-05-16 00:30:00,123.61,123.61,123.61,129.37,116.92,74.94,128.69,121.83,129.37,128.69,128.69,101.37,128.69,128.69,100.0,28.02,123.91,89.83,97.3,105.2,123.61
2026-05-16 00:45:00,123.46,123.46,123.46,124.0,113.9,68.78,124.0,124.0,124.0,124.0,124.0,114.01,124.0,124.0,110.0,28.02,122.74,110.0,110.0,115.0,123.46
2026-05-16 01:00:00,121.8,121.8,121.8,128.98,115.64,86.04,126.4,126.4,128.98,126.4,126.4,100.94,126.4,126.4,102.0,27.35,122.54,85.05,102.0,106.0,121.8
2026-05-16 01:15:00,117.89,117.89,117.89,126.39,110.34,73.93,123.35,123.35,126.39,123.35,123.35,103.13,123.35,123.35,101.3,27.51,121.54,82.6,101.3,103.13,117.89
2026-05-16 01:30:00,118.3,118.3,118.3,122.01,117.8,98.18,122.01,122.01,122.01,122.01,122.01,106.19,122.01,122.01,102.6,27.86,118.81,83.9,102.6,106.19,118.3
2026-05-16 01:45:00,114.66,114.66,114.66,119.85,112.51,86.65,119.85,119.85,119.85,119.85,119.85,99.98,119.85,119.85,104.2,27.96,114.5,95.53,99.5,99.98,114.66
2026-05-16 02:00:00,117.51,117.51,117.51,121.76,115.45,100.33,121.76,121.76,121.76,121.76,121.76,109.92,121.76,121.76,103.0,27.39,119.34,91.09,103.0,109.92,117.51
2026-05-16 02:15:00,115.89,115.89,115.89,119.76,112.4,73.96,119.76,119.76,119.76,119.76,119.76,107.16,119.76,119.76,102.2,27.11,113.8,89.43,102.2,107.16,115.89
2026-05-16 02:30:00,114.0,114.0,114.0,120.04,112.1,73.93,119.08,119.08,119.08,119.08,119.08,100.51,119.08,119.08,98.3,24.5,112.8,85.15,98.3,100.51,114.0
2026-05-16 02:45:00,111.64,111.64,111.64,115.57,106.05,68.98,115.57,115.57,115.57,115.57,115.57,89.81,115.57,115.57,100.5,22.15,115.57,78.0,91.0,93.6,111.64
2026-05-16 03:00:00,113.93,113.93,113.93,120.0,110.0,72.45,120.0,120.0,120.0,120.0,120.0,108.51,120.0,120.0,97.7,27.44,113.95,88.1,96.01,108.51,113.93
2026-05-16 03:15:00,112.24,112.24,112.24,118.2,112.1,71.0,118.2,118.2,118.2,118.2,118.2,100.1,118.2,118.2,98.2,27.59,112.2,84.26,94.3,100.1,112.24
2026-05-16 03:30:00,111.45,111.45,111.45,116.31,112.3,70.0,116.31,116.31,116.31,116.31,116.31,93.79,116.31,116.31,98.3,27.45,112.03,76.7,86.5,95.3,111.45
2026-05-16 03:45:00,111.21,111.21,111.21,114.71,111.6,69.0,114.71,114.71,114.37,114.71,114.71,77.32,114.71,114.71,97.4,22.71,114.71,74.1,74.1,90.2,111.21
2026-05-16 04:00:00,111.43,111.43,111.43,115.0,113.8,73.93,113.8,113.8,111.43,113.8,113.8,99.28,113.8,113.8,97.0,28.32,113.48,61.22,88.01,99.28,111.43
2026-05-16 04:15:00,110.0,110.0,110.0,116.0,113.93,71.17,113.93,113.93,110.6,113.93,113.93,88.86,113.93,113.93,96.4,28.34,112.91,52.22,81.01,94.5,110.0
2026-05-16 04:30:00,109.14,109.14,109.14,114.36,113.7,68.43,113.7,113.7,109.88,113.7,113.7,92.29,113.7,113.7,103.15,28.35,113.25,55.63,87.0,95.5,109.14
2026-05-16 04:45:00,110.55,110.55,110.55,116.17,113.2,73.93,116.17,116.17,111.18,116.17,116.17,86.21,116.17,116.17,100.13,28.36,112.86,50.93,78.01,90.2,110.55
2026-05-16 05:00:00,110.71,110.71,110.71,113.07,113.9,67.6,114.07,114.07,113.07,114.07,114.07,76.73,114.07,114.07,97.4,28.28,114.07,59.46,72.01,93.4,110.71
2026-05-16 05:15:00,106.25,106.25,106.25,111.01,110.6,68.9,111.7,111.7,108.01,111.7,111.7,95.87,111.7,111.7,94.32,28.24,111.7,76.41,89.01,95.87,106.25
2026-05-16 05:30:00,103.13,103.13,103.13,109.79,104.3,71.69,110.0,110.0,104.0,110.0,110.0,98.21,110.0,110.0,94.66,28.02,110.0,77.7,91.01,98.21,103.13
2026-05-16 05:45:00,98.76,103.09,103.09,108.53,102.8,74.59,109.6,109.6,103.09,109.6,109.6,98.76,109.6,109.6,100.83,22.18,109.6,98.76,100.83,100.83,103.09
2026-05-16 06:00:00,102.07,102.07,102.07,109.71,107.1,73.93,113.39,113.39,108.67,113.39,113.39,94.34,113.39,113.39,95.9,22.58,113.39,66.37,95.9,102.07,102.07
2026-05-16 06:15:00,98.97,102.21,102.21,105.21,101.11,73.93,111.0,111.0,103.1,111.0,111.0,98.97,111.0,111.0,96.6,22.67,109.8,66.43,96.6,102.21,102.21
2026-05-16 06:30:00,100.02,101.5,101.5,103.09,99.59,73.93,108.39,108.39,103.09,108.39,108.39,100.02,108.23,108.23,101.5,17.61,108.23,100.02,101.5,101.5,101.5
2026-05-16 06:45:00,97.1,98.49,98.49,100.26,95.47,74.5,104.06,104.06,100.26,104.06,104.06,97.1,104.21,104.21,102.05,17.63,105.2,97.1,98.49,98.49,98.49
2026-05-16 07:00:00,109.0,109.0,109.0,109.0,106.57,87.15,109.67,109.67,109.0,109.67,109.67,109.0,109.67,109.67,107.9,21.9,112.83,21.9,105.71,109.0,109.0
2026-05-16 07:15:00,103.09,103.09,103.09,103.09,96.02,82.2,106.91,106.91,103.09,106.91,106.91,103.09,106.91,106.91,104.6,27.42,108.9,59.5,88.0,103.09,103.09
2026-05-16 07:30:00,100.26,100.26,100.26,100.26,91.85,75.5,101.05,100.0,100.26,101.05,101.05,100.26,102.3,101.05,102.3,27.62,109.1,57.37,83.0,100.26,100.26
2026-05-16 07:45:00,93.87,93.87,93.87,93.87,82.0,63.93,97.18,84.46,93.87,97.18,97.18,93.87,100.51,100.51,99.75,21.74,109.2,93.87,93.87,93.87,93.87
2026-05-16 08:00:00,102.89,102.89,102.89,102.89,92.2,85.5,102.89,101.0,102.89,102.89,102.89,102.89,105.82,103.51,105.82,27.99,113.2,71.41,102.89,102.89,102.89
2026-05-16 08:15:00,96.52,96.52,96.52,96.52,80.35,63.93,96.52,96.19,96.52,96.52,96.52,96.52,102.5,100.41,102.68,22.35,113.95,96.52,96.52,96.52,96.52
2026-05-16 08:30:00,84.0,84.0,84.0,84.0,69.3,58.86,84.0,80.9,84.0,84.0,84.0,84.0,100.5,100.5,94.7,22.11,114.9,84.0,84.0,84.0,84.0
2026-05-16 08:45:00,66.37,66.37,66.37,85.59,57.0,34.86,78.37,65.8,85.59,78.37,66.37,66.37,99.2,99.2,91.0,22.24,120.15,66.37,66.37,66.37,66.37
2026-05-16 09:00:00,101.99,101.99,101.99,91.8,57.53,33.13,89.99,73.4,91.8,89.99,101.59,101.99,101.99,101.04,101.99,21.05,121.68,83.62,101.99,101.99,101.99
2026-05-16 09:15:00,74.34,74.34,74.34,74.34,39.88,28.22,68.35,57.7,74.34,68.35,68.74,74.34,95.34,95.34,78.7,24.0,124.9,74.34,74.34,74.34,74.34
2026-05-16 09:30:00,61.1,61.1,61.1,72.2,16.3,16.3,27.0,25.0,72.2,61.1,61.1,61.1,76.3,76.3,76.3,23.56,123.29,61.1,61.1,61.1,61.1
2026-05-16 09:45:00,63.66,63.66,63.66,63.66,7.0,7.0,18.29,12.72,63.66,39.41,39.41,63.66,75.49,75.49,71.25,22.68,125.97,63.66,63.66,63.66,63.66
2026-05-16 10:00:00,56.0,56.0,56.0,56.0,10.3,10.3,22.58,14.29,56.0,55.39,55.39,56.0,89.16,89.16,67.96,19.3,125.5,56.0,56.0,56.0,56.0
2026-05-16 10:15:00,56.64,56.64,56.64,9.15,-5.99,0.67,7.23,3.53,56.64,42.99,42.99,56.64,86.26,86.26,64.07,19.15,125.54,56.64,56.64,56.64,56.64
2026-05-16 10:30:00,58.68,58.68,58.68,6.82,2.93,2.93,2.93,2.93,58.68,30.59,30.59,58.68,87.04,87.04,69.2,21.1,125.54,58.68,58.68,58.68,58.68
2026-05-16 10:45:00,44.68,44.68,44.68,5.0,-0.01,-2.3,-0.01,-0.01,44.68,24.88,24.88,44.68,87.05,87.05,61.08,21.0,125.53,44.68,44.68,44.68,44.68
