date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-04 22:30:00,27.84,27.84,27.84,89.3,62.1,52.7,92.52,84.91,110.48,84.91,84.91,3.84,44.69,69.88,25.7,3.84,50.5,3.84,3.84,3.84,3.84
2025-11-04 22:45:00,27.84,27.84,27.84,81.68,49.1,35.54,84.62,79.92,107.99,79.92,79.92,3.84,47.11,69.88,25.2,3.84,47.11,3.84,3.84,3.84,3.84
2025-11-04 23:00:00,6.17,6.17,6.17,92.91,59.7,44.21,86.96,80.16,113.65,80.16,86.96,-1.0,50.99,69.88,23.1,-1.0,50.99,-1.0,-1.0,-1.0,-1.0
2025-11-04 23:15:00,6.17,6.17,6.17,85.18,50.14,24.39,83.69,70.5,110.14,70.5,70.5,-1.01,42.01,69.88,20.59,-1.01,47.0,-1.01,-1.01,-1.01,-1.01
2025-11-04 23:30:00,55.61,55.61,55.61,81.25,55.0,42.0,80.26,73.04,85.11,73.04,80.26,-2.0,45.01,69.88,21.79,-2.0,45.01,-2.0,-2.0,-2.0,-2.0
2025-11-04 23:45:00,55.61,55.61,55.61,72.99,27.8,14.0,73.09,51.4,79.52,73.09,33.0,-2.89,40.92,66.47,21.59,-2.89,46.5,-2.89,-2.89,26.99,26.99
2025-11-05 00:00:00,-3.69,-3.69,-3.69,96.97,62.5,15.65,76.57,75.79,112.28,60.35,60.35,-3.69,49.5,60.35,23.65,-3.69,49.5,-3.69,-3.69,-3.69,-3.69
2025-11-05 00:15:00,-3.25,-3.25,-3.25,93.06,53.4,26.94,79.8,65.04,112.0,65.04,65.04,-3.25,49.08,65.04,23.45,-3.25,49.08,-3.25,-3.25,-3.25,-3.25
2025-11-05 00:30:00,-4.0,-4.0,-4.0,88.39,41.37,20.99,75.05,69.87,105.29,69.87,69.87,-4.0,49.1,64.1,23.35,-4.0,49.1,-4.0,-4.0,-4.0,-4.0
2025-11-05 00:45:00,-3.93,-3.93,-3.93,83.21,36.3,5.22,68.75,68.75,97.43,68.75,68.75,-3.93,48.68,68.75,23.2,-3.93,48.68,-3.93,-3.93,-3.93,-3.93
2025-11-05 01:00:00,-3.35,-3.35,-3.35,89.08,55.9,28.06,81.2,71.56,112.27,71.56,71.56,-3.35,48.59,71.56,23.7,-3.35,48.59,-3.35,-3.35,-3.35,-3.35
2025-11-05 01:15:00,-4.0,-4.0,-4.0,82.04,44.3,23.59,74.67,70.97,112.27,70.97,73.06,-4.0,48.1,70.97,23.7,-4.0,48.3,-4.0,-4.0,-4.0,-4.0
2025-11-05 01:30:00,-3.91,-3.91,-3.91,79.55,44.9,16.99,70.9,70.49,92.05,70.49,70.49,-3.91,47.9,70.49,23.6,-3.91,48.2,-3.91,-3.91,-3.91,-3.91
2025-11-05 01:45:00,-4.4,-4.4,-4.4,80.06,38.6,15.35,70.72,70.72,72.01,70.72,70.72,-4.4,47.8,70.72,23.4,-4.4,48.09,-4.4,-4.4,-4.4,-4.4
2025-11-05 02:00:00,-4.0,-4.0,-4.0,85.16,43.9,21.1,77.47,69.49,94.56,69.49,69.49,-4.0,50.1,69.49,23.9,-4.0,56.5,-4.0,-4.0,-4.0,-4.0
2025-11-05 02:15:00,-4.0,-4.0,-4.0,84.06,43.7,17.79,75.8,69.8,94.56,69.8,71.32,-4.0,48.7,69.8,23.7,-4.0,48.7,-4.0,-4.0,-4.0,-4.0
2025-11-05 02:30:00,-4.0,-4.0,-4.0,80.3,41.1,16.91,73.0,69.76,95.53,69.76,69.76,-4.0,48.4,69.76,23.7,-4.0,48.4,-4.0,-4.0,-4.0,-4.0
2025-11-05 02:45:00,-4.0,-4.0,-4.0,76.07,40.3,16.6,69.43,69.43,95.01,69.43,69.43,-4.0,48.2,69.43,23.7,-4.0,48.29,-4.0,-4.0,-4.0,-4.0
2025-11-05 03:00:00,-3.48,-3.48,-3.48,81.34,41.2,17.46,75.58,66.69,84.6,66.69,73.5,-3.48,45.6,66.69,22.47,-3.48,46.1,-3.48,-3.48,-3.48,-3.48
2025-11-05 03:15:00,-3.67,-3.67,-3.67,78.17,41.6,17.46,73.93,64.3,96.99,64.3,68.5,-3.67,45.0,64.3,22.4,-3.67,46.0,-3.67,-3.67,-3.67,-3.67
2025-11-05 03:30:00,-4.01,-4.01,-4.01,75.67,40.02,13.57,72.55,68.0,111.99,62.01,72.55,-4.01,44.75,62.01,22.3,-4.01,46.1,-4.01,-4.01,-4.01,-4.01
2025-11-05 03:45:00,-4.38,-4.38,-4.38,74.37,28.01,10.5,70.9,68.0,110.0,63.01,63.01,-4.38,45.1,63.01,22.4,-4.38,45.99,-4.38,-4.38,-4.38,-4.38
2025-11-05 04:00:00,-4.01,-4.01,-4.01,75.93,39.95,2.08,72.05,60.1,104.0,60.1,60.1,-4.01,45.31,60.1,22.0,-4.01,45.39,-4.01,-4.01,-7.1,-7.1
2025-11-05 04:15:00,-3.53,-3.53,-3.53,79.31,39.94,4.15,76.52,60.0,102.0,60.0,60.0,-3.53,45.5,60.0,21.9,-3.53,45.79,-3.53,-3.53,-7.65,-7.65
2025-11-05 04:30:00,-3.5,-3.5,-3.5,83.46,53.7,1.01,76.5,73.3,111.0,64.9,76.5,-3.5,45.2,64.9,21.8,-3.5,45.99,-3.5,-3.5,-3.5,-3.5
2025-11-05 04:45:00,-3.47,-3.47,-3.47,85.69,55.71,2.31,76.57,67.0,112.33,66.23,73.16,-3.47,45.08,66.23,22.2,-3.47,46.1,-3.47,-3.47,-3.47,-3.47
2025-11-05 05:00:00,-3.82,-3.82,-3.82,76.86,37.9,8.57,82.01,70.0,102.0,70.0,70.0,-3.82,46.1,70.0,22.75,-3.82,46.69,-3.82,-3.82,-3.82,-3.82
2025-11-05 05:15:00,-3.67,10.68,10.68,85.1,45.5,14.0,84.56,72.92,85.59,56.01,56.01,-3.67,45.75,56.01,22.95,-3.67,47.9,-3.67,-3.67,-3.67,-3.67
2025-11-05 05:30:00,0.0,98.17,98.17,93.04,65.25,16.68,86.28,75.9,98.17,64.3,64.3,-0.01,48.46,64.3,23.8,-0.01,48.46,-0.01,-0.01,-0.01,-0.01
2025-11-05 05:45:00,0.79,121.0,121.0,97.04,84.4,16.79,94.12,75.0,121.0,67.29,87.29,0.79,58.59,71.28,24.99,0.79,58.59,0.79,0.79,0.79,0.79
2025-11-05 06:00:00,-2.0,89.17,89.17,94.01,40.21,22.62,85.0,72.25,112.48,72.25,72.25,-2.0,53.27,68.26,24.84,-2.0,53.27,-2.0,-2.0,-2.0,-2.0
2025-11-05 06:15:00,0.0,130.63,130.63,111.15,55.2,26.2,93.83,81.06,130.63,68.0,71.33,-3.0,48.5,68.0,24.99,-3.0,48.5,-3.0,-1.01,-1.01,-1.01
2025-11-05 06:30:00,1.0,116.79,116.79,120.93,81.2,26.66,104.99,80.0,116.79,71.76,90.06,1.0,54.1,70.6,24.99,1.0,54.1,1.0,1.0,1.0,10.67
2025-11-05 06:45:00,-1.54,115.38,115.38,123.32,96.2,25.95,111.36,80.0,115.38,73.06,92.4,-1.54,53.42,70.55,24.99,-1.54,53.42,-1.54,-1.54,-1.54,7.98
2025-11-05 07:00:00,-0.44,74.45,74.45,122.02,71.71,30.9,104.82,98.0,138.28,83.13,104.82,-0.44,44.07,59.7,25.0,-0.44,59.35,-0.44,-0.44,-0.44,-0.44
2025-11-05 07:15:00,-3.01,74.45,74.45,135.32,81.6,38.55,116.0,108.83,113.21,108.83,116.0,-3.01,56.55,62.5,24.99,-3.01,60.15,-3.01,-3.01,-3.01,16.11
2025-11-05 07:30:00,-3.53,20.49,20.49,124.79,89.9,37.0,119.18,115.23,115.0,115.23,119.18,-3.53,59.2,65.9,26.95,-3.53,60.5,-3.53,-3.53,-3.53,15.96
2025-11-05 07:45:00,8.9,60.69,60.69,111.83,86.0,30.01,116.0,101.94,113.51,88.1,116.0,8.9,61.43,67.61,37.42,-3.84,61.43,-3.84,-3.84,60.69,60.69
2025-11-05 08:00:00,3.3,168.99,168.99,143.94,109.24,46.5,127.01,127.01,168.99,87.0,127.01,3.3,55.8,71.64,25.0,3.3,55.8,3.3,3.3,3.3,3.3
2025-11-05 08:15:00,8.05,122.94,122.94,124.94,91.6,21.12,113.0,102.14,122.94,99.84,113.0,8.05,55.8,71.69,24.99,8.05,55.8,8.05,8.05,8.05,8.05
2025-11-05 08:30:00,6.74,104.03,104.03,107.64,85.0,26.94,95.17,94.2,104.03,82.75,95.17,6.74,50.73,71.76,24.99,6.74,50.73,6.74,6.74,6.74,6.74
2025-11-05 08:45:00,10.0,85.4,85.4,85.4,53.3,17.44,76.33,76.33,90.43,76.33,76.33,10.0,56.4,74.12,27.45,10.0,56.4,10.0,10.0,10.0,10.0
2025-11-05 09:00:00,3.52,112.28,112.28,122.8,87.9,25.95,91.47,105.09,112.28,91.47,91.47,3.52,51.74,62.9,25.27,1.9,51.74,3.52,3.52,3.52,3.52
2025-11-05 09:15:00,5.31,92.8,92.8,105.58,73.4,25.95,90.85,101.2,92.8,90.85,90.85,5.31,50.07,63.3,25.0,1.9,53.4,5.31,5.31,5.31,5.31
2025-11-05 09:30:00,26.0,73.81,73.81,93.98,52.48,14.91,73.81,94.66,73.81,73.81,73.81,26.0,50.38,73.81,35.7,6.1,53.45,26.0,26.0,26.0,26.0
2025-11-05 09:45:00,23.21,73.59,73.59,86.38,40.1,10.21,70.67,95.82,73.59,70.67,70.67,23.21,58.31,70.67,25.0,1.95,58.31,23.21,23.21,23.21,23.21
2025-11-05 10:00:00,2.8,98.17,98.17,100.99,61.7,14.87,74.82,77.0,98.17,74.82,74.82,2.8,59.95,73.84,5.01,-0.01,62.15,-0.01,-0.01,2.8,2.8
2025-11-05 10:15:00,24.0,75.54,75.54,93.8,54.3,10.65,69.33,77.0,75.54,69.33,69.33,24.0,70.31,70.31,15.0,0.99,70.31,0.99,0.99,24.0,24.0
2025-11-05 10:30:00,29.9,73.93,73.93,88.0,42.86,5.11,66.84,73.6,73.93,66.84,66.84,29.9,66.84,66.84,24.45,-0.01,66.84,-0.01,-0.01,29.9,29.9
2025-11-05 10:45:00,20.38,76.36,76.36,80.0,38.31,3.6,66.31,72.0,76.36,66.31,66.31,20.38,66.31,66.31,24.45,1.0,66.31,1.0,1.0,20.38,20.38
2025-11-05 11:00:00,11.51,66.66,66.66,88.01,49.09,4.31,66.66,66.66,66.66,66.66,66.66,11.51,66.66,66.66,24.25,0.11,66.66,0.11,0.11,11.51,11.51
2025-11-05 11:15:00,14.63,77.32,77.32,85.0,50.8,3.52,65.89,65.89,77.32,65.89,65.89,14.63,65.89,65.89,24.45,1.0,65.89,1.0,1.79,14.63,14.63
2025-11-05 11:30:00,22.7,75.0,75.0,83.61,56.39,3.52,65.1,65.1,75.0,65.1,65.1,22.7,65.1,65.1,25.0,0.0,65.1,0.0,0.0,22.7,22.7
2025-11-05 11:45:00,25.6,77.93,77.93,79.03,53.4,3.52,66.39,66.39,77.93,66.39,66.39,25.6,66.39,66.39,25.0,0.99,66.39,0.99,0.99,25.6,25.6
2025-11-05 12:00:00,11.6,73.01,73.01,77.33,54.9,4.39,54.9,54.9,73.01,54.9,54.9,11.6,54.9,54.9,51.33,0.99,54.9,0.99,1.05,29.7,29.7
2025-11-05 12:15:00,19.35,75.02,75.02,77.99,58.64,5.11,58.64,58.64,75.02,58.64,58.64,19.35,58.64,58.64,48.39,0.99,58.64,0.99,1.0,33.1,33.1
2025-11-05 12:30:00,20.25,76.0,76.0,82.01,59.2,5.79,60.5,60.5,86.08,60.5,60.5,20.25,60.5,60.5,54.35,1.0,60.5,1.0,1.0,34.3,34.3
2025-11-05 12:45:00,76.6,76.6,76.6,80.48,57.9,6.0,65.95,65.95,83.49,65.95,65.95,27.8,45.55,65.95,45.55,-0.01,45.55,-0.01,1.0,33.6,33.6
2025-11-05 13:00:00,76.07,76.07,76.07,76.07,57.0,5.0,61.78,61.78,94.56,61.78,61.78,15.0,52.88,61.78,52.88,0.99,52.88,0.99,0.99,52.88,52.88
2025-11-05 13:15:00,76.98,76.98,76.98,80.13,61.89,5.11,74.9,61.89,99.18,74.9,74.9,20.8,31.6,69.89,31.6,0.99,62.5,0.99,0.99,31.6,31.6
2025-11-05 13:30:00,83.3,83.3,83.3,88.01,70.3,5.11,80.9,70.3,93.64,80.9,80.9,24.5,31.68,62.3,31.68,0.99,60.09,0.99,0.99,31.68,31.68
2025-11-05 13:45:00,98.85,98.85,98.85,98.85,71.0,6.5,80.9,71.0,98.85,80.9,80.9,28.06,30.35,63.7,30.35,0.99,60.29,0.99,0.99,30.35,30.35
2025-11-05 14:00:00,87.23,87.23,87.23,77.4,72.0,6.29,77.4,72.0,93.73,72.0,77.4,20.6,35.31,72.0,35.31,0.99,59.99,0.99,0.99,20.6,20.6
2025-11-05 14:15:00,98.0,98.0,98.0,92.0,78.99,9.8,80.9,78.99,98.0,78.99,80.9,36.06,36.06,73.0,36.06,0.99,62.5,0.99,0.99,36.06,36.06
2025-11-05 14:30:00,107.59,107.59,107.59,104.79,87.0,10.29,94.73,87.0,107.59,94.73,94.73,35.3,35.31,64.1,35.31,0.99,59.99,0.99,1.99,35.31,35.31
2025-11-05 14:45:00,137.01,137.01,137.01,117.2,102.0,13.79,106.97,102.0,137.01,102.0,106.97,34.75,34.75,65.5,34.75,0.99,62.5,0.99,0.99,34.75,34.75
2025-11-05 15:00:00,107.57,107.57,107.57,88.41,75.88,14.65,82.45,82.45,107.57,82.45,82.45,9.7,47.73,62.04,47.73,0.0,47.73,0.0,0.0,12.68,12.68
2025-11-05 15:15:00,114.17,114.17,114.17,113.57,93.0,15.83,99.04,97.03,114.17,97.03,99.04,29.5,46.35,62.5,46.35,0.99,46.35,0.99,0.99,29.5,29.5
2025-11-05 15:30:00,28.4,123.01,123.01,129.37,106.2,16.35,117.99,108.41,123.01,108.41,117.99,28.4,46.1,65.1,46.1,0.99,46.1,0.99,0.99,44.0,44.0
2025-11-05 15:45:00,30.6,163.92,163.92,144.99,120.0,20.06,126.0,126.0,163.92,126.0,126.0,30.6,46.29,65.3,46.29,0.99,46.29,0.99,0.99,44.9,44.9
2025-11-05 16:00:00,15.48,160.33,160.33,116.0,78.0,20.0,116.0,104.0,160.33,104.0,116.0,15.48,49.2,62.8,27.7,0.99,49.2,0.99,0.99,15.48,15.48
2025-11-05 16:15:00,25.0,127.0,127.0,129.94,83.8,25.95,127.0,111.19,127.0,123.62,127.0,25.0,49.31,63.9,28.0,0.0,49.31,0.99,0.0,25.0,127.0
2025-11-05 16:30:00,28.9,139.46,139.46,142.85,90.01,26.44,139.46,119.51,139.46,139.46,139.46,28.9,49.46,65.0,28.0,0.99,49.46,0.99,0.99,28.9,139.46
2025-11-05 16:45:00,34.3,162.56,162.56,156.15,120.01,29.72,155.91,132.5,162.56,140.0,155.91,34.3,66.31,66.6,16.85,0.99,55.6,0.99,0.99,34.3,155.91
2025-11-05 17:00:00,39.01,39.01,39.01,128.45,104.5,29.2,140.19,129.76,171.61,129.76,140.19,16.2,56.05,67.9,47.2,-0.7,47.2,-0.7,-0.7,38.9,39.01
2025-11-05 17:15:00,76.22,76.22,76.22,135.62,119.5,33.15,137.4,124.98,161.14,137.4,137.4,26.7,68.75,70.2,47.1,-2.85,47.1,-2.85,-2.85,45.3,76.22
2025-11-05 17:30:00,69.8,69.8,69.8,138.52,127.1,45.02,140.5,123.6,140.5,139.63,140.5,28.9,70.2,70.2,47.1,-3.04,47.1,-3.04,-3.04,45.2,69.8
2025-11-05 17:45:00,68.6,68.6,68.6,136.96,117.26,45.36,135.47,117.26,147.55,134.01,135.47,29.4,69.25,71.1,47.1,-1.41,47.1,-1.41,-1.41,47.8,68.6
2025-11-05 18:00:00,13.61,87.06,87.06,133.65,114.7,29.12,128.01,128.01,139.77,128.01,128.01,13.61,67.0,68.4,46.6,2.99,46.6,2.99,2.99,43.25,87.06
2025-11-05 18:15:00,2.03,44.49,44.49,131.26,112.7,40.0,118.0,109.17,118.0,118.0,118.0,2.03,66.2,67.2,46.75,1.85,46.75,1.9,1.9,44.49,44.49
2025-11-05 18:30:00,2.03,59.93,59.93,125.75,110.0,63.0,118.0,101.0,113.14,118.0,118.0,2.03,55.94,66.6,46.95,-0.2,46.95,-0.2,-0.2,38.25,59.93
2025-11-05 18:45:00,28.6,28.6,28.6,119.66,95.77,71.03,116.0,97.43,113.49,115.41,116.0,-3.01,55.66,65.5,47.1,-3.01,47.1,-3.01,-3.01,10.09,28.6
2025-11-05 19:00:00,20.1,87.06,87.06,135.75,105.08,68.5,117.99,114.81,113.48,117.99,117.99,20.1,65.65,66.7,33.76,-3.0,46.43,-3.0,-3.0,40.9,87.06
2025-11-05 19:15:00,14.0,39.74,39.74,126.99,107.0,58.13,114.64,102.84,103.83,114.64,114.64,14.0,65.3,66.2,33.46,-2.0,46.43,-2.0,-2.0,39.74,39.74
2025-11-05 19:30:00,12.8,62.64,62.64,115.73,102.3,56.51,104.0,92.95,103.83,104.0,104.0,12.8,65.15,65.5,46.55,-3.45,46.55,-3.45,-3.45,36.75,62.64
2025-11-05 19:45:00,0.0,26.6,26.6,101.31,89.9,32.74,98.63,85.0,104.03,98.63,98.63,0.0,54.87,62.9,46.75,-3.48,46.75,-3.48,-3.48,6.11,26.6
2025-11-05 20:00:00,10.1,80.1,80.1,123.01,102.74,66.3,112.24,98.27,107.58,112.24,112.24,10.1,64.3,64.3,32.76,-3.45,46.38,-3.45,-3.45,48.8,80.1
2025-11-05 20:15:00,2.02,62.81,62.81,110.4,93.66,53.03,106.53,86.4,103.82,106.53,106.53,2.02,64.4,64.4,32.4,-3.35,46.41,-3.35,-3.35,46.99,62.81
2025-11-05 20:30:00,2.02,27.23,27.23,99.0,87.7,51.99,92.01,83.53,103.82,92.01,92.01,2.02,54.33,62.5,32.09,-3.51,46.46,-3.51,-3.51,11.38,27.23
2025-11-05 20:45:00,0.0,45.26,45.26,97.77,75.4,19.62,89.22,89.0,103.28,89.22,94.52,0.0,58.77,62.03,31.43,-3.52,58.77,-3.52,-3.52,15.2,45.26
2025-11-05 21:00:00,2.02,78.05,78.05,111.63,94.5,48.11,110.67,85.0,112.57,90.7,105.37,2.02,60.0,62.7,29.1,-3.0,60.0,-3.0,-3.0,22.3,78.05
2025-11-05 21:15:00,2.02,55.48,55.48,102.26,86.0,36.23,97.91,85.0,112.3,94.59,97.91,2.02,51.64,62.03,17.66,-3.01,62.03,-3.01,-3.01,12.7,55.48
2025-11-05 21:30:00,2.02,50.68,50.68,94.12,77.5,15.27,94.06,83.79,98.18,89.7,94.06,2.02,51.31,62.03,17.61,-3.0,62.03,-3.0,-3.0,20.35,50.68
2025-11-05 21:45:00,2.02,60.69,60.69,93.95,68.44,-0.81,84.99,72.21,89.01,81.01,84.99,2.02,50.7,72.21,17.16,-3.7,53.9,-3.7,-3.7,2.79,60.69
2025-11-05 22:00:00,14.2,81.77,81.77,104.99,85.2,41.98,105.49,81.0,111.09,90.8,105.49,14.2,62.88,64.6,28.05,-3.56,62.88,-3.56,-3.56,62.88,81.77
2025-11-05 22:15:00,-2.0,29.7,29.7,99.52,79.2,27.6,93.35,79.2,112.32,89.0,93.35,-2.0,58.6,63.1,16.81,-3.2,58.6,-3.2,-2.0,-2.0,29.7
2025-11-05 22:30:00,-3.2,46.26,46.26,93.81,77.1,54.19,88.34,75.0,94.57,81.1,88.34,-3.2,51.13,62.04,16.56,-3.2,51.13,-3.2,-3.0,-3.0,46.26
2025-11-05 22:45:00,-3.2,46.72,46.72,86.48,67.0,46.63,77.68,75.0,82.61,75.1,77.68,-3.2,50.29,70.51,16.31,-3.2,50.29,-3.2,-3.09,-3.09,46.72
2025-11-05 23:00:00,26.91,78.5,78.5,101.54,75.74,46.68,92.27,78.5,98.25,78.5,78.5,26.91,56.55,65.5,26.91,0.99,60.5,0.99,26.91,26.91,78.5
2025-11-05 23:15:00,-1.75,30.91,30.91,93.7,62.9,33.2,81.13,80.62,98.17,81.13,81.13,-1.75,55.1,62.4,14.14,-3.2,55.1,-3.2,3.86,3.86,30.91
2025-11-05 23:30:00,-3.0,39.8,39.8,85.0,63.0,31.79,79.4,74.02,85.01,79.4,79.4,-3.0,41.36,62.04,14.0,-3.2,58.6,-3.2,-3.0,-3.0,39.8
2025-11-05 23:45:00,-4999.5,43.41,43.41,79.02,51.1,22.33,73.62,66.45,55.39,68.39,74.87,-3.0,51.6,62.04,13.85,-3.0,51.6,-3.0,-3.0,-3.0,31.54
