date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-14 23:15:00,112.18,112.18,112.18,136.03,136.03,136.03,136.03,136.03,133.9,133.9,142.6,30.25,99.8,99.8,32.11,22.79,99.8,0.0,0.0,73.65,142.6
2025-02-14 23:30:00,112.18,112.18,112.18,132.29,132.29,132.29,132.29,132.29,133.9,133.9,142.6,30.25,99.8,99.8,32.11,22.79,99.8,0.0,0.0,73.65,142.6
2025-02-14 23:45:00,112.18,112.18,112.18,117.39,117.39,117.39,117.39,117.39,133.9,133.9,142.6,30.25,99.8,99.8,32.11,22.79,99.8,0.0,0.0,73.65,142.6
2025-02-15 00:00:00,135.36,135.36,135.36,149.22,149.22,149.22,149.22,149.22,135.36,135.36,135.36,44.3,90.48,121.59,34.4,13.27,62.4,4.94,4.94,90.6,135.36
2025-02-15 00:15:00,135.36,135.36,135.36,153.0,153.0,153.0,153.0,153.0,135.36,135.36,135.36,44.3,90.48,121.59,34.4,13.27,62.4,4.94,4.94,90.6,135.36
2025-02-15 00:30:00,135.36,135.36,135.36,128.27,128.27,128.27,128.27,128.27,135.36,135.36,135.36,44.3,90.48,121.59,34.4,13.27,62.4,4.94,4.94,90.6,135.36
2025-02-15 00:45:00,135.36,135.36,135.36,110.96,99.79,99.79,110.96,99.79,135.36,135.36,135.36,44.3,90.48,121.59,34.4,13.27,62.4,4.94,4.94,90.6,135.36
2025-02-15 01:00:00,132.5,132.5,132.5,150.7,150.7,122.73,150.7,150.7,131.56,131.56,131.56,37.8,86.44,129.02,32.13,7.94,61.15,4.79,4.91,86.49,131.56
2025-02-15 01:15:00,132.5,132.5,132.5,135.06,135.06,132.96,135.06,135.06,131.56,131.56,131.56,37.8,86.44,129.02,32.13,7.94,61.15,4.79,4.91,86.49,131.56
2025-02-15 01:30:00,132.5,132.5,132.5,126.0,126.0,126.0,126.0,126.0,131.56,131.56,131.56,37.8,86.44,129.02,32.13,7.94,61.15,4.79,4.91,86.49,131.56
2025-02-15 01:45:00,132.5,132.5,132.5,114.47,114.47,114.47,114.47,114.47,131.56,131.56,131.56,37.8,86.44,129.02,32.13,7.94,61.15,4.79,4.44,86.49,131.56
2025-02-15 02:00:00,132.5,132.5,132.5,138.72,138.72,138.72,138.72,138.72,119.9,126.46,126.46,33.1,78.45,100.79,30.62,11.56,60.55,4.44,4.44,78.11,126.46
2025-02-15 02:15:00,132.5,132.5,132.5,126.0,126.0,108.08,126.0,126.0,119.9,126.46,126.46,33.1,78.45,100.79,30.62,11.56,60.55,4.44,4.44,78.11,126.46
2025-02-15 02:30:00,132.5,132.5,132.5,122.62,122.62,122.62,122.62,122.62,119.9,126.46,126.46,33.1,78.45,100.79,30.62,11.56,60.55,4.44,4.44,78.11,126.46
2025-02-15 02:45:00,132.5,132.5,132.5,118.48,118.48,95.38,118.48,118.48,119.9,126.46,126.46,33.1,78.45,100.79,30.62,11.56,60.55,4.44,4.44,78.11,126.46
2025-02-15 03:00:00,126.3,126.3,126.3,131.72,131.72,131.72,131.72,131.72,126.3,126.3,126.3,29.71,76.38,98.49,30.67,11.46,59.7,4.93,4.91,72.92,126.3
2025-02-15 03:15:00,126.3,126.3,126.3,127.14,127.14,100.08,127.14,127.14,126.3,126.3,126.3,29.71,76.38,98.49,30.67,11.46,59.7,4.93,4.91,70.71,126.3
2025-02-15 03:30:00,126.3,126.3,126.3,128.79,128.79,128.79,128.79,128.79,126.3,126.3,126.3,29.71,76.38,98.49,30.67,11.46,59.7,4.93,4.95,70.71,126.3
2025-02-15 03:45:00,126.3,126.3,126.3,117.56,117.56,71.81,117.56,117.56,126.3,126.3,126.3,29.71,76.38,98.49,30.67,11.46,59.7,4.93,4.95,70.71,126.3
2025-02-15 04:00:00,159.5,159.5,159.5,125.03,125.03,103.64,125.03,125.03,125.12,125.12,125.12,74.52,80.01,125.12,31.78,11.26,60.55,4.67,4.56,74.52,125.12
2025-02-15 04:15:00,159.5,159.5,159.5,125.0,125.0,113.76,125.0,125.0,125.12,125.12,125.12,74.52,80.01,125.12,31.78,11.26,60.55,4.67,4.61,74.52,125.12
2025-02-15 04:30:00,159.5,159.5,159.5,124.75,124.75,106.77,124.75,124.75,125.12,125.12,125.12,74.52,80.01,125.12,31.78,11.26,60.55,4.67,4.61,74.52,125.12
2025-02-15 04:45:00,159.5,159.5,159.5,125.69,125.69,106.63,125.69,125.69,125.12,125.12,125.12,74.52,80.01,125.12,31.78,11.26,60.55,4.67,4.92,74.52,125.12
2025-02-15 05:00:00,126.0,126.0,126.0,115.47,115.47,106.88,115.47,115.47,126.0,126.0,126.0,77.4,86.29,107.39,35.68,11.21,86.29,4.41,4.59,77.4,126.0
2025-02-15 05:15:00,126.0,126.0,126.0,118.51,118.51,118.51,118.51,118.51,126.0,126.0,126.0,77.4,86.29,107.39,35.68,11.21,86.29,4.41,4.44,77.4,126.0
2025-02-15 05:30:00,126.0,126.0,126.0,131.99,131.99,100.9,131.99,131.99,126.0,126.0,126.0,77.4,86.29,107.39,35.68,11.21,86.29,4.41,4.34,77.4,126.0
2025-02-15 05:45:00,126.0,126.0,126.0,138.03,138.03,125.3,138.03,138.03,126.0,126.0,126.0,77.4,86.29,107.39,35.68,11.21,86.29,4.41,4.24,77.4,126.0
2025-02-15 06:00:00,189.86,189.86,189.86,124.2,124.2,81.5,124.2,124.2,138.0,138.0,138.0,10.0,100.4,104.39,45.12,10.88,100.4,3.72,2.6,73.99,138.0
2025-02-15 06:15:00,189.86,189.86,189.86,130.8,130.8,130.8,130.8,130.8,138.0,138.0,138.0,10.0,100.4,104.39,45.12,10.88,100.4,3.72,2.6,73.99,138.0
2025-02-15 06:30:00,189.86,189.86,189.86,143.75,143.75,86.15,143.75,143.75,138.0,138.0,138.0,10.0,100.4,104.39,45.12,10.88,100.4,3.72,4.84,73.99,138.0
2025-02-15 06:45:00,189.86,189.86,189.86,153.25,153.25,153.25,153.25,153.25,138.0,138.0,138.0,10.0,100.4,104.39,45.12,10.88,100.4,3.72,4.84,71.64,138.0
2025-02-15 07:00:00,331.32,331.32,331.32,132.73,132.73,120.7,132.73,132.73,152.6,152.6,152.6,4.94,113.44,119.99,54.19,12.59,85.0,4.94,4.94,83.45,152.6
2025-02-15 07:15:00,331.32,331.32,331.32,149.7,149.7,149.7,149.7,149.7,152.6,152.6,152.6,4.94,113.44,119.99,54.19,12.59,85.0,4.94,4.94,81.14,152.6
2025-02-15 07:30:00,331.32,331.32,331.32,158.8,158.8,132.5,158.8,158.8,152.6,152.6,152.6,4.94,113.44,119.99,54.19,12.59,85.0,4.94,4.94,81.14,152.6
2025-02-15 07:45:00,331.32,331.32,331.32,169.18,169.18,169.18,169.18,169.18,152.6,152.6,152.6,4.94,113.44,119.99,54.19,12.59,85.0,4.94,4.94,81.14,152.6
2025-02-15 08:00:00,313.86,313.86,313.86,167.49,126.41,126.41,167.49,167.49,156.18,156.18,156.18,19.2,156.18,156.18,61.3,13.02,87.3,5.2,5.2,88.8,156.18
2025-02-15 08:15:00,313.86,313.86,313.86,165.17,165.17,165.17,165.17,165.17,156.18,156.18,156.18,19.2,156.18,156.18,61.3,13.02,87.3,5.2,5.2,88.8,156.18
2025-02-15 08:30:00,313.86,313.86,313.86,152.41,152.41,152.41,152.41,152.41,156.18,156.18,156.18,19.2,156.18,156.18,61.3,13.02,87.3,5.2,5.2,88.8,156.18
2025-02-15 08:45:00,313.86,313.86,313.86,139.64,139.64,139.64,139.64,139.64,156.18,156.18,156.18,19.2,156.18,156.18,61.3,13.02,87.3,5.2,5.2,88.8,156.18
2025-02-15 09:00:00,240.46,240.46,240.46,162.01,162.01,140.8,162.01,162.01,136.01,145.0,145.0,11.85,145.0,145.0,72.31,13.42,81.85,5.38,5.08,88.49,145.0
2025-02-15 09:15:00,240.46,240.46,240.46,149.8,149.8,149.8,149.8,149.8,136.01,145.0,145.0,11.85,145.0,145.0,72.31,13.42,81.85,5.38,5.08,88.49,145.0
2025-02-15 09:30:00,240.46,240.46,240.46,141.7,141.7,141.7,141.7,141.7,136.01,145.0,145.0,11.85,145.0,145.0,72.31,13.42,81.85,5.38,5.56,88.49,145.0
2025-02-15 09:45:00,240.46,240.46,240.46,126.49,126.49,126.49,126.49,126.49,136.01,145.0,145.0,11.85,145.0,145.0,72.31,13.42,81.85,5.38,5.8,88.49,145.0
2025-02-15 10:00:00,214.99,214.99,214.99,159.32,159.32,135.34,159.32,159.32,120.96,134.07,134.07,16.0,134.07,134.07,50.0,14.45,77.1,5.51,5.0,72.1,134.07
2025-02-15 10:15:00,214.99,214.99,214.99,147.21,147.21,110.97,147.21,147.21,120.96,134.07,134.07,16.0,134.07,134.07,50.0,14.45,77.1,5.51,5.44,72.1,134.07
2025-02-15 10:30:00,214.99,214.99,214.99,117.59,117.59,117.59,117.59,117.59,120.96,134.07,134.07,16.0,134.07,134.07,50.0,14.45,77.1,5.51,5.68,72.1,134.07
2025-02-15 10:45:00,214.99,214.99,214.99,112.15,112.15,112.15,112.15,112.15,120.96,134.07,134.07,16.0,134.07,134.07,50.0,14.45,77.1,5.51,5.92,72.1,134.07
2025-02-15 11:00:00,196.14,196.14,196.14,137.57,137.57,127.1,137.57,137.57,117.0,124.0,124.0,23.5,124.0,124.0,61.18,21.18,73.0,5.64,5.12,75.15,124.0
2025-02-15 11:15:00,196.14,196.14,196.14,125.86,125.86,109.77,125.86,125.86,117.0,124.0,124.0,23.5,124.0,124.0,61.18,21.18,73.0,5.64,5.56,75.15,124.0
2025-02-15 11:30:00,196.14,196.14,196.14,117.36,117.36,117.36,117.36,117.36,117.0,124.0,124.0,23.5,124.0,124.0,61.18,21.18,73.0,5.64,5.8,75.15,124.0
2025-02-15 11:45:00,196.14,196.14,196.14,115.21,115.21,115.21,115.21,115.21,117.0,124.0,124.0,23.5,124.0,124.0,61.18,21.18,73.0,5.64,6.08,75.15,124.0
2025-02-15 12:00:00,196.14,196.14,196.14,132.28,132.28,132.28,132.28,132.28,116.0,121.67,121.67,17.5,121.67,121.67,60.12,14.93,69.55,5.65,5.23,57.72,121.67
2025-02-15 12:15:00,196.14,196.14,196.14,122.4,122.4,122.4,122.4,122.4,116.0,121.67,121.67,17.5,121.67,121.67,60.12,14.93,69.55,5.65,5.67,57.72,121.67
2025-02-15 12:30:00,196.14,196.14,196.14,122.85,122.85,122.85,122.85,122.85,116.0,121.67,121.67,17.5,121.67,121.67,60.12,14.93,69.55,5.65,5.79,57.72,121.67
2025-02-15 12:45:00,196.14,196.14,196.14,109.15,109.15,109.15,109.15,109.15,116.0,121.67,121.67,17.5,121.67,121.67,60.12,14.93,69.55,5.65,5.91,57.72,121.67
2025-02-15 13:00:00,199.08,199.08,199.08,128.32,128.32,128.32,128.32,128.32,109.8,121.51,121.51,26.0,121.51,121.51,60.02,15.89,68.1,5.82,5.87,62.75,121.51
2025-02-15 13:15:00,199.08,199.08,199.08,119.41,119.41,117.92,119.41,119.41,109.8,121.51,121.51,26.0,121.51,121.51,60.02,15.89,68.1,5.82,5.83,62.75,121.51
2025-02-15 13:30:00,199.08,199.08,199.08,119.88,119.88,115.73,119.88,119.88,109.8,121.51,121.51,26.0,121.51,121.51,60.02,15.89,68.1,5.82,5.79,62.75,121.51
2025-02-15 13:45:00,199.08,199.08,199.08,118.43,118.43,70.07,118.43,118.43,109.8,121.51,121.51,26.0,121.51,121.51,60.02,15.89,68.1,5.82,5.79,62.75,121.51
2025-02-15 14:00:00,240.46,240.46,240.46,117.83,117.83,111.99,117.83,117.83,115.88,127.09,127.1,24.0,127.09,127.09,40.53,15.69,67.1,5.45,5.82,66.52,127.1
2025-02-15 14:15:00,240.46,240.46,240.46,126.67,126.67,90.01,126.67,126.67,115.88,127.09,127.1,24.0,127.09,127.09,40.53,15.69,67.1,5.45,5.62,66.52,127.1
2025-02-15 14:30:00,240.46,240.46,240.46,129.37,129.37,128.39,129.37,129.37,115.88,127.09,127.1,24.0,127.09,127.09,40.53,15.69,67.1,5.45,5.18,66.52,127.1
2025-02-15 14:45:00,240.46,240.46,240.46,134.51,134.51,73.61,134.51,134.51,115.88,127.1,127.1,24.0,127.09,127.09,40.53,15.69,67.1,5.45,5.18,66.52,127.1
2025-02-15 15:00:00,240.46,240.46,240.46,120.1,120.1,116.7,120.1,120.1,132.01,132.01,132.01,44.9,94.57,94.57,66.22,19.81,72.85,3.11,5.62,86.54,132.01
2025-02-15 15:15:00,240.46,240.46,240.46,126.49,126.49,82.3,126.49,126.49,132.01,132.01,132.01,44.9,94.57,94.57,66.22,19.81,72.85,3.11,5.0,86.54,132.01
2025-02-15 15:30:00,240.46,240.46,240.46,138.68,138.68,105.42,138.68,138.68,132.01,132.01,132.01,44.9,94.57,94.57,66.22,19.81,72.85,3.11,5.0,86.54,132.01
2025-02-15 15:45:00,240.46,240.46,240.46,142.75,142.75,93.58,142.75,142.75,132.01,132.01,132.01,44.9,94.57,94.57,66.22,19.81,72.85,3.11,5.0,86.54,132.01
2025-02-15 16:00:00,240.46,240.46,240.46,107.28,107.28,97.3,107.28,107.28,149.1,149.1,149.1,95.02,95.02,95.02,68.13,20.15,73.15,1.63,5.36,95.02,149.1
2025-02-15 16:15:00,240.46,240.46,240.46,147.25,136.98,107.83,136.98,136.98,149.1,149.1,149.1,95.02,95.02,95.02,68.13,20.15,73.15,1.63,4.96,95.02,149.1
2025-02-15 16:30:00,240.46,240.46,240.46,171.71,166.82,114.38,166.82,166.82,149.1,149.1,149.1,95.02,95.02,95.02,68.13,20.15,73.15,1.63,4.96,95.02,149.1
2025-02-15 16:45:00,240.46,240.46,240.46,185.32,185.32,109.02,185.32,185.32,149.1,149.1,149.1,95.02,95.02,95.02,68.13,20.15,73.15,1.63,4.96,95.02,149.1
2025-02-15 17:00:00,367.95,367.95,367.95,137.21,116.0,116.0,137.21,116.0,165.43,157.69,171.3,49.6,125.49,125.49,60.62,31.14,87.95,4.92,4.92,122.0,171.3
2025-02-15 17:15:00,367.95,367.95,367.95,162.21,123.0,123.0,162.21,129.0,165.43,157.69,171.3,49.6,125.49,125.49,60.62,31.14,87.95,4.92,4.92,111.55,171.3
2025-02-15 17:30:00,367.95,367.95,367.95,180.76,180.76,71.38,180.76,180.76,165.43,157.69,171.3,49.6,125.49,125.49,60.62,31.14,87.95,4.92,4.92,111.55,171.3
2025-02-15 17:45:00,367.95,367.95,367.95,204.99,204.99,177.87,204.99,204.99,165.43,157.69,171.3,49.6,125.49,125.49,60.62,31.14,87.95,4.92,4.92,111.55,171.3
2025-02-15 18:00:00,367.95,367.95,367.95,184.72,171.27,97.24,184.72,182.47,178.08,171.5,179.15,107.65,139.53,139.53,79.01,21.1,94.75,4.94,4.94,127.1,179.15
2025-02-15 18:15:00,367.95,367.95,367.95,185.64,158.28,146.76,185.64,158.28,178.08,171.5,179.15,107.65,139.53,139.53,79.01,21.1,94.75,4.94,4.94,127.1,179.15
2025-02-15 18:30:00,367.95,367.95,367.95,176.08,175.1,175.1,176.08,175.1,178.08,171.5,179.15,107.65,139.53,139.53,79.01,21.1,94.75,4.94,4.94,127.1,179.15
2025-02-15 18:45:00,367.95,367.95,367.95,170.15,170.15,170.15,170.15,170.15,178.08,171.5,179.15,107.65,139.53,139.53,79.01,21.1,94.75,4.94,4.94,127.1,179.15
2025-02-15 19:00:00,260.46,260.46,260.46,181.51,181.51,163.29,181.51,181.51,163.7,161.56,161.56,100.0,131.51,131.51,80.09,20.82,90.65,4.92,4.92,120.05,161.56
2025-02-15 19:15:00,260.46,260.46,260.46,167.62,164.87,164.87,167.62,164.87,163.7,161.56,161.56,100.0,131.51,131.51,80.09,20.82,90.65,4.92,4.92,120.05,161.56
2025-02-15 19:30:00,260.46,260.46,260.46,160.05,160.05,160.05,160.05,160.05,163.7,161.56,161.56,100.0,131.51,131.51,80.09,20.82,90.65,4.92,4.92,120.05,161.56
2025-02-15 19:45:00,260.46,260.46,260.46,154.2,139.8,139.8,146.52,139.8,163.7,161.56,161.56,100.0,131.51,131.51,80.09,20.82,90.65,4.92,4.92,120.05,161.56
2025-02-15 20:00:00,351.0,351.0,351.0,191.0,181.56,181.56,181.56,181.56,149.49,146.22,146.22,104.7,113.29,113.29,63.86,14.86,83.55,4.93,4.93,114.15,146.22
2025-02-15 20:15:00,351.0,351.0,351.0,162.8,154.73,98.64,154.73,154.73,149.49,146.22,146.22,104.7,113.29,113.29,63.86,14.86,83.55,4.93,4.93,114.15,146.22
2025-02-15 20:30:00,351.0,351.0,351.0,144.3,143.0,143.0,143.0,143.0,149.49,146.22,146.22,104.7,113.29,113.29,63.86,14.86,83.55,4.93,4.93,114.15,146.22
2025-02-15 20:45:00,351.0,351.0,351.0,132.29,105.6,105.6,126.45,105.6,149.49,146.22,146.22,104.7,113.29,113.29,63.86,14.86,83.55,4.93,4.93,114.15,146.22
2025-02-15 21:00:00,184.51,184.51,184.51,148.11,148.11,148.11,148.11,148.11,133.79,130.0,130.0,120.0,95.82,95.82,44.05,13.33,75.6,4.94,4.94,121.53,130.0
2025-02-15 21:15:00,184.51,184.51,184.51,144.0,131.73,131.73,140.79,131.73,133.79,130.0,130.0,120.0,95.82,95.82,44.05,13.33,75.6,4.94,4.94,121.53,130.0
2025-02-15 21:30:00,184.51,184.51,184.51,130.0,129.85,129.85,129.85,129.85,133.79,130.0,130.0,120.0,95.82,95.82,44.05,13.33,75.6,4.94,4.94,121.53,130.0
2025-02-15 21:45:00,184.51,184.51,184.51,120.98,110.3,110.3,116.41,110.3,133.79,130.0,130.0,120.0,95.82,95.82,44.05,13.33,75.6,4.94,4.94,121.53,130.0
2025-02-15 22:00:00,156.64,156.64,156.64,175.8,139.09,139.09,139.09,139.09,134.0,130.0,130.0,99.4,130.0,130.0,40.18,14.31,71.7,4.91,4.91,105.81,114.0
2025-02-15 22:15:00,156.64,156.64,156.64,160.0,126.71,126.71,126.71,126.71,134.0,130.0,130.0,99.4,130.0,130.0,40.18,14.31,71.7,4.91,4.91,105.81,114.0
2025-02-15 22:30:00,156.64,156.64,156.64,137.7,137.7,137.7,137.7,137.7,134.0,130.0,130.0,99.4,130.0,130.0,40.18,14.31,71.7,4.91,4.91,105.81,114.0
2025-02-15 22:45:00,159.17,159.17,159.17,132.5,132.5,132.5,132.5,132.5,134.0,130.0,130.0,99.4,130.0,130.0,40.18,14.31,71.7,4.91,4.91,105.81,114.0
2025-02-15 23:00:00,148.56,148.56,148.56,144.0,139.9,139.9,139.9,139.9,125.2,125.2,132.7,102.95,99.73,99.73,38.01,12.9,69.75,4.91,4.91,94.3,132.7
2025-02-15 23:15:00,148.56,148.56,148.56,136.63,127.7,127.7,127.7,127.7,125.2,125.2,132.7,102.95,99.73,99.73,38.01,12.9,69.75,4.91,4.91,94.3,132.7
2025-02-15 23:30:00,148.56,148.56,148.56,126.57,126.4,126.4,126.4,126.4,125.2,125.2,132.7,102.95,99.73,99.73,38.01,12.9,69.75,4.91,4.91,94.3,132.7
2025-02-15 23:45:00,128.78,128.78,128.78,114.39,106.8,106.8,106.8,106.8,125.2,125.2,132.7,102.95,99.73,99.73,38.01,12.9,69.75,4.91,4.91,94.3,132.7
2025-02-16 00:00:00,116.71,116.71,116.71,158.95,158.95,158.95,158.95,158.95,131.66,118.7,118.18,116.71,107.9,107.9,54.4,0.11,107.9,-1.0,-1.0,116.71,116.71
2025-02-16 00:15:00,116.71,116.71,116.71,146.31,146.31,146.31,146.31,146.31,131.66,118.7,118.18,116.71,107.9,107.9,54.4,0.11,107.9,-1.0,-1.0,116.71,116.71
2025-02-16 00:30:00,116.71,116.71,116.71,117.27,117.27,117.27,117.27,117.27,131.66,118.7,118.18,116.71,107.9,107.9,54.4,0.11,107.9,-1.0,-1.0,116.71,116.71
2025-02-16 00:45:00,116.71,116.71,116.71,104.13,104.13,104.13,104.13,104.13,131.66,118.7,118.18,116.71,107.9,107.9,54.4,0.11,107.9,-1.0,-1.0,116.71,116.71
2025-02-16 01:00:00,129.13,129.13,129.13,138.65,138.65,138.65,138.65,138.65,129.79,121.27,121.27,89.36,104.58,104.58,53.7,8.42,53.7,-1.0,-1.0,121.27,121.27
2025-02-16 01:15:00,129.13,129.13,129.13,128.49,128.49,128.49,128.49,128.49,129.79,121.27,121.27,89.36,104.58,104.58,53.7,8.42,53.7,-1.0,-1.0,121.27,121.27
2025-02-16 01:30:00,129.13,129.13,129.13,133.01,133.01,133.01,133.01,133.01,129.79,121.27,121.27,89.36,104.58,104.58,53.7,8.42,53.7,-1.0,-1.0,121.27,121.27
2025-02-16 01:45:00,129.12,129.12,129.12,118.99,118.99,118.99,118.99,118.99,129.79,121.27,121.27,89.36,104.58,104.58,53.7,8.42,53.7,-1.0,-1.0,121.27,121.27
2025-02-16 02:00:00,116.71,116.71,116.71,137.34,137.34,137.34,137.34,137.34,122.99,124.22,116.71,87.06,116.71,116.71,38.31,8.42,116.71,-1.0,-1.0,116.71,116.71
2025-02-16 02:15:00,116.71,116.71,116.71,123.57,123.57,123.57,123.57,123.57,122.99,124.22,116.71,87.06,116.71,116.71,38.31,8.42,116.71,-1.0,-1.0,116.71,116.71
2025-02-16 02:30:00,116.71,116.71,116.71,120.97,120.97,120.97,120.97,120.97,122.99,124.22,116.71,87.06,116.71,116.71,38.31,8.42,116.71,-1.0,-1.0,116.71,116.71
2025-02-16 02:45:00,116.71,116.71,116.71,115.0,115.0,115.0,115.0,115.0,122.99,124.22,116.71,87.06,116.71,116.71,38.31,8.42,116.71,-1.0,-1.0,116.71,116.71
2025-02-16 03:00:00,111.27,111.27,111.27,131.62,131.62,131.62,131.62,131.62,121.36,121.71,111.27,111.27,88.22,91.37,37.66,8.42,37.66,-1.0,-1.0,111.27,111.27
2025-02-16 03:15:00,111.27,111.27,111.27,127.67,127.67,127.67,127.67,127.67,121.36,121.71,111.27,111.27,88.22,91.37,37.66,8.42,37.66,-1.0,-1.0,111.27,111.27
2025-02-16 03:30:00,111.27,111.27,111.27,123.15,123.15,123.15,123.15,123.15,121.36,121.71,111.27,111.27,88.22,91.37,37.66,8.42,37.66,-1.0,-1.0,111.27,111.27
2025-02-16 03:45:00,111.27,111.27,111.27,109.56,104.42,104.42,104.42,104.42,121.36,121.71,111.27,111.27,88.22,91.37,37.66,8.42,37.66,-1.0,-1.0,111.27,111.27
2025-02-16 04:00:00,110.26,110.26,110.26,126.03,125.07,125.07,125.07,125.07,116.35,116.35,110.26,110.26,87.09,91.14,36.84,0.57,36.84,-1.0,-1.0,110.26,110.26
2025-02-16 04:15:00,110.26,110.26,110.26,125.51,112.28,112.28,112.28,112.28,116.35,116.35,110.26,110.26,87.09,91.14,36.84,0.57,36.84,-1.0,-1.0,110.26,110.26
2025-02-16 04:30:00,110.26,110.26,110.26,124.74,119.66,119.66,119.66,119.66,116.35,116.35,110.26,110.26,87.09,91.14,36.84,0.57,36.84,-1.0,-1.0,110.26,110.26
2025-02-16 04:45:00,110.26,110.26,110.26,115.72,108.38,108.38,108.38,108.38,116.35,116.35,110.26,110.26,87.09,91.14,36.84,0.57,36.84,-1.0,-1.0,110.26,110.26
2025-02-16 05:00:00,116.51,116.51,116.51,120.24,120.24,120.24,120.24,120.24,115.9,115.9,112.73,83.36,88.32,94.18,33.88,0.57,33.88,-1.0,-1.0,115.52,112.73
2025-02-16 05:15:00,116.51,116.51,116.51,115.16,115.16,115.16,115.16,115.16,115.9,115.9,112.73,83.36,88.32,94.18,33.88,0.57,33.88,-1.0,-1.0,111.8,112.73
2025-02-16 05:30:00,116.51,116.51,116.51,123.39,120.38,120.38,120.38,120.38,115.9,115.9,112.73,83.36,88.32,94.18,33.88,0.57,33.88,-1.0,-1.0,111.8,112.73
2025-02-16 05:45:00,116.51,116.51,116.51,133.21,107.82,107.82,107.82,107.82,115.9,115.9,112.73,83.36,88.32,94.18,33.88,0.57,33.88,-1.0,-1.0,111.8,112.73
2025-02-16 06:00:00,116.53,116.53,116.53,111.0,108.89,108.89,108.89,108.89,118.0,116.53,116.53,85.86,88.62,93.93,48.21,1.7,48.21,1.6,1.6,114.09,116.53
2025-02-16 06:15:00,116.53,116.53,116.53,127.09,111.17,111.17,111.17,111.17,118.0,116.53,116.53,85.86,88.62,93.93,48.21,1.7,48.21,1.6,1.6,114.09,116.53
2025-02-16 06:30:00,116.53,116.53,116.53,140.0,120.95,120.95,120.95,120.95,118.0,116.53,116.53,85.86,88.62,93.93,48.21,1.7,48.21,1.6,1.6,114.09,116.53
2025-02-16 06:45:00,116.53,116.53,116.53,154.96,125.11,125.11,125.11,125.11,118.0,116.53,116.53,85.86,88.62,93.93,48.21,1.7,48.21,1.6,1.6,114.09,116.53
2025-02-16 07:00:00,133.96,133.96,133.96,111.2,111.2,111.2,111.2,111.2,123.0,121.22,121.22,85.86,121.22,121.22,60.96,10.18,60.96,1.46,0.59,121.22,121.22
2025-02-16 07:15:00,133.96,133.96,133.96,120.92,129.4,129.4,120.92,120.92,123.0,121.22,121.22,85.86,121.22,121.22,60.96,10.18,60.96,1.46,0.59,121.22,121.22
2025-02-16 07:30:00,133.96,133.96,133.96,135.37,124.81,124.81,124.81,124.81,123.0,121.22,121.22,85.86,121.22,121.22,60.96,10.18,60.96,1.46,0.59,121.22,121.22
2025-02-16 07:45:00,133.96,133.96,133.96,141.0,138.59,138.59,127.94,127.94,123.0,121.22,121.22,85.86,121.22,121.22,60.96,10.18,60.96,1.46,4.05,121.22,121.22
2025-02-16 08:00:00,206.5,206.5,206.5,146.33,121.79,121.79,121.79,121.79,127.47,126.16,126.16,97.31,126.16,126.16,62.18,12.37,62.18,3.18,1.59,115.09,121.74
2025-02-16 08:15:00,206.5,206.5,206.5,141.27,129.61,129.61,129.61,129.61,127.47,126.16,126.16,97.31,126.16,126.16,62.18,12.37,62.18,3.18,1.59,115.09,121.74
2025-02-16 08:30:00,206.5,206.5,206.5,141.4,128.56,128.56,128.56,128.56,127.47,126.16,126.16,97.31,126.16,126.16,62.18,12.37,62.18,3.18,1.6,128.39,121.74
2025-02-16 08:45:00,206.5,206.5,206.5,135.92,124.68,124.68,124.68,124.68,127.47,126.16,126.16,97.31,126.16,126.16,62.18,12.37,62.18,3.18,7.94,128.39,121.74
2025-02-16 09:00:00,194.31,194.31,194.31,139.79,137.63,137.63,137.63,137.63,140.7,128.76,128.76,100.12,128.76,128.76,68.34,12.32,68.34,1.76,1.76,98.8,128.76
2025-02-16 09:15:00,194.31,194.31,194.31,147.27,131.38,131.38,131.38,131.38,140.7,128.76,128.76,100.12,128.76,128.76,68.34,12.32,68.34,1.76,1.76,100.56,128.76
2025-02-16 09:30:00,194.31,194.31,194.31,141.27,124.11,124.11,124.11,124.11,140.7,128.76,128.76,100.12,128.76,128.76,68.34,12.32,68.34,1.76,1.76,100.56,128.76
2025-02-16 09:45:00,194.31,194.31,194.31,137.18,121.9,121.9,121.9,121.9,140.7,128.76,128.76,100.12,128.76,128.76,68.34,12.32,68.34,1.76,1.76,100.56,128.76
2025-02-16 10:00:00,126.16,126.16,126.16,159.18,144.16,144.16,144.16,144.16,131.41,126.16,126.16,126.16,126.16,126.16,63.91,12.37,126.16,4.88,4.31,110.04,126.16
2025-02-16 10:15:00,126.16,126.16,126.16,145.64,109.68,105.44,129.66,109.68,131.41,126.16,126.16,126.16,126.16,126.16,63.91,12.37,126.16,4.88,4.32,118.04,126.16
2025-02-16 10:30:00,126.16,126.16,126.16,138.86,121.26,121.26,121.26,121.26,131.41,126.16,126.16,126.16,126.16,126.16,63.91,12.37,126.16,4.88,4.32,118.04,126.16
2025-02-16 10:45:00,126.16,126.16,126.16,125.9,101.34,101.34,109.56,101.34,131.41,126.16,126.16,126.16,126.16,126.16,63.91,12.37,126.16,4.88,6.59,118.04,126.16
