date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-27 21:00:00,18.04,18.04,18.04,60.98,72.08,66.04,60.98,94.0,88.95,29.81,29.81,18.04,21.13,29.81,18.04,18.04,21.13,18.04,13.54,16.44,17.37
2024-09-27 21:15:00,18.04,18.04,18.04,46.95,60.0,66.04,46.95,66.0,88.95,29.81,29.81,18.04,21.13,29.81,18.04,18.04,21.13,18.04,22.54,16.44,17.37
2024-09-27 21:30:00,18.04,18.04,18.04,31.71,60.56,28.55,31.71,60.56,88.95,29.81,29.81,18.04,21.13,29.81,18.04,18.04,21.13,18.04,22.54,16.44,13.0
2024-09-27 21:45:00,18.04,18.04,18.04,18.03,39.0,28.55,18.03,39.0,88.95,29.81,29.81,18.04,21.13,29.81,18.04,18.04,21.13,18.04,13.54,22.85,24.43
2024-09-27 22:00:00,-0.01,-0.01,-0.01,40.6,49.9,36.74,40.6,110.0,89.27,29.01,29.01,-0.01,20.37,29.01,17.0,17.0,20.37,-0.01,-0.01,-0.01,-0.01
2024-09-27 22:15:00,-0.01,-0.01,-0.01,32.88,57.0,36.74,32.88,59.0,89.27,29.01,29.01,-0.01,20.37,29.01,17.0,17.0,20.37,-0.01,-0.01,-0.01,-0.01
2024-09-27 22:30:00,-0.01,-0.01,-0.01,32.66,62.6,46.46,32.66,62.6,89.27,29.01,29.01,-0.01,20.37,29.01,17.0,17.0,20.37,-0.01,-0.01,-0.01,-0.01
2024-09-27 22:45:00,-0.01,-0.01,-0.01,23.81,38.0,46.46,23.81,38.0,89.27,29.01,29.01,-0.01,20.37,29.01,17.0,17.0,20.37,-0.01,-0.01,-0.01,-0.01
2024-09-27 23:00:00,0.0,0.0,0.0,45.43,82.7,40.51,45.43,82.7,60.01,20.05,47.59,-1.2,22.21,22.21,16.5,16.5,22.21,-1.2,-1.2,-1.2,-1.2
2024-09-27 23:15:00,0.0,0.0,0.0,35.59,63.0,40.51,35.59,63.0,60.01,20.05,47.59,-1.2,22.21,22.21,16.5,16.5,22.21,-1.2,-1.2,-1.2,-1.2
2024-09-27 23:30:00,0.0,0.0,0.0,25.27,50.0,20.05,25.27,50.0,60.01,20.05,47.59,-1.2,22.21,22.21,16.5,16.5,22.21,-1.2,-1.2,-1.2,-1.2
2024-09-27 23:45:00,0.0,0.0,0.0,14.83,37.7,20.05,14.83,37.7,60.01,20.05,47.59,-1.2,22.21,22.21,16.5,16.5,22.21,-1.2,-1.2,-1.2,-1.2
2024-09-28 00:00:00,3.15,3.15,3.15,12.21,20.0,23.69,12.21,20.0,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15
2024-09-28 00:15:00,3.15,3.15,3.15,9.21,27.38,23.69,9.21,27.38,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15
2024-09-28 00:30:00,3.15,3.15,3.15,-2.0,-2.0,-4.4,-2.0,-2.0,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15
2024-09-28 00:45:00,3.15,3.15,3.15,-6.8,-6.8,-4.4,-6.8,-6.8,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15
2024-09-28 01:00:00,3.94,3.94,3.94,8.0,8.0,7.8,8.0,8.0,-0.78,3.94,3.94,3.94,3.94,3.94,8.84,8.84,3.94,3.1,3.94,3.94,2.16
2024-09-28 01:15:00,3.94,3.94,3.94,7.6,7.6,7.8,7.6,7.6,-0.78,3.94,3.94,3.94,3.94,3.94,8.84,8.84,3.94,3.54,3.94,3.94,2.16
2024-09-28 01:30:00,3.94,3.94,3.94,2.33,2.33,0.08,2.33,2.33,-0.78,3.94,3.94,3.94,3.94,3.94,8.84,8.84,3.94,4.56,3.94,3.94,2.16
2024-09-28 01:45:00,3.94,3.94,3.94,-2.17,-2.17,0.08,-2.17,-2.17,-0.78,3.94,3.94,3.94,3.94,3.94,8.84,8.84,3.94,4.56,3.94,3.94,9.29
2024-09-28 02:00:00,6.61,6.61,6.61,6.35,6.35,6.93,6.35,6.35,6.61,6.61,6.61,6.61,6.61,6.61,12.98,12.98,6.61,5.83,6.61,6.61,4.56
2024-09-28 02:15:00,6.61,6.61,6.61,7.51,7.51,6.93,7.51,7.51,6.61,6.61,6.61,6.61,6.61,6.61,12.98,12.98,6.61,6.86,6.61,6.61,4.56
2024-09-28 02:30:00,6.61,6.61,6.61,5.49,5.49,6.29,5.49,5.49,6.61,6.61,6.61,6.61,6.61,6.61,12.98,12.98,6.61,6.86,6.61,6.61,4.56
2024-09-28 02:45:00,6.61,6.61,6.61,7.08,7.08,6.29,7.08,7.08,6.61,6.61,6.61,6.61,6.61,6.61,12.98,12.98,6.61,6.86,6.61,6.61,12.73
2024-09-28 03:00:00,4.88,4.88,4.88,0.21,0.21,1.83,0.21,0.21,5.16,4.88,4.88,4.88,4.88,4.88,11.28,11.28,4.88,6.17,4.88,4.88,2.95
2024-09-28 03:15:00,4.88,4.88,4.88,3.45,3.45,1.83,3.45,3.45,5.16,4.88,4.88,4.88,4.88,4.88,11.28,11.28,4.88,5.14,4.88,4.88,2.95
2024-09-28 03:30:00,4.88,4.88,4.88,6.27,6.27,7.94,6.27,6.27,5.16,4.88,4.88,4.88,4.88,4.88,11.28,11.28,4.88,4.11,4.88,4.88,6.81
2024-09-28 03:45:00,4.88,4.88,4.88,9.61,9.61,7.94,9.61,9.61,5.16,4.88,4.88,4.88,4.88,4.88,11.28,11.28,4.88,4.11,4.88,4.88,6.81
2024-09-28 04:00:00,8.03,8.03,8.03,2.09,2.09,8.1,2.09,2.09,8.03,8.03,8.03,8.03,8.03,8.03,12.98,12.98,8.03,8.8,8.03,8.03,8.03
2024-09-28 04:15:00,8.03,8.03,8.03,14.1,14.1,8.1,14.1,14.1,8.03,8.03,8.03,8.03,8.03,8.03,12.98,12.98,8.03,8.8,8.03,8.03,8.03
2024-09-28 04:30:00,8.03,8.03,8.03,5.29,5.29,7.96,5.29,5.29,8.03,8.03,8.03,8.03,8.03,8.03,12.98,12.98,8.03,7.77,8.03,8.03,8.03
2024-09-28 04:45:00,8.03,8.03,8.03,10.62,10.62,7.96,10.62,10.62,8.03,8.03,8.03,8.03,8.03,8.03,12.98,12.98,8.03,6.74,8.03,8.03,8.03
2024-09-28 05:00:00,5.82,5.82,5.82,2.26,2.26,4.33,2.26,2.26,13.86,5.82,5.82,5.82,5.82,5.82,12.98,12.98,5.82,6.77,5.82,5.82,10.47
2024-09-28 05:15:00,5.82,5.82,5.82,6.4,6.4,4.33,6.4,6.4,13.86,5.82,5.82,5.82,5.82,5.82,12.98,12.98,5.82,6.77,5.82,5.82,10.47
2024-09-28 05:30:00,5.82,5.82,5.82,2.04,2.04,7.31,2.04,2.04,13.86,5.82,5.82,5.82,5.82,5.82,12.98,12.98,5.82,6.77,5.82,5.82,1.17
2024-09-28 05:45:00,5.82,5.82,5.82,12.59,12.59,7.31,12.59,12.59,13.86,5.82,5.82,5.82,5.82,5.82,12.98,12.98,5.82,2.97,5.82,5.82,1.17
2024-09-28 06:00:00,15.91,15.91,15.91,8.59,8.59,9.19,8.59,8.59,21.95,15.91,7.7,15.91,15.91,15.91,15.91,15.91,15.91,11.66,7.7,7.7,12.74
2024-09-28 06:15:00,15.91,15.91,15.91,9.79,9.79,9.19,9.79,9.79,21.95,15.91,7.7,15.91,15.91,15.91,15.91,15.91,15.91,10.63,7.7,7.7,6.02
2024-09-28 06:30:00,15.91,15.91,15.91,19.09,19.09,22.62,19.09,19.09,21.95,15.91,7.7,15.91,15.91,15.91,15.91,15.91,15.91,4.26,7.7,7.7,6.02
2024-09-28 06:45:00,15.91,15.91,15.91,26.15,26.15,22.62,26.15,26.15,21.95,15.91,7.7,15.91,15.91,15.91,15.91,15.91,15.91,4.26,7.7,7.7,6.02
2024-09-28 07:00:00,20.27,20.27,20.27,14.86,14.86,25.79,14.86,37.0,32.85,20.27,10.54,20.27,20.27,20.27,10.54,10.54,20.27,12.85,10.36,10.54,15.36
2024-09-28 07:15:00,20.27,20.27,20.27,16.89,39.0,25.79,16.89,68.0,32.85,20.27,10.54,20.27,20.27,20.27,10.54,10.54,20.27,12.85,10.6,10.54,15.36
2024-09-28 07:30:00,20.27,20.27,20.27,19.69,74.0,35.91,19.69,74.0,32.85,20.27,10.54,20.27,20.27,20.27,10.54,10.54,20.27,11.82,10.6,10.54,15.36
2024-09-28 07:45:00,20.27,20.27,20.27,29.66,71.0,35.91,29.66,71.0,32.85,20.27,10.54,20.27,20.27,20.27,10.54,10.54,20.27,4.63,10.6,10.54,-3.91
2024-09-28 08:00:00,25.0,25.0,25.0,29.54,82.02,29.98,29.54,107.5,26.65,25.0,19.94,25.0,19.94,19.94,19.94,19.94,19.94,18.4,19.94,19.94,19.94
2024-09-28 08:15:00,25.0,25.0,25.0,28.41,28.41,29.98,28.41,46.88,26.65,25.0,19.94,25.0,19.94,19.94,19.94,19.94,19.94,18.4,19.94,19.94,19.94
2024-09-28 08:30:00,25.0,25.0,25.0,20.99,57.71,46.83,20.99,57.71,26.65,25.0,19.94,25.0,19.94,19.94,19.94,19.94,19.94,19.43,19.94,19.94,19.94
2024-09-28 08:45:00,25.0,25.0,25.0,21.06,35.95,46.83,21.06,35.95,26.65,25.0,19.94,25.0,19.94,19.94,19.94,19.94,19.94,23.54,19.94,19.94,19.94
2024-09-28 09:00:00,19.47,19.47,19.47,42.42,90.0,32.96,42.42,115.0,19.47,19.47,15.77,19.47,24.53,24.53,15.77,15.77,24.53,11.91,15.77,15.77,13.8
2024-09-28 09:15:00,19.47,19.47,19.47,23.51,30.0,32.96,23.51,62.0,19.47,19.47,15.77,19.47,24.53,24.53,15.77,15.77,24.53,17.05,15.77,15.77,13.8
2024-09-28 09:30:00,19.47,19.47,19.47,13.4,39.12,33.06,13.4,39.12,19.47,19.47,15.77,19.47,24.53,24.53,15.77,15.77,24.53,17.05,15.77,15.77,13.8
2024-09-28 09:45:00,19.47,19.47,19.47,-1.44,27.0,33.06,-1.44,27.0,19.47,19.47,15.77,19.47,24.53,24.53,15.77,15.77,24.53,17.05,15.77,15.77,21.66
2024-09-28 10:00:00,17.46,17.46,17.46,34.24,34.24,20.16,34.24,34.24,6.22,17.46,17.46,17.46,17.46,17.46,17.46,17.46,17.46,16.17,17.46,17.46,21.65
2024-09-28 10:15:00,17.46,17.46,17.46,19.92,19.92,20.16,19.92,19.92,6.22,17.46,17.46,17.46,17.46,17.46,17.46,17.46,17.46,16.17,17.46,17.46,16.06
2024-09-28 10:30:00,17.46,17.46,17.46,15.98,15.98,7.84,15.98,15.98,6.22,17.46,17.46,17.46,17.46,17.46,17.46,17.46,17.46,16.17,17.46,17.46,16.06
2024-09-28 10:45:00,17.46,17.46,17.46,-0.3,-0.3,7.84,-0.3,-0.3,6.22,17.46,17.46,17.46,17.46,17.46,17.46,17.46,17.46,21.31,17.46,17.46,16.06
2024-09-28 11:00:00,9.3,9.3,9.3,24.14,24.14,6.06,24.14,24.14,9.3,9.3,9.3,9.3,9.3,9.3,15.6,15.6,15.6,5.98,9.3,9.3,9.3
2024-09-28 11:15:00,9.3,9.3,9.3,11.9,11.9,6.06,11.9,11.9,9.3,9.3,9.3,9.3,9.3,9.3,15.6,15.6,15.6,7.88,9.3,9.3,9.3
2024-09-28 11:30:00,9.3,9.3,9.3,5.83,5.83,0.58,5.83,5.83,9.3,9.3,9.3,9.3,9.3,9.3,15.6,15.6,15.6,11.67,9.3,9.3,9.3
2024-09-28 11:45:00,9.3,9.3,9.3,-4.68,-4.68,0.58,-4.68,-4.68,9.3,9.3,9.3,9.3,9.3,9.3,15.6,15.6,15.6,11.67,9.3,9.3,9.3
2024-09-28 12:00:00,3.61,3.61,3.61,17.54,17.54,9.79,17.54,17.54,3.05,2.7,2.7,3.61,3.61,3.61,15.5,15.5,15.5,4.78,3.61,3.61,3.61
2024-09-28 12:15:00,3.61,3.61,3.61,2.05,2.05,9.79,2.05,2.05,3.05,2.7,2.7,3.61,3.61,3.61,15.5,15.5,15.5,4.78,3.61,3.61,3.61
2024-09-28 12:30:00,3.61,3.61,3.61,-1.39,-1.39,-4.39,-1.39,-1.39,3.05,2.7,2.7,3.61,3.61,3.61,15.5,15.5,15.5,4.78,3.61,3.61,3.61
2024-09-28 12:45:00,3.61,3.61,3.61,-7.4,-7.4,-4.39,-7.4,-7.4,3.05,2.7,2.7,3.61,3.61,3.61,15.5,15.5,15.5,0.12,3.61,3.61,3.61
2024-09-28 13:00:00,2.28,2.28,2.28,13.3,22.0,12.24,13.3,22.0,3.5,2.28,2.28,2.28,2.28,2.28,15.82,15.82,2.28,2.28,2.28,2.28,2.28
2024-09-28 13:15:00,2.28,2.28,2.28,1.01,2.48,12.24,1.01,2.48,3.5,2.28,2.28,2.28,2.28,2.28,15.82,15.82,2.28,2.28,2.28,2.28,2.28
2024-09-28 13:30:00,2.28,2.28,2.28,-7.39,-7.39,-7.69,-7.39,-7.39,3.5,2.28,2.28,2.28,2.28,2.28,15.82,15.82,2.28,2.28,2.28,2.28,2.28
2024-09-28 13:45:00,2.28,2.28,2.28,-7.98,-7.98,-7.69,-7.98,-7.98,3.5,2.28,2.28,2.28,2.28,2.28,15.82,15.82,2.28,2.28,2.28,2.28,2.28
2024-09-28 14:00:00,8.25,8.25,8.25,-5.95,-5.95,-3.93,-5.95,-5.95,7.01,0.22,8.25,8.25,8.25,8.25,14.1,14.1,8.25,9.2,8.25,8.25,7.81
2024-09-28 14:15:00,8.25,8.25,8.25,-1.92,-1.92,-3.93,-1.92,-1.92,7.01,0.22,8.25,8.25,8.25,8.25,14.1,14.1,8.25,9.2,8.25,8.25,7.81
2024-09-28 14:30:00,8.25,8.25,8.25,-2.79,-2.79,3.93,-2.79,-2.79,7.01,0.22,8.25,8.25,8.25,8.25,14.1,14.1,8.25,9.2,8.25,8.25,7.81
2024-09-28 14:45:00,8.25,8.25,8.25,11.52,11.52,3.93,11.52,11.52,7.01,0.22,8.25,8.25,8.25,8.25,14.1,14.1,8.25,5.41,8.25,8.25,9.6
2024-09-28 15:00:00,5.35,5.35,5.35,-6.47,-6.47,-0.16,-6.47,-6.47,10.06,5.3,5.3,5.35,16.08,16.08,16.08,16.08,16.08,7.67,5.3,5.3,5.3
2024-09-28 15:15:00,5.35,5.35,5.35,6.14,6.14,-0.16,6.14,6.14,10.06,5.3,5.3,5.35,16.08,16.08,16.08,16.08,16.08,7.67,5.3,5.3,5.3
2024-09-28 15:30:00,5.35,5.35,5.35,5.48,5.48,0.16,5.48,5.48,10.06,5.3,5.3,5.35,16.08,16.08,16.08,16.08,16.08,3.88,5.3,5.3,5.3
2024-09-28 15:45:00,5.35,5.35,5.35,16.05,16.05,0.16,16.05,16.05,10.06,5.3,5.3,5.35,16.08,16.08,16.08,16.08,16.08,1.98,5.3,5.3,5.3
2024-09-28 16:00:00,12.81,12.81,12.81,-17.94,-17.94,-2.39,-17.94,-17.94,62.69,4.78,4.78,12.81,18.07,18.07,4.78,4.78,18.07,6.2,4.78,4.78,4.78
2024-09-28 16:15:00,12.81,12.81,12.81,0.17,13.15,-2.39,0.17,13.15,62.69,4.78,4.78,12.81,18.07,18.07,4.78,4.78,18.07,6.2,4.78,4.78,4.78
2024-09-28 16:30:00,12.81,12.81,12.81,21.16,21.16,2.39,21.16,21.16,62.69,4.78,4.78,12.81,18.07,18.07,4.78,4.78,18.07,6.2,4.78,4.78,4.78
2024-09-28 16:45:00,12.81,12.81,12.81,47.87,47.87,2.39,47.87,48.0,62.69,4.78,4.78,12.81,18.07,18.07,4.78,4.78,18.07,0.51,4.78,4.78,4.78
2024-09-28 17:00:00,56.64,56.64,56.64,6.26,6.26,1.46,6.26,6.26,110.62,42.0,18.2,56.64,18.2,32.57,18.2,18.2,18.2,21.03,18.2,18.2,21.66
2024-09-28 17:15:00,56.64,56.64,56.64,51.28,51.28,1.46,51.28,51.28,110.62,42.0,18.2,56.64,18.2,32.57,18.2,18.2,18.2,21.03,18.2,18.2,21.66
2024-09-28 17:30:00,56.64,56.64,56.64,76.11,76.11,26.98,76.11,76.11,110.62,42.0,18.2,56.64,18.2,32.57,18.2,18.2,18.2,15.89,18.2,18.2,14.74
2024-09-28 17:45:00,56.64,56.64,56.64,92.93,92.93,26.98,92.93,92.93,110.62,42.0,18.2,56.64,18.2,32.57,18.2,18.2,18.2,14.86,18.2,18.2,14.74
2024-09-28 18:00:00,97.08,97.08,97.08,62.9,62.9,49.19,62.9,62.9,97.08,56.94,56.94,97.08,25.98,34.26,15.55,15.55,25.98,14.43,14.43,14.43,14.43
2024-09-28 18:15:00,97.08,97.08,97.08,81.67,74.98,49.19,74.98,74.98,97.08,56.94,56.94,97.08,25.98,34.26,15.55,15.55,25.98,14.43,14.43,14.43,14.43
2024-09-28 18:30:00,97.08,97.08,97.08,114.12,89.94,68.27,89.94,89.94,97.08,56.94,56.94,97.08,25.98,34.26,15.55,15.55,25.98,14.43,14.43,14.43,14.43
2024-09-28 18:45:00,97.08,97.08,97.08,129.65,130.0,68.27,99.79,130.0,97.08,56.94,56.94,97.08,25.98,34.26,15.55,15.55,25.98,14.43,14.43,14.43,14.43
2024-09-28 19:00:00,105.71,105.71,105.71,103.65,96.51,91.01,96.51,130.0,105.71,37.86,37.86,105.71,16.13,37.86,16.13,16.13,16.13,12.03,12.03,12.03,12.03
2024-09-28 19:15:00,105.71,105.71,105.71,96.3,91.85,91.01,91.85,160.8,105.71,37.86,37.86,105.71,16.13,37.86,16.13,16.13,16.13,12.03,12.03,12.03,12.03
2024-09-28 19:30:00,105.71,105.71,105.71,104.99,148.0,111.45,104.99,150.0,105.71,37.86,37.86,105.71,16.13,37.86,16.13,16.13,16.13,12.03,12.03,12.03,12.03
2024-09-28 19:45:00,105.71,105.71,105.71,117.9,150.0,111.45,117.9,150.0,105.71,37.86,37.86,105.71,16.13,37.86,16.13,16.13,16.13,12.03,12.03,12.03,12.03
2024-09-28 20:00:00,93.5,93.5,93.5,115.3,115.3,106.15,115.3,191.0,93.5,37.43,37.43,93.5,19.71,37.43,19.71,19.71,19.71,10.23,10.23,10.23,12.74
2024-09-28 20:15:00,93.5,93.5,93.5,97.01,97.01,106.15,97.01,143.9,93.5,37.43,37.43,93.5,19.71,37.43,19.71,19.71,19.71,10.23,10.23,10.23,12.74
2024-09-28 20:30:00,93.5,93.5,93.5,83.95,83.95,80.84,83.95,136.0,93.5,37.43,37.43,93.5,19.71,37.43,19.71,19.71,19.71,10.23,10.23,10.23,7.73
2024-09-28 20:45:00,93.5,93.5,93.5,77.73,77.73,80.84,77.73,130.4,93.5,37.43,37.43,93.5,19.71,37.43,19.71,19.71,19.71,10.23,10.23,10.23,7.73
2024-09-28 21:00:00,80.89,80.89,80.89,96.37,96.37,91.49,96.37,96.37,80.89,37.8,11.3,80.89,18.83,37.8,18.83,18.83,18.83,9.68,9.68,9.68,9.68
2024-09-28 21:15:00,80.89,80.89,80.89,77.95,86.61,91.49,86.61,86.61,80.89,37.8,11.3,80.89,18.83,37.8,18.83,18.83,18.83,9.68,9.68,9.68,9.68
2024-09-28 21:30:00,80.89,80.89,80.89,53.51,73.37,70.28,73.37,73.37,80.89,37.8,11.3,80.89,18.83,37.8,18.83,18.83,18.83,9.68,9.68,9.68,9.68
2024-09-28 21:45:00,80.89,80.89,80.89,32.76,67.2,70.28,67.2,67.2,80.89,37.8,11.3,80.89,18.83,37.8,18.83,18.83,18.83,9.68,9.68,9.68,9.68
2024-09-28 22:00:00,4.57,4.57,4.57,83.52,83.52,79.44,83.52,83.52,81.74,37.94,37.94,4.57,4.57,37.94,4.57,4.57,4.57,1.29,4.57,4.57,4.57
2024-09-28 22:15:00,4.57,4.57,4.57,75.35,75.35,79.44,75.35,75.35,81.74,37.94,37.94,4.57,4.57,37.94,4.57,4.57,4.57,1.29,4.57,4.57,4.57
2024-09-28 22:30:00,4.57,4.57,4.57,56.37,76.61,75.75,76.61,76.61,81.74,37.94,37.94,4.57,4.57,37.94,4.57,4.57,4.57,5.95,4.57,4.57,4.57
2024-09-28 22:45:00,4.57,4.57,4.57,45.26,74.89,75.75,74.89,74.89,81.74,37.94,37.94,4.57,4.57,37.94,4.57,4.57,4.57,9.75,4.57,4.57,4.57
2024-09-28 23:00:00,17.22,17.22,17.22,76.14,76.14,75.53,76.14,76.14,66.76,39.3,5.11,5.11,12.53,29.7,12.53,12.53,12.53,1.62,5.11,5.11,5.11
2024-09-28 23:15:00,17.22,17.22,17.22,65.94,74.92,75.53,74.92,74.92,66.76,39.3,5.11,5.11,12.53,29.7,12.53,12.53,12.53,6.28,5.11,5.11,5.11
2024-09-28 23:30:00,17.22,17.22,17.22,55.07,74.91,70.89,74.91,74.91,66.76,39.3,5.11,5.11,12.53,29.7,12.53,12.53,12.53,6.28,5.11,5.11,5.11
2024-09-28 23:45:00,17.22,17.22,17.22,36.0,66.88,70.89,66.88,66.88,66.76,39.3,5.11,5.11,12.53,29.7,12.53,12.53,12.53,6.28,5.11,5.11,5.11
2024-09-29 00:00:00,69.86,69.86,69.86,74.99,91.76,83.52,74.99,91.76,69.86,37.4,31.48,69.86,14.31,37.4,14.31,14.31,14.31,4.88,4.88,4.88,4.88
2024-09-29 00:15:00,69.86,69.86,69.86,48.52,75.28,83.52,75.28,75.28,69.86,37.4,31.48,69.86,14.31,37.4,14.31,14.31,14.31,4.88,4.88,4.88,4.88
2024-09-29 00:30:00,69.86,69.86,69.86,19.29,65.65,64.58,65.65,65.65,69.86,37.4,31.48,69.86,14.31,37.4,14.31,14.31,14.31,4.88,4.88,4.88,4.88
2024-09-29 00:45:00,69.86,69.86,69.86,1.19,63.52,64.58,63.52,63.52,69.86,37.4,31.48,69.86,14.31,37.4,14.31,14.31,14.31,4.88,4.88,4.88,4.88
2024-09-29 01:00:00,32.5,32.5,32.5,43.49,69.64,68.72,69.64,69.64,58.25,38.1,11.3,32.5,18.0,38.1,18.0,18.0,18.0,4.1,4.1,4.1,4.1
2024-09-29 01:15:00,32.5,32.5,32.5,36.75,67.81,68.72,67.81,67.81,58.25,38.1,11.3,32.5,18.0,38.1,18.0,18.0,18.0,4.1,4.1,4.1,4.1
2024-09-29 01:30:00,32.5,32.5,32.5,17.52,64.2,62.89,64.2,64.2,58.25,38.1,11.3,32.5,18.0,38.1,18.0,18.0,18.0,4.1,4.1,4.1,4.1
2024-09-29 01:45:00,32.5,32.5,32.5,16.98,61.58,62.89,61.58,61.58,58.25,38.1,11.3,32.5,18.0,38.1,18.0,18.0,18.0,4.1,4.1,4.1,4.1
2024-09-29 02:00:00,32.5,32.5,32.5,47.45,60.29,62.55,60.29,60.29,57.55,40.87,10.5,32.5,18.02,40.87,18.02,18.02,18.02,3.4,3.4,3.4,3.4
2024-09-29 02:15:00,32.5,32.5,32.5,25.35,64.8,62.55,64.8,64.8,57.55,40.87,10.5,32.5,18.02,40.87,18.02,18.02,18.02,3.4,3.4,3.4,3.4
2024-09-29 02:30:00,32.5,32.5,32.5,25.05,57.82,55.45,57.82,57.82,57.55,40.87,10.5,32.5,18.02,40.87,18.02,18.02,18.02,3.4,3.4,3.4,3.4
2024-09-29 02:45:00,32.5,32.5,32.5,16.89,53.9,55.45,53.9,53.9,57.55,40.87,10.5,32.5,18.02,40.87,18.02,18.02,18.02,3.4,3.4,3.4,3.4
2024-09-29 03:00:00,32.5,32.5,32.5,37.99,52.05,53.82,52.05,52.05,55.25,44.41,32.5,32.5,18.02,44.41,18.02,18.02,18.02,2.6,2.6,2.6,2.6
2024-09-29 03:15:00,32.5,32.5,32.5,30.1,55.6,53.82,55.6,55.6,55.25,44.41,32.5,32.5,18.02,44.41,18.02,18.02,18.02,2.6,2.6,2.6,2.6
2024-09-29 03:30:00,32.5,32.5,32.5,31.92,57.88,40.72,57.88,57.88,55.25,44.41,32.5,32.5,18.02,44.41,18.02,18.02,18.02,2.6,2.6,2.6,2.6
2024-09-29 03:45:00,32.5,32.5,32.5,34.96,58.0,40.72,58.0,58.0,55.25,44.41,32.5,32.5,18.02,44.41,18.02,18.02,18.02,2.6,2.6,2.6,2.6
2024-09-29 04:00:00,32.5,32.5,32.5,35.78,47.96,51.18,47.96,109.5,70.8,51.6,30.4,32.5,18.0,41.13,18.0,18.0,18.0,2.5,2.5,2.5,2.5
2024-09-29 04:15:00,32.5,32.5,32.5,35.42,54.4,51.18,54.4,54.4,70.8,51.6,30.4,32.5,18.0,41.13,18.0,18.0,18.0,2.5,2.5,2.5,2.5
2024-09-29 04:30:00,32.5,32.5,32.5,41.04,32.23,36.02,56.51,56.51,70.8,51.6,30.4,32.5,18.0,41.13,18.0,18.0,18.0,2.5,2.5,2.5,2.5
2024-09-29 04:45:00,32.5,32.5,32.5,40.0,39.81,36.02,56.89,56.89,70.8,51.6,30.4,32.5,18.0,41.13,18.0,18.0,18.0,2.5,2.5,2.5,2.5
2024-09-29 05:00:00,32.5,32.5,32.5,35.04,56.98,29.89,56.98,56.98,78.4,62.77,62.77,32.5,12.18,46.05,12.18,12.18,12.18,3.31,3.31,3.31,3.31
2024-09-29 05:15:00,32.5,32.5,32.5,39.3,57.41,29.89,57.41,57.41,78.4,62.77,62.77,32.5,12.18,46.05,12.18,12.18,12.18,3.31,3.31,3.31,3.31
2024-09-29 05:30:00,32.5,32.5,32.5,53.98,69.02,50.32,69.02,69.02,78.4,62.77,62.77,32.5,12.18,46.05,12.18,12.18,12.18,3.31,3.31,3.31,3.31
2024-09-29 05:45:00,32.5,32.5,32.5,60.91,67.68,50.32,67.68,67.68,78.4,62.77,62.77,32.5,12.18,46.05,12.18,12.18,12.18,3.31,3.31,3.31,3.31
2024-09-29 06:00:00,32.5,32.5,32.5,25.5,63.97,21.73,63.97,63.97,84.12,69.69,69.69,32.5,18.03,49.5,18.03,18.03,18.03,3.62,3.62,3.62,3.62
2024-09-29 06:15:00,32.5,32.5,32.5,48.92,66.1,21.73,66.1,66.1,84.12,69.69,69.69,32.5,18.03,49.5,18.03,18.03,18.03,3.62,3.62,3.62,3.62
2024-09-29 06:30:00,32.5,32.5,32.5,56.93,73.48,22.49,73.48,73.48,84.12,69.69,69.69,32.5,18.03,49.5,18.03,18.03,18.03,3.62,3.62,3.62,3.62
2024-09-29 06:45:00,32.5,32.5,32.5,59.31,53.0,22.49,75.2,75.2,84.12,69.69,69.69,32.5,18.03,49.5,18.03,18.03,18.03,3.62,3.62,3.62,3.62
2024-09-29 07:00:00,46.99,46.99,46.99,58.65,82.01,51.5,82.01,82.01,87.76,79.6,74.0,32.5,25.08,49.35,25.08,25.08,25.08,4.51,4.51,4.51,4.51
2024-09-29 07:15:00,46.99,46.99,46.99,55.48,77.07,51.5,77.07,77.07,87.76,79.6,79.71,32.5,25.08,49.35,25.08,25.08,25.08,4.51,4.51,4.51,4.51
2024-09-29 07:30:00,46.99,46.99,46.99,49.9,80.13,22.66,80.13,80.13,87.76,79.6,82.34,32.5,25.08,49.35,25.08,25.08,25.08,4.51,4.51,4.51,4.51
2024-09-29 07:45:00,46.99,46.99,46.99,44.93,28.79,22.66,79.18,79.18,87.76,79.6,82.34,32.5,25.08,49.35,25.08,25.08,25.08,4.51,4.51,4.51,4.51
2024-09-29 08:00:00,40.26,40.26,40.26,79.94,114.71,13.15,114.71,114.71,69.55,81.83,81.83,40.26,18.0,49.76,18.0,18.0,18.0,4.97,4.97,4.97,4.97
2024-09-29 08:15:00,40.26,40.26,40.26,49.38,86.0,13.15,86.0,86.0,69.55,81.83,81.83,40.26,18.0,49.76,18.0,18.0,18.0,4.97,4.97,4.97,4.97
