date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-26 11:30:00,92.95,92.95,92.95,114.92,151.35,139.7,133.02,133.02,47.56,133.02,133.02,92.95,221.37,133.02,221.37,9.8,133.02,74.46,74.46,92.95,92.95
2026-08-26 11:45:00,91.41,91.41,91.41,106.6,160.12,154.45,112.85,112.85,22.21,112.85,112.85,91.41,221.43,130.03,221.43,9.65,130.03,55.36,72.66,91.41,91.41
2026-08-26 12:00:00,122.8,122.8,122.8,140.14,135.82,128.5,122.8,122.8,-7.51,122.8,122.8,122.8,146.31,133.39,203.32,29.99,133.39,105.94,122.8,122.8,122.8
2026-08-26 12:15:00,110.13,110.13,110.13,119.55,126.89,119.07,110.13,110.13,-23.54,110.13,110.13,110.13,131.52,129.99,219.92,9.65,129.99,95.26,110.13,110.13,110.13
2026-08-26 12:30:00,102.79,102.79,102.79,114.0,172.89,143.88,102.79,102.79,-11.71,102.79,102.79,102.79,132.15,130.39,220.54,9.9,130.39,102.42,102.79,102.79,102.79
2026-08-26 12:45:00,100.27,100.27,100.27,112.61,137.5,120.15,100.27,100.27,-15.94,100.27,100.27,100.27,127.7,127.7,219.66,9.9,127.7,87.72,100.27,100.27,100.27
2026-08-26 13:00:00,111.35,111.35,111.35,133.0,138.28,111.35,111.35,111.35,-12.72,111.35,111.35,111.35,127.84,127.84,215.1,17.17,127.84,100.11,111.35,111.35,111.35
2026-08-26 13:15:00,108.16,108.16,108.16,130.47,130.86,108.16,108.16,108.16,1.42,108.16,108.16,108.16,126.78,126.78,212.81,8.95,126.78,98.12,108.16,108.16,108.16
2026-08-26 13:30:00,103.75,103.75,103.75,122.85,128.74,104.45,103.75,103.75,16.48,103.75,103.75,103.75,127.83,127.83,214.7,9.4,127.83,95.39,103.75,103.75,103.75
2026-08-26 13:45:00,97.9,97.9,97.9,98.04,148.93,126.29,97.9,97.9,45.47,97.9,97.9,97.9,126.44,126.44,213.84,9.05,126.44,97.9,97.9,97.9,97.9
2026-08-26 14:00:00,102.57,102.57,102.57,101.9,128.09,108.73,102.57,102.57,48.87,102.57,102.57,102.57,170.53,122.26,209.59,12.29,122.26,12.29,102.57,102.57,102.57
2026-08-26 14:15:00,96.68,96.68,96.68,139.0,164.76,131.62,96.68,96.68,70.09,96.68,96.68,96.68,210.8,122.82,210.8,36.54,122.82,48.85,96.68,96.68,96.68
2026-08-26 14:30:00,100.63,100.63,100.63,138.3,162.19,123.88,100.63,100.63,78.97,100.63,100.63,100.63,215.78,128.59,215.78,15.58,128.59,93.69,100.63,100.63,100.63
2026-08-26 14:45:00,104.0,104.0,104.0,129.0,145.96,127.62,104.0,104.0,85.02,104.0,104.0,104.0,216.33,129.86,216.33,16.08,129.86,98.06,104.0,104.0,104.0
2026-08-26 15:00:00,101.63,101.63,101.63,124.84,178.1,117.63,101.63,91.63,78.0,101.63,101.63,101.63,219.55,130.84,219.55,8.5,130.84,62.45,101.63,101.63,101.63
2026-08-26 15:15:00,104.0,104.0,104.0,113.12,176.72,115.25,104.0,104.0,94.99,104.0,104.0,104.0,209.92,133.09,209.92,8.7,133.09,101.78,104.0,104.0,104.0
2026-08-26 15:30:00,111.28,111.28,111.28,128.93,147.93,111.9,111.28,111.28,88.7,111.28,111.28,111.28,209.35,132.19,209.35,8.7,132.19,75.5,111.28,111.28,111.28
2026-08-26 15:45:00,123.09,123.09,123.09,118.26,138.84,114.81,123.09,123.09,116.48,123.09,123.09,123.09,202.18,123.09,202.18,15.46,123.09,89.18,123.09,123.09,123.09
2026-08-26 16:00:00,111.07,118.63,118.63,118.0,139.83,124.93,118.63,118.63,90.28,118.63,118.63,111.07,168.27,127.23,168.27,7.75,127.23,65.16,111.07,111.07,118.63
2026-08-26 16:15:00,111.1,124.71,124.71,126.44,155.92,124.71,124.71,124.71,104.29,124.71,124.71,111.1,134.08,124.71,134.08,7.75,124.71,72.75,111.1,111.1,124.71
2026-08-26 16:30:00,115.66,129.98,129.98,158.52,129.98,129.98,129.98,129.98,118.69,129.98,129.98,115.66,129.98,129.98,129.98,7.75,129.98,96.9,115.66,115.66,129.98
2026-08-26 16:45:00,147.1,148.83,148.83,166.5,148.83,148.83,148.83,148.83,134.9,148.83,148.83,147.1,148.04,148.04,148.04,7.85,148.04,113.19,147.1,147.1,148.83
2026-08-26 17:00:00,129.9,129.9,129.9,143.0,129.9,129.9,129.9,129.9,125.02,129.9,129.9,129.9,142.01,142.01,142.01,7.6,142.01,93.21,129.9,129.9,129.9
2026-08-26 17:15:00,143.09,153.95,153.95,178.07,153.95,153.95,153.95,153.95,153.95,153.95,153.95,143.09,143.45,143.45,143.09,7.5,143.09,118.73,143.09,143.09,153.95
2026-08-26 17:30:00,160.36,177.01,177.01,195.74,177.01,177.01,177.01,177.01,177.01,177.01,177.01,160.36,160.36,160.36,117.56,76.44,117.56,118.91,118.91,160.36,177.01
2026-08-26 17:45:00,177.46,186.67,186.67,183.22,183.09,183.09,183.09,183.09,186.67,183.09,183.09,177.46,177.46,177.46,117.01,76.45,117.01,117.01,117.01,177.46,183.09
2026-08-26 18:00:00,158.01,162.1,162.1,190.0,162.1,162.1,162.1,162.1,162.1,162.1,162.1,158.01,158.01,158.01,130.14,75.7,130.14,124.98,130.14,158.01,162.1
2026-08-26 18:15:00,158.81,180.34,180.34,199.94,180.34,180.34,180.34,180.34,180.34,180.34,180.34,158.81,158.81,158.81,116.71,55.53,116.71,120.26,120.54,158.81,180.34
2026-08-26 18:30:00,167.58,196.43,196.43,192.67,196.43,196.43,196.43,196.43,229.5,196.43,196.43,167.58,167.58,167.58,153.83,6.65,129.87,153.83,153.83,167.58,196.43
2026-08-26 18:45:00,172.83,218.54,218.54,196.96,218.54,218.54,218.54,218.54,245.8,218.54,218.54,172.83,172.83,172.83,156.89,6.4,123.3,156.89,156.89,172.83,218.54
2026-08-26 19:00:00,173.43,194.02,194.02,229.17,194.02,194.02,194.02,194.02,221.91,194.02,194.02,173.43,175.9,175.9,143.38,36.16,143.38,143.38,143.38,175.9,194.02
2026-08-26 19:15:00,153.68,207.15,207.15,237.18,207.15,207.15,207.15,207.15,239.99,207.15,207.15,153.68,196.92,196.92,144.09,7.3,144.09,130.04,144.09,202.81,207.15
2026-08-26 19:30:00,162.76,218.29,218.29,223.16,225.79,225.79,225.79,225.79,243.89,225.79,225.79,162.76,209.19,207.71,130.01,13.52,130.01,120.03,130.01,218.29,218.29
2026-08-26 19:45:00,160.02,233.04,233.04,215.44,233.04,233.04,233.04,233.04,243.86,233.04,233.04,160.02,211.35,211.35,130.01,13.5,130.01,92.7,130.01,211.35,233.04
2026-08-26 20:00:00,217.75,217.75,217.75,215.6,226.75,226.75,226.75,226.75,252.75,226.75,226.75,156.99,217.75,208.79,143.99,36.33,143.99,136.0,143.99,217.75,217.75
2026-08-26 20:15:00,162.21,204.97,204.97,248.91,204.97,204.97,204.97,204.97,249.42,204.6,204.97,162.21,192.54,192.54,144.23,13.78,144.23,106.94,124.07,192.54,204.97
2026-08-26 20:30:00,140.12,190.74,190.74,205.8,190.74,190.74,190.74,190.74,233.42,190.15,190.74,140.12,188.81,188.81,143.89,7.4,143.89,87.44,98.21,190.15,190.74
2026-08-26 20:45:00,131.62,178.5,178.5,204.93,178.5,178.5,178.5,178.5,205.58,178.5,178.5,131.62,178.5,178.5,143.99,7.3,143.99,61.58,76.8,178.5,178.5
2026-08-26 21:00:00,142.3,200.92,200.92,199.0,200.92,200.92,200.92,200.92,214.36,200.92,200.92,142.3,182.0,182.0,144.19,14.81,144.19,93.65,144.19,183.22,200.92
2026-08-26 21:15:00,169.21,180.86,180.86,188.22,180.86,180.86,180.86,180.86,192.74,180.86,180.86,159.5,175.02,175.02,143.69,14.79,143.69,92.3,143.69,175.02,180.86
2026-08-26 21:30:00,143.21,177.32,177.32,196.94,177.32,177.32,177.32,177.32,177.32,177.32,177.32,128.31,166.01,166.01,144.19,24.68,144.19,90.84,102.51,166.01,177.32
2026-08-26 21:45:00,116.23,169.03,169.03,166.15,169.03,169.03,169.03,169.03,150.7,169.03,169.03,116.23,164.78,164.78,156.69,24.69,144.29,66.95,76.51,169.03,169.03
2026-08-26 22:00:00,126.59,172.5,172.5,182.61,172.5,172.5,172.5,172.5,144.17,172.5,172.5,126.59,167.92,167.92,130.22,25.09,130.22,81.4,130.22,167.92,172.5
2026-08-26 22:15:00,102.49,166.03,166.03,188.0,166.03,166.03,166.03,166.03,160.68,166.03,166.03,102.49,160.78,160.78,160.78,25.01,130.35,60.88,102.4,156.42,166.03
2026-08-26 22:30:00,79.95,169.03,169.03,178.68,169.03,169.03,169.03,162.54,163.9,162.54,162.54,79.95,159.08,159.08,159.08,32.66,123.3,32.66,62.91,146.72,162.54
2026-08-26 22:45:00,71.29,164.01,164.01,170.71,164.4,164.4,164.01,145.02,154.87,145.02,145.02,71.29,145.02,145.02,130.11,37.1,130.11,20.54,37.1,110.14,138.82
2026-08-26 23:00:00,162.03,162.03,162.03,177.93,162.03,162.03,162.03,162.03,161.4,162.03,162.03,89.4,159.39,159.39,159.39,24.79,123.3,44.76,64.01,144.74,162.03
2026-08-26 23:15:00,156.66,156.66,156.66,184.16,156.66,156.66,156.66,156.66,151.24,156.66,156.66,69.48,148.9,148.9,148.9,24.51,123.3,33.86,61.01,136.74,156.66
2026-08-26 23:30:00,126.47,126.47,126.47,171.63,155.74,155.74,155.74,155.74,135.93,155.74,155.74,51.17,150.7,150.7,150.7,11.4,123.3,11.4,63.6,126.47,126.47
2026-08-26 23:45:00,105.43,105.43,105.43,166.44,146.81,146.81,146.81,145.15,116.91,146.81,134.8,49.99,149.14,149.14,149.14,36.13,123.3,26.57,36.13,95.14,115.96
2026-08-28 00:00:00,100.09,100.09,100.09,159.33,200.48,152.98,147.81,150.39,100.09,84.78,84.78,49.68,124.1,124.1,124.1,19.92,124.1,31.62,31.62,49.68,49.68
2026-08-28 00:15:00,88.72,88.72,88.72,161.75,197.49,161.11,146.37,152.52,88.72,76.52,76.52,46.01,121.72,121.72,121.72,19.75,121.72,31.14,31.14,46.01,59.93
2026-08-28 00:30:00,88.1,88.1,88.1,152.12,207.88,163.06,143.46,145.0,88.1,72.44,72.44,40.0,121.52,121.52,121.52,18.8,121.52,28.21,28.21,40.0,55.23
2026-08-28 00:45:00,85.12,85.12,85.12,148.0,201.25,152.71,141.3,143.72,85.12,61.86,61.86,37.08,115.53,122.26,115.53,18.8,122.26,26.81,26.81,37.08,46.85
2026-08-28 01:00:00,84.64,84.64,84.64,158.0,195.53,156.17,148.0,169.05,84.64,91.34,91.34,44.43,121.77,121.77,121.77,14.19,121.77,30.2,30.2,44.43,55.69
2026-08-28 01:15:00,76.19,76.19,76.19,152.31,187.68,153.56,144.75,160.49,76.19,86.11,86.11,41.97,122.22,122.22,122.22,19.37,122.22,30.07,30.07,41.97,56.04
2026-08-28 01:30:00,82.1,82.1,82.1,150.28,187.42,153.12,143.47,159.58,82.1,95.0,95.0,40.97,121.52,121.52,121.52,4.6,121.52,27.52,27.52,40.97,43.25
2026-08-28 01:45:00,81.64,81.64,81.64,148.0,172.81,148.11,143.85,148.64,81.64,88.35,88.35,39.7,121.44,121.44,121.44,18.1,121.44,28.21,28.21,39.7,52.94
2026-08-28 02:00:00,87.43,87.43,87.43,153.14,178.22,157.86,141.07,154.03,75.47,120.08,120.08,40.5,120.08,120.08,107.8,17.87,120.08,28.06,28.06,40.5,55.32
2026-08-28 02:15:00,88.38,88.38,88.38,154.75,164.45,152.91,140.29,147.33,78.79,120.35,120.35,39.4,112.72,120.35,108.35,17.95,120.35,28.66,28.66,39.4,54.71
2026-08-28 02:30:00,86.34,86.34,86.34,149.0,160.74,149.32,143.99,145.55,80.07,120.48,120.48,38.85,112.42,120.48,110.5,5.75,120.48,29.87,29.87,38.85,56.57
2026-08-28 02:45:00,94.32,94.32,94.32,144.71,162.46,143.68,142.79,145.01,86.63,120.89,120.89,40.95,120.89,120.89,120.89,19.41,120.89,33.0,33.0,40.95,61.98
2026-08-28 03:00:00,93.5,93.5,93.5,151.17,159.25,151.98,141.88,147.77,86.2,132.87,132.87,42.44,120.39,132.87,111.1,17.95,132.87,29.5,29.5,42.44,51.02
2026-08-28 03:15:00,99.5,99.5,99.5,146.27,150.65,150.65,143.12,143.12,95.0,131.84,131.84,39.42,120.35,131.84,108.83,5.65,131.84,30.18,30.18,39.42,49.82
2026-08-28 03:30:00,101.5,101.5,101.5,147.56,145.52,145.52,144.15,144.15,91.71,121.47,121.47,41.6,121.47,121.47,115.15,18.05,121.47,33.32,33.32,41.6,56.96
2026-08-28 03:45:00,109.5,109.5,109.5,147.0,147.79,147.79,143.56,143.56,88.95,120.4,120.4,38.88,111.55,120.4,111.55,5.6,120.4,28.58,28.58,38.88,49.97
2026-08-28 04:00:00,97.79,97.79,97.79,146.71,145.54,145.54,141.91,140.93,114.5,122.56,122.56,39.74,122.56,122.56,109.11,18.17,122.56,30.98,30.98,39.74,44.05
2026-08-28 04:15:00,115.84,115.84,115.84,147.21,144.81,144.81,143.98,143.98,115.84,123.11,123.11,38.45,123.11,123.11,108.52,5.85,123.11,29.57,29.57,38.45,48.47
2026-08-28 04:30:00,114.24,114.24,114.24,148.68,147.79,147.79,147.31,147.31,114.24,126.62,126.62,39.53,126.62,126.62,126.62,14.6,126.62,31.51,31.51,39.53,50.22
2026-08-28 04:45:00,113.25,113.25,113.25,148.06,149.61,149.61,148.06,148.06,113.25,122.46,122.46,40.61,122.46,122.46,122.46,6.35,122.46,31.5,31.5,40.61,71.19
2026-08-28 05:00:00,119.86,119.86,119.86,148.14,144.73,144.73,144.73,144.73,115.73,107.32,107.32,37.31,120.83,120.83,120.83,5.7,120.83,36.01,36.01,37.31,45.65
2026-08-28 05:15:00,128.39,128.39,128.39,157.37,150.2,150.2,150.2,150.2,117.3,133.0,133.0,43.0,119.48,119.48,119.48,5.75,119.48,39.01,39.01,43.0,48.94
2026-08-28 05:30:00,123.04,123.04,123.04,161.66,157.2,157.2,157.2,157.2,112.47,122.59,122.59,46.52,122.59,122.59,122.59,20.59,122.59,43.0,43.0,46.52,53.05
2026-08-28 05:45:00,119.19,119.19,119.19,169.97,165.79,165.79,165.79,165.79,119.82,125.06,125.06,56.29,125.06,125.06,125.06,21.17,125.06,51.01,51.01,56.29,66.66
2026-08-28 06:00:00,122.57,122.57,122.57,169.35,169.35,169.35,169.35,169.35,151.63,122.91,122.91,38.14,122.91,122.91,5066.1,5.7,122.91,38.14,38.14,38.14,52.59
2026-08-28 06:15:00,119.36,119.36,119.36,176.0,176.0,176.0,176.0,176.0,151.35,121.62,121.62,42.89,121.62,121.62,127.3,5.95,121.62,41.15,41.15,42.89,59.8
2026-08-28 06:30:00,67.04,67.04,67.04,178.1,178.1,178.1,178.1,178.1,147.93,119.68,119.68,62.95,119.68,119.68,142.92,6.95,119.68,43.29,43.29,67.04,67.04
2026-08-28 06:45:00,81.89,81.89,81.89,176.95,176.95,176.95,176.95,176.95,162.12,88.1,88.1,63.54,119.74,119.74,144.23,21.49,119.74,39.01,39.01,81.89,81.89
2026-08-28 07:00:00,90.88,90.88,90.88,182.47,182.47,182.47,182.47,182.47,145.13,161.54,161.54,43.34,129.9,129.9,129.9,33.15,129.9,33.15,33.15,86.96,90.88
2026-08-28 07:15:00,115.77,115.77,115.77,182.74,182.74,182.74,182.74,182.74,165.01,143.56,143.56,62.56,141.7,143.56,141.7,48.66,141.7,48.66,48.66,93.79,97.99
2026-08-28 07:30:00,81.89,81.89,81.89,180.16,180.16,180.16,180.16,180.16,172.09,147.0,147.0,56.65,147.0,147.0,147.0,21.19,147.0,56.65,56.65,81.89,81.89
2026-08-28 07:45:00,71.5,71.5,71.5,173.64,177.08,177.08,173.64,177.08,155.0,147.9,147.9,71.0,147.6,147.6,147.6,21.38,147.6,62.85,62.85,71.5,71.5
2026-08-28 08:00:00,86.75,86.75,86.75,185.92,202.13,202.13,191.06,202.13,150.45,156.97,162.35,76.38,156.97,156.97,156.97,7.05,156.97,69.76,69.76,86.75,86.75
2026-08-28 08:15:00,84.83,84.83,84.83,177.07,176.67,176.67,176.67,176.67,141.21,145.0,164.79,80.0,145.0,145.0,145.0,7.18,145.0,75.9,75.9,80.0,84.83
2026-08-28 08:30:00,79.15,79.15,79.15,150.45,178.49,178.49,172.94,178.49,102.63,145.28,166.15,72.7,145.28,145.28,155.8,7.25,145.28,57.49,57.49,72.7,79.15
2026-08-28 08:45:00,84.54,84.54,84.54,119.46,200.36,200.36,166.52,180.35,91.4,157.49,166.52,70.5,155.85,155.85,155.85,17.35,155.85,60.32,60.32,70.5,84.54
2026-08-28 09:00:00,94.25,94.25,94.25,182.29,180.16,177.58,176.94,180.16,105.02,176.94,176.94,69.94,153.23,153.23,153.23,7.05,153.23,69.94,69.94,69.94,94.25
2026-08-28 09:15:00,91.17,91.17,91.17,171.7,192.09,177.54,171.63,192.09,82.05,171.63,171.63,63.77,152.89,152.89,152.89,6.95,152.89,63.77,63.77,63.77,91.17
2026-08-28 09:30:00,72.63,72.63,72.63,140.18,178.38,172.53,168.92,168.92,41.09,168.92,168.92,61.53,140.9,164.74,140.9,6.7,140.9,61.53,61.53,61.53,72.63
2026-08-28 09:45:00,44.76,44.76,44.76,106.0,178.12,163.18,162.91,162.91,20.22,162.91,162.91,44.76,140.9,162.03,140.9,6.75,140.9,44.76,44.76,44.76,44.76
2026-08-28 10:00:00,59.01,59.01,59.01,108.29,200.6,167.05,166.38,200.6,24.71,166.38,166.38,59.01,146.3,165.68,115.1,21.67,146.3,50.68,59.01,59.01,59.01
2026-08-28 10:15:00,39.17,39.17,39.17,85.12,167.39,167.39,161.81,161.81,-3.01,161.81,161.81,39.17,145.7,161.81,113.2,21.67,145.7,31.01,39.17,39.17,39.17
2026-08-28 10:30:00,36.61,36.61,36.61,71.0,156.98,156.98,152.95,152.95,-21.1,152.95,152.95,36.61,142.2,152.95,111.4,15.5,142.2,23.01,36.61,36.61,36.61
2026-08-28 10:45:00,26.75,26.75,26.75,89.67,139.66,139.66,139.66,139.66,-41.14,139.66,139.66,26.75,129.6,139.66,98.3,6.7,129.6,17.01,26.75,26.75,26.75
2026-08-28 11:00:00,32.32,32.32,32.32,106.59,149.8,149.8,149.8,149.8,7.0,149.8,149.8,32.32,149.8,149.8,96.35,21.78,149.8,32.01,32.32,32.32,32.32
2026-08-28 11:15:00,31.16,31.16,31.16,114.55,146.0,125.06,146.0,146.0,-21.91,146.0,146.0,31.16,146.0,146.0,111.05,21.67,146.0,22.01,31.16,31.16,31.16
2026-08-28 11:30:00,24.35,24.35,24.35,92.39,139.42,124.11,139.42,139.42,0.02,139.42,139.42,24.35,139.42,139.42,99.25,7.05,139.42,18.01,24.35,24.35,24.35
2026-08-28 11:45:00,20.0,20.0,20.0,86.47,137.58,106.11,137.58,137.58,-40.01,137.58,137.58,20.0,137.58,137.58,92.0,7.0,137.58,16.01,20.0,20.0,20.0
2026-08-28 12:00:00,29.85,29.85,29.85,110.7,137.55,118.07,137.55,137.55,0.17,137.55,137.55,29.85,137.55,137.55,94.5,23.67,137.55,29.45,29.85,29.85,29.85
2026-08-28 12:15:00,26.3,26.3,26.3,93.69,131.99,112.07,131.99,131.99,19.44,131.99,131.99,26.3,137.75,137.75,87.35,23.17,137.75,26.3,26.3,26.3,26.3
2026-08-28 12:30:00,22.01,22.01,22.01,83.78,132.04,117.22,132.04,132.04,15.59,132.04,132.04,22.01,132.04,132.04,85.45,18.47,132.04,18.47,22.01,22.01,22.01
2026-08-28 12:45:00,20.2,20.2,20.2,80.42,129.91,78.92,129.91,129.91,-20.0,129.91,129.91,20.2,129.91,129.91,80.65,20.2,129.91,20.2,20.2,20.2,20.2
2026-08-28 13:00:00,23.49,23.49,23.49,81.72,130.08,71.04,126.87,130.08,-25.07,126.87,126.87,23.49,126.87,126.87,83.7,20.8,126.87,23.49,23.49,23.49,23.49
2026-08-28 13:15:00,23.01,23.01,23.01,83.58,137.05,33.87,121.89,137.05,-32.68,121.89,121.89,23.01,123.32,123.32,83.7,15.45,126.5,23.01,23.01,23.01,23.01
2026-08-28 13:30:00,22.01,22.01,22.01,82.47,128.51,0.0,121.39,128.51,-25.01,121.39,121.39,22.01,123.96,123.96,82.2,21.27,126.5,22.01,22.01,22.01,22.01
2026-08-28 13:45:00,19.6,19.6,19.6,81.91,116.36,42.41,116.36,116.36,-12.94,116.36,116.36,19.6,116.36,116.36,83.7,19.01,126.5,19.01,19.6,19.6,19.6
2026-08-28 14:00:00,20.0,20.0,20.0,76.2,119.99,82.98,119.99,119.99,18.74,119.99,119.99,20.0,119.99,119.99,81.75,6.7,125.85,20.0,20.0,20.0,20.0
2026-08-28 14:15:00,22.96,22.96,22.96,79.27,118.78,58.23,118.78,118.78,24.13,118.78,118.78,22.96,118.78,118.78,83.7,6.7,125.85,19.41,22.96,22.96,22.96
2026-08-28 14:30:00,22.88,22.88,22.88,89.08,123.99,74.6,123.99,123.99,41.57,123.99,123.99,22.88,123.99,123.99,84.2,6.65,125.8,21.2,22.88,22.88,22.88
2026-08-28 14:45:00,25.14,25.14,25.14,92.94,121.16,7.38,121.16,121.16,55.48,121.16,121.16,25.14,121.16,121.16,89.05,6.5,125.8,22.01,25.14,25.14,25.14
2026-08-28 15:00:00,18.85,18.85,18.85,85.88,117.59,95.53,117.59,117.59,36.14,117.59,117.59,18.85,117.59,117.59,78.95,18.01,117.59,18.01,18.85,18.85,18.85
2026-08-28 15:15:00,22.56,22.56,22.56,100.11,121.03,59.61,121.03,121.03,52.97,121.03,121.03,22.56,121.03,121.03,80.9,19.15,121.03,21.01,22.56,22.56,22.56
2026-08-28 15:30:00,26.01,26.01,26.01,113.63,126.37,58.05,126.37,126.37,80.63,126.37,126.37,26.01,126.37,126.37,75.65,20.4,126.37,26.01,26.01,26.01,26.01
2026-08-28 15:45:00,67.63,67.63,67.63,126.85,128.61,19.94,128.61,128.61,106.42,128.61,128.61,31.33,128.61,128.61,78.0,19.15,128.61,30.01,31.33,31.33,67.63
2026-08-28 16:00:00,21.93,21.93,21.93,118.09,118.09,39.29,118.09,118.09,84.99,118.09,118.09,21.93,118.09,118.09,102.7,18.5,118.09,20.05,21.93,21.93,21.93
2026-08-28 16:15:00,24.11,24.11,24.11,127.08,127.08,35.99,127.08,127.08,99.52,127.08,127.08,24.11,127.08,127.08,109.22,20.1,127.08,23.95,24.11,24.11,24.11
2026-08-28 16:30:00,37.57,37.57,37.57,135.0,133.02,63.79,133.02,133.02,95.55,133.02,133.02,31.46,133.02,133.02,109.99,7.41,133.02,28.41,31.46,31.46,37.57
2026-08-28 16:45:00,44.57,44.57,44.57,151.66,135.91,82.61,135.91,135.91,115.37,135.91,135.91,34.37,135.91,135.91,111.88,20.2,135.91,32.01,34.37,34.37,44.57
2026-08-28 17:00:00,35.46,35.46,35.46,133.06,121.26,108.59,121.26,121.26,108.67,121.26,121.26,21.01,112.01,133.03,112.01,6.92,133.03,21.01,21.01,21.01,35.46
2026-08-28 17:15:00,38.71,38.71,38.71,157.52,135.57,80.4,135.57,135.57,120.36,135.57,135.57,33.0,119.25,141.91,111.89,6.93,119.25,33.0,33.0,33.0,38.71
2026-08-28 17:30:00,42.72,42.72,42.72,178.37,159.94,131.4,159.94,159.94,139.15,159.94,159.94,38.0,139.8,152.89,116.06,19.55,139.8,38.0,38.0,38.0,42.72
2026-08-28 17:45:00,45.36,45.36,45.36,194.62,174.01,174.01,174.01,174.01,164.13,174.01,174.01,36.49,139.6,162.96,117.74,17.05,139.6,36.49,36.49,36.49,45.36
2026-08-28 18:00:00,46.35,46.35,46.35,181.42,139.89,139.89,150.86,139.89,159.39,150.86,150.86,46.35,127.94,150.86,118.25,6.81,127.94,44.43,44.43,46.35,46.35
2026-08-28 18:15:00,40.03,40.03,40.03,200.92,163.24,163.24,163.71,156.38,170.12,163.71,163.71,40.03,119.58,158.01,114.36,6.8,119.58,39.36,39.36,40.03,40.03
2026-08-28 18:30:00,40.36,40.36,40.36,200.53,180.51,180.51,180.51,180.51,180.51,180.51,180.51,37.18,127.52,152.74,122.25,6.79,127.52,37.18,37.18,37.18,40.36
2026-08-28 18:45:00,31.57,31.57,31.57,193.06,186.62,186.62,182.72,182.72,165.31,182.72,182.72,25.38,127.9,153.66,114.77,6.72,127.9,24.73,24.73,25.38,31.57
2026-08-28 19:00:00,47.0,47.0,47.0,194.02,145.27,145.27,166.01,145.27,164.3,166.01,166.01,44.9,117.08,143.84,117.08,19.85,123.7,44.9,44.9,44.9,47.0
2026-08-28 19:15:00,38.0,38.0,38.0,185.34,173.22,173.22,173.22,169.05,173.22,173.22,173.22,37.37,115.9,144.81,106.65,19.77,123.65,37.37,37.37,37.37,38.0
2026-08-28 19:30:00,41.29,41.29,41.29,197.84,182.85,182.85,182.85,182.85,182.32,182.85,182.85,19.48,115.9,144.67,115.9,7.02,123.7,19.48,19.48,19.48,41.29
2026-08-28 19:45:00,33.86,33.86,33.86,202.8,203.81,203.81,201.03,201.03,202.8,201.03,201.03,8.78,115.75,144.69,105.75,8.78,123.6,8.78,8.78,8.78,33.86
2026-08-28 20:00:00,40.24,40.24,40.24,183.13,183.13,183.13,183.13,183.13,184.31,183.13,183.13,10.27,116.35,144.66,75.0,10.27,123.8,10.27,10.27,10.27,40.24
2026-08-28 20:15:00,23.0,23.0,23.0,183.84,183.84,183.84,183.84,183.84,183.84,183.84,183.84,8.79,114.75,144.74,74.35,8.79,123.8,8.79,8.79,8.79,23.0
2026-08-28 20:30:00,26.57,26.57,26.57,188.32,188.32,188.32,188.32,188.32,187.04,188.32,188.32,8.21,114.61,147.06,74.05,8.21,123.7,8.21,8.21,8.21,26.57
2026-08-28 20:45:00,23.57,23.57,23.57,184.81,184.81,184.81,184.81,184.81,172.02,184.81,184.81,5.65,114.41,145.56,73.25,5.65,123.7,5.65,5.65,5.65,23.57
2026-08-28 21:00:00,12.57,12.57,12.57,186.47,186.47,186.47,186.47,186.47,180.0,186.47,186.47,4.49,125.95,148.91,71.6,4.49,125.95,4.49,4.49,4.49,12.57
2026-08-28 21:15:00,9.26,9.26,9.26,180.26,180.26,180.26,180.26,180.26,180.26,180.26,180.26,3.86,125.95,145.97,71.35,3.86,125.95,3.86,3.86,3.86,9.26
2026-08-28 21:30:00,9.57,9.57,9.57,177.1,177.1,177.1,177.1,177.1,162.18,177.1,177.1,3.72,125.95,147.15,71.15,3.72,125.95,3.72,3.72,3.72,9.57
2026-08-28 21:45:00,11.79,11.79,11.79,163.8,162.04,162.04,162.04,162.04,144.76,162.04,162.04,3.11,125.7,162.04,90.35,3.11,125.7,3.11,3.11,3.11,11.79
2026-08-28 22:00:00,2.79,2.79,2.79,193.74,179.01,179.01,179.01,179.01,176.86,179.01,179.01,-0.93,125.95,149.72,90.26,-0.93,125.95,-0.93,-0.93,-0.93,2.79
2026-08-28 22:15:00,-1.47,-1.47,-1.47,177.99,172.63,172.63,171.5,171.5,168.56,171.5,171.5,-1.47,125.95,149.29,101.65,-1.47,125.95,-1.47,-1.47,-1.47,-1.47
2026-08-28 22:30:00,8.71,8.71,8.71,171.2,178.45,178.45,162.22,162.22,158.39,162.22,162.22,-1.68,125.2,149.52,101.1,-1.68,125.2,-1.68,-1.68,-1.68,8.71
2026-08-28 22:45:00,6.86,6.86,6.86,180.0,170.74,170.74,151.3,151.3,151.3,151.3,151.3,-2.18,125.1,149.31,106.31,-2.18,125.1,-2.18,-2.18,-2.18,6.86
2026-08-28 23:00:00,-1.63,-1.63,-1.63,189.7,173.85,173.85,164.24,157.82,115.52,164.24,164.24,-6.38,124.6,145.0,100.8,-6.38,124.6,-6.38,-6.38,-6.38,-1.63
