date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-05 21:00:00,142.3,142.3,142.3,104.47,142.3,42.05,142.3,142.3,158.73,142.3,142.3,99.97,99.97,142.3,-4.41,14.75,99.97,-7.59,14.75,99.97,142.3
2025-05-05 21:15:00,125.47,125.47,125.47,104.0,125.47,33.8,125.47,125.47,133.53,125.47,125.47,125.47,83.38,125.47,-4.41,9.8,83.38,-7.59,9.8,83.36,125.47
2025-05-05 21:30:00,95.94,95.94,95.94,95.94,95.94,33.8,95.94,95.94,113.17,95.94,95.94,95.94,95.94,95.94,3.06,7.94,95.94,-8.71,7.94,95.94,95.94
2025-05-05 21:45:00,42.38,42.38,42.38,80.93,80.93,28.1,80.93,80.93,113.79,80.93,80.93,42.38,80.93,80.93,3.02,3.02,80.93,-8.71,3.02,42.38,42.38
2025-05-05 22:00:00,63.41,63.41,63.41,113.77,113.77,50.0,113.77,113.77,113.77,113.77,113.77,63.41,53.79,113.77,-6.41,1.55,53.79,-6.41,-6.41,27.48,63.41
2025-05-05 22:15:00,51.79,51.79,51.79,102.38,102.38,24.26,102.38,102.38,102.38,102.38,102.38,51.79,52.1,102.38,-6.41,1.55,52.1,-6.41,-6.41,17.06,51.79
2025-05-05 22:30:00,9.45,9.45,9.45,87.04,87.04,37.88,87.04,87.04,87.04,87.04,87.04,9.45,50.9,87.04,-6.41,-4.02,50.9,-6.41,-6.41,9.45,9.45
2025-05-05 22:45:00,0.04,0.04,0.04,72.08,79.25,22.1,79.25,79.25,79.25,79.25,79.25,0.04,50.9,79.25,-6.41,-4.12,50.9,-6.41,-6.41,0.04,0.04
2025-05-05 23:00:00,98.23,98.23,98.23,98.23,98.23,32.82,98.23,98.23,98.23,98.23,98.23,30.5,41.47,86.39,-10.44,-7.63,41.47,-8.4,-8.4,30.5,98.23
2025-05-05 23:15:00,84.99,84.99,84.99,86.0,86.0,26.78,86.0,86.0,86.0,86.0,84.99,30.5,41.47,84.38,-10.44,-7.83,41.47,-8.4,-8.4,30.5,84.99
2025-05-05 23:30:00,74.66,74.66,74.66,74.66,74.66,38.15,74.66,74.66,74.66,74.66,74.66,15.09,66.12,74.66,-8.4,-7.93,66.12,-8.4,-8.4,15.09,74.66
2025-05-05 23:45:00,66.35,66.35,66.35,66.35,66.35,17.9,66.35,66.35,66.35,66.35,15.09,62.05,39.79,84.38,-8.4,-8.23,39.79,-8.4,-8.4,15.09,15.09
2025-05-06 00:00:00,86.09,86.09,86.09,86.09,86.09,86.09,86.09,86.09,97.05,86.09,86.09,37.79,56.11,86.09,0.07,5.23,47.14,5.23,5.23,37.79,86.09
2025-05-06 00:15:00,82.97,82.97,82.97,82.97,82.97,43.41,82.97,82.97,98.01,82.97,82.97,35.37,56.11,82.97,0.1,8.03,47.14,8.03,8.03,35.37,82.97
2025-05-06 00:30:00,80.87,80.87,80.87,78.59,80.87,15.15,80.87,80.87,97.23,80.87,80.87,12.47,56.11,80.87,-5.11,20.2,47.14,8.22,20.2,37.78,80.87
2025-05-06 00:45:00,76.11,76.11,76.11,63.44,76.11,1.25,76.11,76.11,90.22,76.11,76.11,12.75,76.11,76.11,-5.11,20.2,47.14,8.23,20.2,35.24,76.11
2025-05-06 01:00:00,82.58,82.58,82.58,82.58,56.25,9.49,82.58,82.58,90.82,82.58,82.58,21.2,56.86,82.58,0.1,0.1,44.49,0.1,0.1,43.8,82.58
2025-05-06 01:15:00,76.81,76.81,76.81,76.81,76.81,5.11,76.81,76.81,79.56,76.81,76.81,8.23,56.86,76.81,0.66,8.23,44.49,8.23,8.23,48.9,76.81
2025-05-06 01:30:00,77.01,77.01,77.01,77.01,77.01,3.52,77.01,77.01,77.01,77.01,77.01,13.2,56.86,77.01,-5.11,13.2,44.49,13.2,13.2,48.9,77.01
2025-05-06 01:45:00,73.94,73.94,73.94,73.94,73.94,3.52,73.94,73.94,81.4,73.94,73.94,13.3,73.94,73.94,7.49,13.3,44.49,13.3,13.3,48.9,73.94
2025-05-06 02:00:00,78.0,78.0,78.0,78.0,78.0,38.28,78.0,78.0,90.42,78.0,78.0,13.1,56.41,78.0,0.55,0.55,45.14,0.55,0.55,36.07,78.0
2025-05-06 02:15:00,76.59,76.59,76.59,76.59,76.59,14.37,76.59,76.59,76.59,76.59,76.59,6.23,76.59,76.59,0.56,6.23,45.14,6.23,6.23,48.62,76.59
2025-05-06 02:30:00,75.97,75.97,75.97,75.97,75.97,-1.2,75.97,75.97,75.97,75.97,75.97,13.2,75.97,75.97,-5.11,8.65,45.14,8.65,8.65,36.05,75.97
2025-05-06 02:45:00,74.01,74.01,74.01,75.97,75.97,-1.38,75.97,75.97,75.97,75.97,74.01,13.12,75.97,75.97,7.49,9.0,45.14,9.0,9.0,38.59,74.01
2025-05-06 03:00:00,76.92,76.92,76.92,81.18,81.18,4.48,81.18,81.18,90.6,81.18,76.92,25.98,56.11,81.18,0.45,0.45,43.16,0.45,0.45,25.98,76.92
2025-05-06 03:15:00,77.0,77.0,77.0,77.0,77.0,3.52,77.0,77.0,90.6,77.0,77.0,25.98,56.11,77.0,0.56,0.56,43.16,0.56,0.56,35.44,77.0
2025-05-06 03:30:00,78.39,78.39,78.39,78.39,78.39,1.89,78.39,78.39,90.61,78.39,78.39,25.98,56.11,78.39,6.13,6.13,43.16,6.13,6.13,35.49,78.39
2025-05-06 03:45:00,78.23,78.23,78.23,78.23,78.23,1.72,78.23,78.23,90.6,78.23,78.23,13.35,56.11,78.23,8.99,8.99,43.16,8.99,8.99,35.53,78.23
2025-05-06 04:00:00,30.26,30.26,30.26,78.29,69.81,-1.2,78.29,78.29,94.39,78.29,75.06,30.26,76.25,78.29,0.26,7.54,44.94,7.54,7.54,30.26,30.26
2025-05-06 04:15:00,15.54,15.54,15.54,80.0,80.46,-0.82,80.46,80.46,80.46,80.46,77.33,15.54,57.21,80.46,-4.02,10.5,44.94,10.5,10.5,15.54,15.54
2025-05-06 04:30:00,18.57,18.57,18.57,82.87,88.61,1.67,88.61,88.61,88.61,88.61,79.6,15.5,57.21,88.61,-4.02,15.5,44.94,15.5,15.5,15.5,18.57
2025-05-06 04:45:00,27.34,27.34,27.34,79.8,93.84,2.17,93.84,93.84,93.84,93.84,81.86,15.45,57.21,93.84,-3.04,15.45,44.94,15.45,15.45,15.45,27.34
2025-05-06 05:00:00,24.74,24.74,24.74,54.58,65.84,-1.0,83.72,83.72,83.72,83.72,77.33,24.74,83.72,83.72,-2.24,24.74,48.44,7.32,24.74,24.74,24.74
2025-05-06 05:15:00,31.41,31.41,31.41,76.2,67.5,3.52,88.43,88.43,88.43,88.43,84.13,31.41,60.39,88.43,1.35,31.41,48.44,7.32,31.41,31.41,31.41
2025-05-06 05:30:00,41.47,41.47,41.47,99.13,69.1,3.6,103.94,103.94,103.94,103.94,90.94,41.47,60.39,103.94,8.39,31.41,48.44,7.32,31.41,41.47,41.47
2025-05-06 05:45:00,70.41,70.41,70.41,104.93,45.6,14.0,114.42,114.42,114.42,114.42,97.74,41.47,78.33,111.8,8.39,31.41,48.44,8.34,31.41,41.47,70.41
2025-05-06 06:00:00,73.6,73.6,73.6,74.69,27.74,6.0,96.11,96.11,96.11,93.49,83.69,47.24,96.11,96.11,7.6,38.99,54.8,38.99,73.6,73.6,73.6
2025-05-06 06:15:00,78.04,78.04,78.04,92.21,63.47,6.0,112.45,112.45,112.45,112.45,112.45,51.07,112.45,112.45,7.6,45.38,54.8,45.38,78.04,78.04,78.04
2025-05-06 06:30:00,92.9,92.9,92.9,115.58,122.69,19.5,122.69,122.69,122.69,122.69,122.69,51.07,122.69,122.69,7.61,45.38,54.8,45.38,78.41,92.9,92.9
2025-05-06 06:45:00,99.4,99.4,99.4,120.0,121.33,44.1,121.33,121.33,121.33,121.33,121.33,92.41,121.33,121.33,8.49,78.41,54.8,49.07,78.41,99.4,99.4
2025-05-06 07:00:00,141.89,141.89,141.89,141.89,141.89,19.84,141.89,141.89,141.89,141.89,141.89,96.4,141.89,141.89,61.85,61.85,141.89,61.85,96.4,96.4,109.35
2025-05-06 07:15:00,127.79,127.79,127.79,127.79,127.79,30.34,127.79,127.79,127.79,127.79,127.79,83.4,127.79,127.79,61.85,61.85,127.79,61.85,96.41,96.41,96.41
2025-05-06 07:30:00,115.25,115.25,115.25,115.25,115.25,30.34,115.25,115.25,115.25,115.25,115.25,82.45,115.25,115.25,61.85,61.85,115.25,61.85,98.63,108.9,108.9
2025-05-06 07:45:00,97.07,97.07,97.07,97.07,97.07,30.34,97.07,97.07,97.07,97.07,97.07,82.44,97.07,97.07,66.45,66.45,97.07,64.13,97.07,97.07,97.07
2025-05-06 08:00:00,145.71,145.71,145.71,149.83,149.83,38.0,149.83,149.83,149.83,149.83,149.83,91.38,149.83,149.83,0.01,49.49,59.96,49.49,91.38,91.38,145.71
2025-05-06 08:15:00,90.41,90.41,90.41,116.47,116.47,20.72,116.47,116.47,116.47,116.47,116.47,76.76,116.47,116.47,0.01,49.42,59.96,49.42,90.41,90.41,90.41
2025-05-06 08:30:00,85.41,85.41,85.41,85.41,85.41,6.77,85.41,85.41,85.41,85.41,85.41,76.75,85.41,85.41,0.01,49.42,59.96,49.42,85.41,85.41,85.41
2025-05-06 08:45:00,65.77,65.77,65.77,65.77,65.77,2.99,65.77,65.77,65.77,65.77,65.77,65.77,65.77,65.77,0.01,49.42,59.96,49.42,65.77,65.77,65.77
2025-05-06 09:00:00,123.65,123.65,123.65,123.65,123.65,10.19,123.65,123.65,123.65,123.65,123.65,58.23,123.65,123.65,58.23,58.23,69.34,58.23,58.23,58.23,123.65
2025-05-06 09:15:00,92.93,92.93,92.93,92.93,92.93,3.52,92.93,92.93,104.62,92.93,92.93,57.69,92.93,92.93,55.03,57.69,69.34,57.69,57.69,57.69,92.93
2025-05-06 09:30:00,57.42,57.42,57.42,75.0,75.0,0.39,75.0,75.0,90.25,75.0,75.0,57.42,75.0,75.0,41.51,57.42,69.34,57.42,57.42,57.42,57.42
2025-05-06 09:45:00,48.06,48.06,48.06,48.06,48.06,-2.55,48.06,48.06,79.67,48.06,48.06,48.06,48.06,48.06,34.32,48.06,48.06,48.06,48.06,48.06,48.06
2025-05-06 10:00:00,87.95,87.95,87.95,118.2,102.06,-0.01,102.06,102.06,87.95,102.06,102.06,31.09,102.06,102.06,31.09,31.09,58.8,31.09,31.09,31.09,87.95
2025-05-06 10:15:00,79.51,79.51,79.51,98.53,79.51,-0.5,79.51,79.51,81.5,79.51,79.51,29.1,79.51,79.51,29.1,29.1,58.8,29.1,29.1,29.1,79.51
2025-05-06 10:30:00,58.02,58.02,58.02,83.46,60.29,-1.2,60.29,60.29,68.3,60.29,60.29,29.62,60.29,60.29,29.62,29.62,58.8,29.62,29.62,29.62,58.02
2025-05-06 10:45:00,29.83,29.83,29.83,59.82,41.51,-3.5,41.51,41.51,40.81,41.51,41.51,29.83,41.51,41.51,29.83,29.83,41.51,29.83,29.83,29.83,29.83
2025-05-06 11:00:00,77.14,77.14,77.14,77.14,77.14,-1.54,77.14,77.14,66.16,77.14,77.14,5.24,77.14,77.14,20.1,20.1,57.0,5.24,20.1,20.1,77.14
2025-05-06 11:15:00,62.4,62.4,62.4,66.19,66.19,-6.47,66.19,66.19,62.4,66.19,66.19,5.25,66.19,66.19,20.09,20.09,57.0,5.25,20.09,20.09,62.4
2025-05-06 11:30:00,49.26,49.26,49.26,53.22,53.22,-10.62,53.22,53.22,49.26,53.22,53.22,5.25,53.22,53.22,10.35,10.35,53.22,5.25,10.35,22.0,49.26
2025-05-06 11:45:00,39.05,39.05,39.05,39.05,39.05,-10.77,39.05,39.05,41.48,39.05,39.05,5.25,39.05,39.05,10.63,10.63,39.05,5.25,10.63,10.63,39.05
2025-05-06 12:00:00,50.13,50.13,50.13,84.17,56.25,-6.47,56.25,56.25,50.13,56.25,56.25,3.05,56.25,56.25,24.4,24.4,49.07,3.05,24.4,24.4,50.13
2025-05-06 12:15:00,50.57,50.57,50.57,67.53,50.57,-5.0,50.57,50.57,56.48,50.57,50.57,3.05,50.57,50.57,24.41,24.41,49.14,3.05,24.41,24.41,50.57
2025-05-06 12:30:00,44.51,44.51,44.51,56.87,44.51,-3.98,44.51,44.51,44.51,44.51,44.51,3.05,44.51,44.51,24.41,24.41,44.51,3.05,24.41,24.41,44.51
2025-05-06 12:45:00,35.86,35.86,35.86,51.43,35.86,-3.82,35.86,35.86,41.12,35.86,35.86,3.05,35.86,35.86,23.87,23.87,35.86,3.05,23.87,23.87,35.86
2025-05-06 13:00:00,48.27,48.27,48.27,66.34,48.27,-6.0,48.27,48.27,48.27,48.27,48.27,-0.55,48.27,48.27,23.41,23.41,48.27,-0.55,23.41,23.41,48.27
2025-05-06 13:15:00,46.34,46.34,46.34,56.0,46.34,-8.5,46.34,46.34,46.34,46.34,46.34,-0.55,46.34,46.34,23.4,23.4,46.34,-0.55,23.4,23.4,46.34
2025-05-06 13:30:00,44.08,44.08,44.08,50.22,44.08,-9.3,44.08,44.08,51.7,44.08,44.08,-0.55,44.08,44.08,22.2,22.2,44.08,-0.55,22.2,22.2,44.08
2025-05-06 13:45:00,34.15,34.15,34.15,52.77,34.15,-10.62,34.15,34.15,41.71,34.15,34.15,-0.55,39.09,39.09,10.25,10.25,39.09,-0.55,10.25,10.25,34.15
2025-05-06 14:00:00,35.97,35.97,35.97,35.97,35.97,35.97,35.97,35.97,37.22,35.97,35.97,-1.89,31.03,31.03,24.95,24.95,31.03,-1.89,24.95,24.95,24.95
2025-05-06 14:15:00,43.27,43.27,43.27,43.27,43.27,42.1,43.27,43.27,52.41,43.27,43.27,-1.89,43.27,43.27,14.62,13.87,43.27,-1.89,13.87,15.34,15.34
2025-05-06 14:30:00,55.87,55.87,55.87,55.87,55.87,32.62,55.87,55.87,61.97,55.87,55.87,-0.75,55.87,55.87,14.62,10.55,52.1,-0.75,10.55,17.31,17.31
2025-05-06 14:45:00,67.7,67.7,67.7,67.7,67.7,25.5,67.7,67.7,75.13,67.7,67.7,-0.75,67.7,67.7,14.62,10.53,52.1,-0.75,10.53,18.3,18.3
2025-05-06 15:00:00,27.34,27.34,27.34,39.4,39.4,39.4,39.4,39.4,75.96,39.4,39.4,1.55,39.4,39.4,12.99,12.99,39.4,1.55,12.99,12.99,12.99
2025-05-06 15:15:00,20.43,20.43,20.43,53.0,53.0,53.0,53.0,53.0,65.48,53.0,53.0,1.55,53.0,53.0,12.99,12.99,53.0,1.55,12.99,12.99,20.43
2025-05-06 15:30:00,60.87,60.87,60.87,60.87,60.87,60.03,60.87,60.87,80.61,60.87,60.87,1.55,60.87,60.87,11.25,11.25,57.4,1.55,11.25,22.25,60.87
2025-05-06 15:45:00,77.71,77.71,77.71,77.71,77.71,50.37,77.71,77.71,90.6,77.71,77.71,1.55,77.71,77.71,11.2,11.2,57.4,1.55,11.2,22.25,41.42
2025-05-06 16:00:00,37.0,37.0,37.0,37.0,37.0,-4.27,37.0,37.0,102.34,37.0,37.0,1.85,37.0,37.0,12.99,12.99,37.0,1.85,10.64,10.64,10.64
2025-05-06 16:15:00,58.97,58.97,58.97,58.97,58.97,-4.33,58.97,58.97,90.05,58.97,58.97,1.85,58.97,58.97,12.99,12.99,58.97,1.85,10.28,14.18,17.33
2025-05-06 16:30:00,79.3,79.3,79.3,79.3,79.3,52.58,79.3,79.3,102.01,79.3,79.3,1.85,79.3,79.3,12.99,12.99,65.5,1.85,10.25,32.47,79.3
2025-05-06 16:45:00,90.11,90.11,90.11,90.11,90.11,61.65,90.11,90.11,112.86,90.11,90.11,1.85,90.11,90.11,12.99,12.99,65.5,1.85,10.25,57.43,90.11
2025-05-06 17:00:00,93.05,93.05,93.05,47.92,47.92,-8.5,47.92,47.92,93.05,31.03,31.03,6.2,31.03,31.03,8.87,7.93,31.03,6.2,7.93,31.03,31.03
2025-05-06 17:15:00,76.38,76.38,76.38,69.08,69.08,-8.5,69.08,69.08,76.38,69.08,69.08,6.2,69.08,69.08,12.99,12.99,66.71,6.2,12.99,34.45,69.08
2025-05-06 17:30:00,99.96,99.96,99.96,99.96,99.96,-8.5,99.96,99.96,99.96,99.96,99.96,6.2,99.96,99.96,12.99,12.99,66.71,6.2,12.99,45.37,99.96
2025-05-06 17:45:00,121.01,121.01,121.01,121.01,121.01,13.1,121.01,121.01,121.01,121.01,121.01,6.22,121.01,121.01,13.09,13.09,66.71,6.22,13.09,46.98,121.01
2025-05-06 18:00:00,59.27,59.27,59.27,59.27,59.27,-6.49,59.27,59.27,93.12,59.27,59.27,6.59,59.27,59.27,6.59,6.59,59.27,6.59,6.59,47.15,59.27
2025-05-06 18:15:00,79.02,79.02,79.02,79.02,79.02,-3.99,79.02,79.02,91.51,79.02,79.02,11.45,79.02,79.02,11.45,11.45,70.9,11.45,11.45,47.15,79.02
2025-05-06 18:30:00,115.41,115.41,115.41,115.41,115.41,21.3,115.41,115.41,117.07,115.41,115.41,11.45,115.41,115.41,11.45,11.45,70.9,11.45,11.45,59.35,115.41
2025-05-06 18:45:00,135.11,135.11,135.11,135.11,135.11,50.01,135.11,135.11,135.11,135.11,135.11,11.5,135.11,135.11,11.5,11.5,70.9,11.5,11.5,59.64,135.11
2025-05-06 19:00:00,103.48,103.48,103.48,103.48,30.0,-4.85,103.48,103.48,103.48,103.48,103.48,32.59,104.17,103.48,8.57,8.57,85.46,32.59,32.59,72.55,103.48
2025-05-06 19:15:00,117.26,117.26,117.26,117.26,85.9,6.25,117.26,117.26,117.26,117.26,117.26,32.59,117.26,117.26,8.57,8.57,85.46,32.59,32.59,84.7,117.26
2025-05-06 19:30:00,129.05,129.05,129.05,129.05,129.05,53.54,129.05,129.05,129.05,129.05,129.05,40.27,129.05,129.05,10.34,10.34,85.46,40.27,40.27,84.7,129.05
2025-05-06 19:45:00,155.02,155.02,155.02,155.02,155.02,88.26,155.02,155.02,155.02,155.02,155.02,60.65,155.02,155.02,12.0,12.0,85.46,40.27,43.12,84.75,155.02
2025-05-06 20:00:00,132.55,132.55,132.55,163.28,121.6,11.77,163.28,163.28,163.28,163.28,163.28,45.15,163.28,163.28,8.87,45.15,163.28,45.15,45.15,106.37,132.55
2025-05-06 20:15:00,132.55,132.55,132.55,158.96,163.33,34.49,163.33,163.33,163.33,163.33,163.33,45.15,163.33,163.33,10.31,45.15,163.33,45.15,49.23,106.3,132.55
2025-05-06 20:30:00,159.94,159.94,159.94,150.48,159.94,41.19,159.94,159.94,159.94,159.94,159.94,38.64,159.94,159.94,14.17,27.73,159.94,27.73,49.23,101.67,159.94
2025-05-06 20:45:00,151.91,151.91,151.91,143.83,151.91,51.61,151.91,151.91,151.91,151.91,151.91,38.64,151.91,151.91,16.23,27.73,151.91,27.73,57.7,95.07,151.91
2025-05-06 21:00:00,156.93,156.93,156.93,156.93,156.93,62.62,156.93,156.93,156.93,156.93,156.93,96.6,156.93,156.93,33.47,58.68,101.07,58.68,59.9,98.0,156.93
2025-05-06 21:15:00,132.19,132.19,132.19,132.19,132.19,65.12,132.19,132.19,132.19,132.19,132.19,87.02,132.19,132.19,33.47,58.04,101.07,58.04,58.04,87.02,132.19
2025-05-06 21:30:00,122.72,122.72,122.72,122.72,122.72,65.12,122.72,122.72,122.72,122.72,122.72,43.82,122.72,122.72,33.48,43.64,101.07,43.64,43.64,85.9,122.72
2025-05-06 21:45:00,114.8,114.8,114.8,114.8,114.8,58.61,114.8,114.8,114.8,114.8,114.8,43.64,131.65,131.65,33.48,43.64,101.07,43.64,43.64,85.9,114.8
2025-05-06 22:00:00,125.0,125.0,125.0,125.0,145.1,51.23,125.0,145.1,140.02,125.0,125.0,34.88,108.15,108.15,34.88,34.88,101.82,34.88,34.88,65.72,125.0
2025-05-06 22:15:00,113.26,113.26,113.26,113.26,113.26,45.64,113.26,113.26,135.03,113.26,113.26,30.01,113.26,113.26,30.01,30.01,101.82,30.01,30.01,63.52,113.26
2025-05-06 22:30:00,107.96,107.96,107.96,107.96,107.96,42.73,107.96,107.96,126.93,107.96,107.96,16.12,107.96,107.96,27.74,27.74,101.82,16.12,27.74,54.99,107.96
2025-05-06 22:45:00,98.86,98.86,98.86,98.86,98.86,42.73,98.86,98.86,116.58,98.86,98.86,16.75,106.71,106.71,39.22,39.22,101.82,16.75,30.79,54.99,98.86
2025-05-06 23:00:00,107.2,107.2,107.2,107.2,107.2,35.55,107.2,107.2,110.86,107.2,107.2,16.78,93.81,99.35,16.38,16.38,76.81,14.52,16.38,62.88,107.2
2025-05-06 23:15:00,99.84,99.84,99.84,99.84,99.84,29.65,99.84,99.84,110.69,99.84,99.84,16.78,75.69,99.84,16.38,16.38,75.69,10.82,16.38,42.04,99.84
2025-05-06 23:30:00,93.67,93.67,93.67,93.67,93.67,27.05,93.67,93.67,98.93,93.67,93.67,14.86,75.69,93.67,16.38,16.38,75.69,10.82,16.38,42.04,93.67
2025-05-06 23:45:00,-1667.33,-1667.33,-1667.33,85.69,85.69,27.05,85.69,85.69,85.69,85.69,59.82,12.95,93.9,98.7,16.38,16.38,76.81,10.82,16.38,42.04,59.82
