date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-23 23:00:00,141.42,141.42,141.42,109.7,109.7,104.65,109.7,109.7,103.52,103.52,97.43,86.61,40.65,40.65,18.2,7.64,18.2,54.35,54.35,59.73,59.73
2024-12-23 23:15:00,141.42,141.42,141.42,99.61,99.61,104.65,99.61,99.61,103.52,103.52,97.43,86.61,40.65,40.65,18.2,7.64,18.2,54.35,54.35,59.73,59.73
2024-12-23 23:30:00,141.42,141.42,141.42,108.15,108.15,102.38,108.15,108.15,103.52,103.52,97.43,86.61,40.65,40.65,18.2,7.64,18.2,54.35,54.35,59.73,59.73
2024-12-23 23:45:00,141.42,141.42,141.42,96.61,96.61,102.38,96.61,96.61,103.52,103.52,97.43,86.61,40.65,40.65,18.2,7.64,18.2,54.35,54.35,59.73,59.73
2024-12-24 00:00:00,42.36,42.36,42.36,103.12,103.12,104.56,103.12,103.12,97.08,97.08,97.08,42.36,25.45,25.45,9.54,9.54,25.45,42.36,42.36,42.36,42.36
2024-12-24 00:15:00,42.36,42.36,42.36,105.99,105.99,104.56,105.99,105.99,97.08,97.08,97.08,42.36,25.45,25.45,9.54,9.54,25.45,42.36,42.36,42.36,42.36
2024-12-24 00:30:00,42.36,42.36,42.36,93.57,93.57,89.6,93.57,93.57,97.08,97.08,97.08,42.36,25.45,25.45,9.54,9.54,25.45,42.36,42.36,42.36,42.36
2024-12-24 00:45:00,42.36,42.36,42.36,85.63,85.63,89.6,85.63,85.63,97.08,97.08,97.08,42.36,25.45,25.45,9.54,9.54,25.45,42.36,42.36,42.36,42.36
2024-12-24 01:00:00,56.13,56.13,56.13,91.6,91.6,88.6,91.6,91.6,89.19,89.19,89.19,56.13,25.45,25.45,7.45,7.45,25.45,41.4,41.4,56.13,56.13
2024-12-24 01:15:00,56.13,56.13,56.13,85.61,85.61,88.6,85.61,85.61,89.19,89.19,89.19,56.13,25.45,25.45,7.45,7.45,25.45,41.4,41.4,56.13,56.13
2024-12-24 01:30:00,56.13,56.13,56.13,88.75,88.75,89.77,88.75,88.75,89.19,89.19,89.19,56.13,25.45,25.45,7.45,7.45,25.45,41.4,41.4,56.13,56.13
2024-12-24 01:45:00,56.13,56.13,56.13,90.78,90.78,89.77,90.78,90.78,89.19,89.19,89.19,56.13,25.45,25.45,7.45,7.45,25.45,41.4,41.4,56.13,56.13
2024-12-24 02:00:00,57.42,57.42,57.42,93.41,93.41,91.94,93.41,93.41,91.0,91.0,91.0,57.42,25.45,25.45,25.45,9.92,25.45,13.22,40.7,40.7,40.7
2024-12-24 02:15:00,57.42,57.42,57.42,90.46,90.46,91.94,90.46,90.46,91.0,91.0,91.0,57.42,25.45,25.45,25.45,9.92,25.45,13.23,40.7,40.7,40.7
2024-12-24 02:30:00,57.42,57.42,57.42,88.82,88.82,90.05,88.82,88.82,91.0,91.0,91.0,57.42,25.45,25.45,25.45,9.92,25.45,13.23,40.7,40.7,40.7
2024-12-24 02:45:00,57.42,57.42,57.42,91.29,91.29,90.05,91.29,91.29,91.0,91.0,91.0,57.42,25.45,25.45,25.45,9.92,25.45,13.23,40.7,40.7,40.7
2024-12-24 03:00:00,51.22,51.22,51.22,88.34,88.34,87.17,88.34,88.34,83.91,83.91,83.91,51.22,25.55,25.55,9.74,9.74,25.55,9.21,25.44,25.55,25.55
2024-12-24 03:15:00,51.22,51.22,51.22,86.0,86.0,87.17,86.0,86.0,83.91,83.91,83.91,51.22,25.55,25.55,9.74,9.74,25.55,9.21,25.44,25.55,25.55
2024-12-24 03:30:00,51.22,51.22,51.22,79.34,79.34,80.65,79.34,79.34,83.91,83.91,83.91,51.22,25.55,25.55,9.74,9.74,25.55,9.21,25.44,25.55,25.55
2024-12-24 03:45:00,51.22,51.22,51.22,81.96,81.96,80.65,81.96,81.96,83.91,83.91,83.91,51.22,25.55,25.55,9.74,9.74,25.55,11.35,25.44,25.55,25.55
2024-12-24 04:00:00,55.69,55.69,55.69,81.81,81.81,80.42,81.81,81.81,88.0,88.0,88.0,55.69,25.45,25.45,19.43,4.75,25.45,24.28,24.28,29.44,48.0
2024-12-24 04:15:00,55.69,55.69,55.69,86.64,86.64,80.42,86.64,86.64,88.0,88.0,88.0,55.69,25.45,25.45,19.43,4.75,25.45,24.28,24.28,29.44,48.0
2024-12-24 04:30:00,55.69,55.69,55.69,89.27,89.27,89.8,89.27,89.27,88.0,88.0,88.0,55.69,25.45,25.45,19.43,4.75,25.45,24.28,24.28,29.44,48.0
2024-12-24 04:45:00,55.69,55.69,55.69,94.28,94.28,89.8,94.28,94.28,88.0,88.0,88.0,55.69,25.45,25.45,19.43,4.75,25.45,24.28,24.28,29.44,48.0
2024-12-24 05:00:00,67.39,67.39,67.39,79.93,79.93,85.46,79.93,79.93,88.8,88.8,88.8,67.39,25.55,25.55,10.89,9.54,10.89,3.9,10.89,29.38,48.0
2024-12-24 05:15:00,67.39,67.39,67.39,90.99,90.99,85.46,90.99,90.99,88.8,88.8,88.8,67.39,25.55,25.55,10.89,9.54,10.89,13.22,10.89,29.38,48.0
2024-12-24 05:30:00,67.39,67.39,67.39,90.55,90.55,88.04,90.55,90.55,88.8,88.8,88.8,67.39,25.55,25.55,10.89,9.54,10.89,13.22,10.89,29.38,48.0
2024-12-24 05:45:00,67.39,67.39,67.39,93.72,93.72,88.04,93.72,93.72,88.8,88.8,88.8,67.39,25.55,25.55,10.89,9.54,10.89,13.22,10.89,29.38,48.0
2024-12-24 06:00:00,72.71,72.71,72.71,81.68,81.68,82.83,81.68,81.68,90.4,90.4,90.4,72.71,25.45,25.45,8.15,7.24,25.45,8.96,8.96,31.85,49.25
2024-12-24 06:15:00,72.71,72.71,72.71,83.99,83.99,82.83,83.99,83.99,90.4,90.4,90.4,72.71,25.45,25.45,8.15,7.24,25.45,8.96,8.96,31.85,49.25
2024-12-24 06:30:00,72.71,72.71,72.71,88.34,88.34,97.97,88.34,88.34,90.4,90.4,90.4,72.71,25.45,25.45,8.15,7.24,25.45,8.96,8.96,31.85,49.25
2024-12-24 06:45:00,72.71,72.71,72.71,107.59,107.59,97.97,107.59,107.59,90.4,90.4,90.4,72.71,25.45,25.45,8.15,7.24,25.45,8.96,8.96,31.85,49.25
2024-12-24 07:00:00,58.98,58.98,58.98,85.67,85.67,91.41,85.67,85.67,105.0,105.0,105.0,49.52,26.02,26.02,8.05,7.24,26.02,8.5,8.5,39.61,39.61
2024-12-24 07:15:00,58.98,58.98,58.98,97.14,97.14,91.41,97.14,97.14,105.0,105.0,105.0,49.52,26.02,26.02,8.05,7.24,26.02,8.5,8.5,39.61,39.61
2024-12-24 07:30:00,58.98,58.98,58.98,108.69,108.69,118.59,108.69,108.69,105.0,105.0,105.0,49.52,26.02,26.02,8.05,7.24,26.02,8.5,8.5,39.61,39.61
2024-12-24 07:45:00,58.98,58.98,58.98,128.5,128.5,118.59,128.5,128.5,105.0,105.0,105.0,49.52,26.02,26.02,8.05,7.24,26.02,8.5,8.5,39.61,39.61
2024-12-24 08:00:00,203.42,203.42,203.42,106.99,106.99,114.59,106.99,106.99,117.1,117.45,117.45,85.0,25.45,25.45,23.25,7.0,25.45,0.59,7.0,40.3,40.3
2024-12-24 08:15:00,62.39,62.39,62.39,122.18,122.18,114.59,122.18,122.18,117.1,117.45,117.45,85.0,25.45,25.45,23.25,7.0,25.45,0.59,7.0,40.3,40.3
2024-12-24 08:30:00,102.0,102.0,102.0,115.04,115.04,120.31,115.04,115.04,117.1,117.45,117.45,85.0,25.45,25.45,23.25,7.0,25.45,0.59,7.0,40.3,40.3
2024-12-24 08:45:00,102.0,102.0,102.0,125.59,125.59,120.31,125.59,125.59,117.1,117.45,117.45,85.0,25.45,25.45,23.25,7.0,25.45,0.59,7.0,40.3,40.3
2024-12-24 09:00:00,100.19,100.19,100.19,119.77,119.77,120.23,119.77,119.77,120.05,120.05,120.05,84.99,29.3,29.3,23.1,7.1,29.3,-0.51,7.1,43.4,43.4
2024-12-24 09:15:00,100.19,100.19,100.19,120.7,120.7,120.23,120.7,120.7,120.05,120.05,120.05,84.99,29.3,29.3,23.1,7.1,29.3,-0.51,7.1,43.4,43.4
2024-12-24 09:30:00,100.19,100.19,100.19,119.15,119.15,119.87,119.15,119.15,120.05,120.05,120.05,84.99,29.3,29.3,23.1,7.1,29.3,-0.51,7.1,43.4,43.4
2024-12-24 09:45:00,100.19,100.19,100.19,120.59,120.59,119.87,120.59,120.59,120.05,120.05,120.05,84.99,29.3,29.3,23.1,7.1,29.3,-0.51,7.1,43.4,43.4
2024-12-24 10:00:00,72.95,72.95,72.95,121.76,121.76,118.43,121.76,121.76,117.15,117.15,117.15,72.95,35.3,35.3,21.09,7.1,35.3,-1.04,7.1,46.6,46.6
2024-12-24 10:15:00,72.95,72.95,72.95,115.1,115.1,118.43,115.1,115.1,117.15,117.15,117.15,72.95,35.3,35.3,21.09,7.1,35.3,-1.04,7.1,46.6,46.6
2024-12-24 10:30:00,72.95,72.95,72.95,116.06,116.06,115.87,116.06,116.06,117.15,117.15,117.15,72.95,35.3,35.3,21.09,7.1,35.3,-1.04,7.1,46.6,46.6
2024-12-24 10:45:00,72.95,72.95,72.95,115.68,115.68,115.87,115.68,115.68,117.15,117.15,117.15,72.95,35.3,35.3,21.09,7.1,35.3,-1.04,7.1,46.6,46.6
2024-12-24 11:00:00,75.35,75.35,75.35,117.11,117.11,117.64,117.11,117.11,117.32,117.32,117.32,70.02,34.4,34.4,20.29,7.1,34.4,-1.41,7.1,48.5,48.5
2024-12-24 11:15:00,75.35,75.35,75.35,118.17,118.17,117.64,118.17,118.17,117.32,117.32,117.32,70.02,34.4,34.4,20.29,7.1,34.4,-1.41,7.1,48.5,48.5
2024-12-24 11:30:00,75.35,75.35,75.35,120.12,120.12,117.01,120.12,120.12,117.32,117.32,117.32,70.02,34.4,34.4,20.29,7.1,34.4,-1.41,7.1,48.5,48.5
2024-12-24 11:45:00,75.35,75.35,75.35,113.9,113.9,117.01,113.9,113.9,117.32,117.32,117.32,70.02,34.4,34.4,20.29,7.1,34.4,-1.41,7.1,48.5,48.5
2024-12-24 12:00:00,75.36,75.36,75.36,114.97,114.97,113.81,114.97,114.97,116.6,116.6,116.6,63.4,28.44,28.44,16.97,7.1,28.44,-1.36,7.1,42.1,42.1
2024-12-24 12:15:00,75.36,75.36,75.36,112.65,112.65,113.81,112.65,112.65,116.6,116.6,116.6,63.4,28.44,28.44,16.97,7.1,28.44,-1.36,7.1,42.1,42.1
2024-12-24 12:30:00,75.36,75.36,75.36,120.56,120.56,119.38,120.56,120.56,116.6,116.6,116.6,63.4,28.44,28.44,16.97,7.1,28.44,-1.36,7.1,42.1,42.1
2024-12-24 12:45:00,75.36,75.36,75.36,118.21,118.21,119.38,118.21,118.21,116.6,116.6,116.6,63.4,28.44,28.44,16.97,7.1,28.44,-1.36,7.1,42.1,42.1
2024-12-24 13:00:00,76.97,76.97,76.97,112.8,115.14,115.82,115.14,115.14,115.91,115.91,115.91,59.99,30.85,30.85,15.39,4.65,30.85,3.48,3.48,39.0,39.0
2024-12-24 13:15:00,76.97,76.97,76.97,111.97,116.5,115.82,116.5,116.5,115.91,115.91,115.91,59.99,30.85,30.85,15.39,4.65,30.85,3.48,3.48,39.0,39.0
2024-12-24 13:30:00,76.97,76.97,76.97,114.96,118.19,110.66,118.19,118.19,115.91,115.91,115.91,59.99,30.85,30.85,15.39,4.65,30.85,3.48,3.48,39.0,39.0
2024-12-24 13:45:00,76.97,76.97,76.97,113.8,113.8,110.66,113.8,113.8,115.91,115.91,115.91,59.99,30.85,30.85,15.39,4.65,30.85,3.48,3.48,39.0,39.0
2024-12-24 14:00:00,108.25,108.25,108.25,100.95,120.23,112.6,120.23,120.23,119.45,119.45,119.45,58.48,34.95,34.95,4.44,4.44,34.95,3.84,3.84,38.0,38.0
2024-12-24 14:15:00,108.25,108.25,108.25,108.92,117.96,112.6,117.96,117.96,119.45,119.45,119.45,58.48,34.95,34.95,4.44,4.44,34.95,3.84,3.84,38.0,38.0
2024-12-24 14:30:00,108.25,108.25,108.25,119.81,119.81,112.39,119.81,119.81,119.45,119.45,119.45,58.48,34.95,34.95,4.44,4.44,34.95,3.84,3.84,38.0,38.0
2024-12-24 14:45:00,108.25,108.25,108.25,119.78,119.78,112.39,119.78,119.78,119.45,119.45,119.45,58.48,34.95,34.95,4.44,4.44,34.95,3.84,3.84,38.0,38.0
2024-12-24 15:00:00,120.0,120.0,120.0,92.76,120.22,115.93,120.22,120.22,119.0,120.0,120.0,56.8,30.0,30.0,11.79,4.55,30.0,4.2,4.2,36.5,36.5
2024-12-24 15:15:00,120.0,120.0,120.0,108.9,119.49,115.93,119.49,119.49,119.0,120.0,120.0,56.8,30.0,30.0,11.79,4.55,30.0,4.2,4.2,36.5,36.5
2024-12-24 15:30:00,120.0,120.0,120.0,119.67,119.67,114.11,119.67,119.67,119.0,120.0,120.0,56.8,30.0,30.0,11.79,4.55,30.0,4.2,4.2,36.5,36.5
2024-12-24 15:45:00,120.0,120.0,120.0,120.62,120.62,114.11,120.62,120.62,119.0,120.0,120.0,56.8,30.0,30.0,11.79,4.55,30.0,4.2,4.2,36.5,36.5
2024-12-24 16:00:00,81.52,81.52,81.52,106.94,112.08,108.3,112.08,112.08,124.16,124.16,124.16,53.49,25.45,25.45,4.75,4.75,25.45,4.75,4.75,25.45,49.25
2024-12-24 16:15:00,81.52,81.52,81.52,108.26,120.2,108.3,120.2,120.2,124.16,124.16,124.16,53.49,25.45,25.45,4.75,4.75,25.45,4.75,4.75,25.45,49.25
2024-12-24 16:30:00,81.52,81.52,81.52,115.34,125.99,117.65,125.99,125.99,124.16,124.16,124.16,53.49,25.45,25.45,4.75,4.75,25.45,4.75,4.75,25.45,49.25
2024-12-24 16:45:00,81.52,81.52,81.52,125.94,138.34,117.65,138.34,138.34,124.16,124.16,124.16,53.49,25.45,25.45,4.75,4.75,25.45,4.75,4.75,25.45,49.25
2024-12-24 17:00:00,100.77,100.77,100.77,110.49,110.49,112.54,110.49,110.49,116.81,116.81,116.81,35.49,25.3,25.3,9.8,5.53,25.3,5.53,5.53,15.45,47.3
2024-12-24 17:15:00,100.77,100.77,100.77,114.6,114.6,112.54,114.6,114.6,116.81,116.81,116.81,35.49,25.3,25.3,9.8,5.53,25.3,5.53,5.53,15.45,47.3
2024-12-24 17:30:00,100.77,100.77,100.77,122.17,122.17,121.08,122.17,122.17,116.81,116.81,116.81,35.49,25.3,25.3,9.8,5.53,25.3,5.53,5.53,15.45,47.3
2024-12-24 17:45:00,100.77,100.77,100.77,119.99,119.99,121.08,119.99,121.65,116.81,116.81,116.81,35.49,25.3,25.3,9.8,5.53,25.3,5.53,5.53,15.45,47.3
2024-12-24 18:00:00,113.99,113.99,113.99,117.0,117.0,114.65,117.0,123.0,113.99,112.3,112.3,28.79,25.25,25.25,3.25,3.25,25.25,3.25,3.25,8.6,43.75
2024-12-24 18:15:00,113.99,113.99,113.99,112.29,112.29,114.65,112.29,112.29,113.99,112.3,112.3,28.79,25.25,25.25,3.25,3.25,25.25,3.25,3.25,8.6,43.75
2024-12-24 18:30:00,113.99,113.99,113.99,121.18,121.18,113.33,121.18,121.18,113.99,112.3,112.3,28.79,25.25,25.25,3.25,3.25,25.25,3.25,3.25,8.6,43.75
2024-12-24 18:45:00,113.99,113.99,113.99,105.49,105.49,113.33,105.49,105.49,113.99,112.3,112.3,28.79,25.25,25.25,3.25,3.25,25.25,3.25,3.25,8.6,43.75
2024-12-24 19:00:00,61.61,61.61,61.61,124.82,124.82,119.04,124.82,124.82,111.23,106.8,106.8,15.6,25.3,25.3,9.15,4.99,9.15,4.99,4.99,15.6,43.85
2024-12-24 19:15:00,61.61,61.61,61.61,113.26,113.26,119.04,113.26,113.26,111.23,106.8,106.8,15.6,25.3,25.3,9.15,4.99,9.15,4.99,4.99,15.6,43.85
2024-12-24 19:30:00,61.61,61.61,61.61,108.73,115.08,106.6,108.73,108.73,111.23,106.8,106.8,15.6,25.3,25.3,9.15,4.99,9.15,4.99,4.99,15.6,43.85
2024-12-24 19:45:00,61.61,61.61,61.61,98.13,98.13,106.6,98.13,98.13,111.23,106.8,106.8,15.6,25.3,25.3,9.15,4.99,9.15,4.99,4.99,15.6,43.85
2024-12-24 20:00:00,66.39,66.39,66.39,113.99,125.0,110.93,113.99,125.0,102.57,102.57,102.57,6.0,25.51,25.51,6.0,6.0,25.51,6.0,6.0,7.7,47.3
2024-12-24 20:15:00,66.39,66.39,66.39,107.87,107.87,110.93,107.87,109.0,102.57,102.57,102.57,6.0,25.51,25.51,6.0,6.0,25.51,6.0,6.0,7.7,47.3
2024-12-24 20:30:00,66.39,66.39,66.39,101.62,109.95,96.29,101.62,111.0,102.57,102.57,102.57,6.0,25.51,25.51,6.0,6.0,25.51,6.0,6.0,7.7,47.3
2024-12-24 20:45:00,66.39,66.39,66.39,86.78,86.78,96.29,86.78,103.0,102.57,102.57,102.57,6.0,25.51,25.51,6.0,6.0,25.51,6.0,6.0,7.7,47.3
2024-12-24 21:00:00,14.67,14.67,14.67,108.52,108.52,102.02,108.52,108.52,96.82,88.8,88.8,14.67,30.6,30.6,3.99,3.99,30.0,3.99,3.99,1.6,9.55
2024-12-24 21:15:00,14.67,14.67,14.67,95.52,119.47,102.02,95.52,119.47,96.82,88.8,88.8,14.67,30.6,30.6,3.99,3.99,30.0,3.99,3.99,1.6,9.55
2024-12-24 21:30:00,14.67,14.67,14.67,98.77,100.0,97.98,98.77,100.0,96.82,88.8,88.8,14.67,30.6,30.6,3.99,3.99,30.0,3.99,3.99,1.6,9.55
2024-12-24 21:45:00,14.67,14.67,14.67,84.5,95.97,97.98,84.5,98.0,96.82,88.8,88.8,14.67,30.6,30.6,3.99,3.99,30.0,3.99,3.99,1.6,9.55
2024-12-24 22:00:00,8.11,8.11,8.11,110.91,110.91,106.23,110.91,110.91,105.8,100.54,100.54,26.88,25.4,25.4,9.85,7.3,9.85,3.87,3.87,1.4,26.88
2024-12-24 22:15:00,33.13,33.13,33.13,101.56,101.56,106.23,101.56,101.56,105.8,100.54,100.54,26.88,25.4,25.4,9.85,7.3,9.85,3.87,3.87,1.4,26.88
2024-12-24 22:30:00,33.13,33.13,33.13,111.58,111.58,105.37,111.58,111.58,105.8,100.54,100.54,26.88,25.4,25.4,9.85,7.3,9.85,3.87,3.87,1.4,26.88
2024-12-24 22:45:00,33.13,33.13,33.13,99.15,99.15,105.37,99.15,99.15,105.8,100.54,100.54,26.88,25.4,25.4,9.85,7.3,9.85,3.87,3.87,1.4,26.88
2024-12-24 23:00:00,39.98,39.98,39.98,113.7,113.7,104.95,113.7,113.7,96.77,85.7,99.1,13.03,21.17,21.17,4.25,4.25,4.25,4.25,4.25,4.25,4.25
2024-12-24 23:15:00,39.97,39.97,39.97,96.19,96.19,104.95,96.19,96.19,96.77,85.7,99.1,13.03,21.17,21.17,4.25,4.25,4.25,4.25,4.25,4.25,4.25
2024-12-24 23:30:00,39.97,39.97,39.97,94.0,94.0,88.59,94.0,94.0,96.77,85.7,99.1,13.03,21.17,21.17,4.25,4.25,4.25,4.25,4.25,4.25,4.25
2024-12-24 23:45:00,39.97,39.97,39.97,83.19,83.19,88.59,83.19,83.19,96.77,85.7,99.1,13.03,21.17,21.17,4.25,4.25,4.25,4.25,4.25,4.25,4.25
2024-12-25 00:00:00,7.45,7.45,7.45,101.7,101.7,91.66,101.7,101.7,83.6,83.6,83.6,4.2,26.3,26.3,8.75,7.55,26.3,4.2,4.2,4.2,7.45
2024-12-25 00:15:00,7.45,7.45,7.45,81.63,81.63,91.66,81.63,81.63,83.6,83.6,83.6,4.2,26.3,26.3,8.75,7.55,26.3,4.2,4.2,4.2,7.45
2024-12-25 00:30:00,7.45,7.45,7.45,79.49,79.49,75.54,79.49,79.49,83.6,83.6,83.6,4.2,26.3,26.3,8.75,7.55,26.3,4.2,4.2,4.2,7.45
2024-12-25 00:45:00,7.45,7.45,7.45,71.58,71.58,75.54,71.58,71.58,83.6,83.6,83.6,4.2,26.3,26.3,8.75,7.55,26.3,4.2,4.2,4.2,7.45
2024-12-25 01:00:00,13.74,13.74,13.74,89.09,89.09,81.44,89.09,89.09,80.08,72.12,72.12,3.4,22.4,22.4,8.5,7.35,22.4,3.4,3.4,3.4,14.15
2024-12-25 01:15:00,13.74,13.74,13.74,73.79,73.79,81.44,73.79,73.79,80.08,72.12,72.12,3.4,22.4,22.4,8.5,7.35,22.4,3.4,3.4,3.4,12.49
2024-12-25 01:30:00,13.74,13.74,13.74,81.8,81.8,78.72,81.8,81.8,80.08,72.12,72.12,3.4,22.4,22.4,8.5,7.35,22.4,3.4,3.4,3.4,14.15
2024-12-25 01:45:00,13.74,13.74,13.74,75.64,75.64,78.72,75.64,75.64,80.08,72.12,72.12,3.4,22.4,22.4,8.5,7.35,22.4,3.4,3.4,3.4,14.15
2024-12-25 02:00:00,12.06,12.06,12.06,79.89,79.89,77.0,79.89,79.89,77.49,75.06,75.06,3.0,27.83,27.83,7.45,6.9,20.04,3.0,2.95,2.95,11.37
2024-12-25 02:15:00,12.06,12.06,12.06,74.11,74.11,77.0,74.11,74.11,77.49,75.06,75.06,3.0,27.83,27.83,7.45,6.9,20.04,3.0,2.95,2.95,12.75
2024-12-25 02:30:00,12.06,12.06,12.06,72.64,72.64,73.13,72.64,72.64,77.49,75.06,75.06,3.0,27.83,27.83,7.45,6.9,20.04,3.0,2.95,2.95,12.75
2024-12-25 02:45:00,12.06,12.06,12.06,73.61,73.61,73.13,73.61,73.61,77.49,75.06,75.06,3.0,27.83,27.83,7.45,6.9,20.04,3.0,2.95,2.95,11.37
2024-12-25 03:00:00,12.31,12.31,12.31,74.15,74.15,73.56,74.15,74.15,73.98,70.8,70.8,3.19,27.76,27.76,4.43,3.34,21.04,3.1,3.0,3.0,13.1
2024-12-25 03:15:00,12.31,12.31,12.31,72.98,72.98,73.56,72.98,72.98,73.98,70.8,70.8,3.19,27.76,27.76,4.43,3.34,21.04,3.1,3.0,3.0,11.52
2024-12-25 03:30:00,12.31,12.31,12.31,68.52,68.52,68.04,68.52,68.52,73.98,70.8,70.8,3.0,27.76,27.76,4.43,3.34,21.04,3.1,3.0,3.0,13.1
2024-12-25 03:45:00,12.31,12.31,12.31,67.55,67.55,68.04,67.55,67.55,73.98,70.8,70.8,3.0,27.76,27.76,4.43,3.34,21.04,3.1,3.0,3.0,11.52
2024-12-25 04:00:00,2.77,2.77,2.77,64.32,64.32,64.66,64.32,64.32,72.58,64.73,64.73,2.75,27.63,27.63,7.35,2.77,21.94,2.77,2.77,2.77,2.77
2024-12-25 04:15:00,2.77,2.77,2.77,64.99,64.99,64.66,64.99,64.99,72.58,64.73,64.73,2.75,27.63,27.63,7.35,2.77,21.94,2.77,2.77,2.77,2.77
2024-12-25 04:30:00,2.77,2.77,2.77,66.34,66.34,67.32,66.34,66.34,72.58,64.73,64.73,2.8,27.63,27.63,7.35,2.77,21.94,2.77,2.77,2.77,2.77
2024-12-25 04:45:00,2.77,2.77,2.77,68.31,68.31,67.32,68.31,68.31,72.58,64.73,64.73,2.8,27.63,27.63,7.35,2.77,21.94,2.77,2.77,2.77,2.77
2024-12-25 05:00:00,4.35,4.35,4.35,67.77,67.77,68.09,67.77,67.77,71.56,65.78,65.78,4.35,27.83,27.83,4.35,4.35,4.35,4.35,2.3,2.3,2.3
2024-12-25 05:15:00,4.35,4.35,4.35,68.41,68.41,68.09,68.41,68.41,71.56,65.78,65.78,4.35,27.83,27.83,4.35,4.35,4.35,4.35,2.3,2.3,2.3
2024-12-25 05:30:00,4.35,4.35,4.35,69.96,69.96,70.81,69.96,69.96,71.56,65.78,65.78,4.35,27.83,27.83,4.35,4.35,4.35,4.35,2.3,2.3,2.3
2024-12-25 05:45:00,4.35,4.35,4.35,71.67,71.67,70.81,71.67,71.67,71.56,65.78,65.78,4.35,27.83,27.83,4.35,4.35,4.35,4.35,2.3,2.3,2.3
2024-12-25 06:00:00,7.45,7.45,7.45,70.52,67.9,70.95,67.9,67.9,79.24,65.5,65.5,2.6,27.93,27.93,8.0,6.75,20.45,2.6,1.7,1.7,7.45
2024-12-25 06:15:00,7.45,7.45,7.45,74.0,74.0,70.95,74.0,74.0,79.24,65.5,65.5,2.6,27.93,27.93,8.0,6.75,20.45,2.6,1.7,1.7,7.45
2024-12-25 06:30:00,7.45,7.45,7.45,74.93,73.17,78.21,73.17,73.17,79.24,65.5,65.5,2.6,27.93,27.93,8.0,6.75,20.45,2.6,1.7,1.7,7.45
2024-12-25 06:45:00,7.45,7.45,7.45,92.76,83.25,78.21,83.25,83.25,79.24,65.5,65.5,2.6,27.93,27.93,8.0,6.75,20.45,2.6,1.7,1.7,7.45
2024-12-25 07:00:00,15.85,15.85,15.85,73.11,73.11,75.57,73.11,73.11,78.09,72.3,72.3,-2.5,39.39,39.39,8.75,7.53,28.65,0.75,0.75,0.75,15.85
2024-12-25 07:15:00,15.85,15.85,15.85,78.03,78.03,75.57,78.03,78.03,78.09,72.3,72.3,-2.5,39.39,39.39,8.75,7.53,28.65,0.75,0.75,0.75,15.85
2024-12-25 07:30:00,15.85,15.85,15.85,74.3,74.3,80.61,74.3,74.3,78.09,72.3,72.3,4.0,39.39,39.39,8.75,7.53,28.65,0.75,0.75,0.75,15.85
2024-12-25 07:45:00,15.85,15.85,15.85,86.93,86.93,80.61,86.93,86.93,78.09,72.3,72.3,4.0,39.39,39.39,8.75,7.53,28.65,0.75,0.75,0.75,15.85
2024-12-25 08:00:00,13.55,13.55,13.55,82.79,82.79,84.26,82.79,82.79,86.49,80.43,80.43,0.9,13.54,25.87,8.9,1.9,25.87,1.9,1.9,9.76,13.55
2024-12-25 08:15:00,13.55,13.55,13.55,85.73,85.73,84.26,85.73,85.73,86.49,80.43,80.43,0.9,13.54,25.87,8.9,1.9,25.87,1.9,1.9,9.76,13.55
2024-12-25 08:30:00,13.55,13.55,13.55,82.37,82.37,88.72,82.37,82.37,86.49,80.43,80.43,2.9,13.54,25.87,8.9,1.9,25.87,1.9,1.9,9.76,13.55
2024-12-25 08:45:00,13.55,13.55,13.55,95.08,95.08,88.72,95.08,95.08,86.49,80.43,80.43,2.9,13.54,25.87,8.9,1.9,25.87,1.9,1.9,9.76,13.55
2024-12-25 09:00:00,16.75,16.75,16.75,83.0,83.0,86.62,83.0,83.0,89.46,89.46,89.46,5.95,30.33,30.33,5.95,5.95,30.33,5.95,5.95,12.18,16.75
2024-12-25 09:15:00,16.75,16.75,16.75,90.23,90.23,86.62,90.23,90.23,89.46,89.46,89.46,5.95,30.33,30.33,5.95,5.95,30.33,5.95,5.95,12.18,16.75
2024-12-25 09:30:00,16.75,16.75,16.75,95.54,95.54,92.3,95.54,95.54,89.46,89.46,89.46,5.95,30.33,30.33,5.95,5.95,30.33,5.95,5.95,12.18,16.75
2024-12-25 09:45:00,16.75,16.75,16.75,89.06,89.06,92.3,89.06,89.06,89.46,89.46,89.46,5.95,30.33,30.33,5.95,5.95,30.33,5.95,5.95,12.18,16.75
2024-12-25 10:00:00,18.55,18.55,18.55,88.2,88.2,87.2,88.2,88.2,87.63,87.63,87.63,2.65,25.6,41.03,2.65,2.65,25.6,2.65,2.65,8.21,18.55
2024-12-25 10:15:00,18.55,18.55,18.55,86.2,86.2,87.2,86.2,86.2,87.63,87.63,87.63,2.65,25.6,41.03,2.65,2.65,25.6,2.65,2.65,8.21,18.55
2024-12-25 10:30:00,18.55,18.55,18.55,87.41,87.41,88.06,87.41,87.41,87.63,87.63,87.63,2.65,25.6,41.03,2.65,2.65,25.6,2.65,2.65,8.21,18.55
