date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-11-01 06:45:00,131.92,131.92,131.92,98.96,7.76,12.51,8.94,6.73,50.73,8.94,8.93,51.91,8.84,8.7,10.81,4.2,9.1,6.25,7.18,7.47,7.61,8.69
2025-11-01 07:00:00,99.91,99.91,99.91,103.44,10.45,14.92,21.14,13.5,84.54,21.09,21.11,61.07,20.57,20.49,20.8,5.09,20.76,9.5,10.4,14.18,15.36,18.21
2025-11-01 07:15:00,108.86,108.86,108.86,103.55,10.0,14.63,16.17,11.12,49.83,16.17,16.15,63.37,16.02,15.74,19.95,4.41,16.59,9.99,11.9,12.77,13.15,17.13
2025-11-01 07:30:00,96.35,96.35,96.35,90.98,14.56,14.77,13.01,12.99,45.68,13.01,13.0,64.82,13.69,13.43,17.36,4.28,14.21,8.88,10.6,11.13,11.38,14.56
2025-11-01 07:45:00,94.9,94.9,94.9,46.41,18.99,10.67,20.1,18.99,35.13,20.1,20.07,66.35,20.74,20.7,20.12,4.86,20.83,8.7,9.36,13.73,15.05,17.79
2025-11-01 08:00:00,153.21,153.21,153.21,101.75,26.3,16.22,45.58,41.14,60.91,45.58,45.5,53.42,45.33,46.25,26.82,9.3,43.49,9.13,4.99,27.45,32.82,33.0
2025-11-01 08:15:00,153.2,153.2,153.2,98.96,23.47,16.67,37.76,34.19,54.35,37.76,37.72,56.6,38.21,38.94,23.01,6.3,36.73,8.4,5.23,28.36,32.91,22.27
2025-11-01 08:30:00,99.1,99.1,99.1,80.03,17.3,16.32,22.06,20.34,37.62,22.06,22.05,59.95,22.75,22.76,20.86,4.25,22.74,9.49,9.99,18.92,20.58,15.94
2025-11-01 08:45:00,94.89,94.89,94.89,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,62.06,17.12,16.54,20.82,4.17,19.11,9.73,11.62,12.99,13.44,13.62
2025-11-01 09:00:00,94.9,94.9,94.9,88.32,38.93,36.11,45.74,43.65,57.44,45.74,45.71,88.47,45.31,46.28,25.39,7.68,43.35,9.12,4.99,34.82,40.59,34.44
2025-11-01 09:15:00,89.61,89.61,89.61,80.08,26.08,25.29,30.08,28.52,43.74,30.08,30.06,89.51,30.62,31.03,21.23,4.52,29.8,7.68,6.3,23.64,27.01,18.38
2025-11-01 09:30:00,71.28,71.28,71.28,23.81,19.78,20.1,19.44,19.59,4.4,19.44,19.43,71.2,20.17,20.07,20.31,4.21,20.38,9.69,10.79,17.23,18.43,14.74
2025-11-01 09:45:00,69.97,69.97,69.97,16.67,13.21,13.48,12.92,13.04,0.0,12.92,12.91,69.89,15.35,14.74,19.84,3.37,17.31,9.22,11.38,12.02,12.28,12.11
2025-11-01 10:00:00,85.17,85.17,85.17,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.69,85.07,26.85,24.64,23.01,8.57,29.83,10.18,9.62,17.92,20.02,22.59
2025-11-01 10:15:00,69.7,69.7,69.7,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.06,69.62,23.33,18.96,22.01,5.75,29.39,8.01,7.87,13.99,15.71,17.33
2025-11-01 10:30:00,66.64,66.64,66.64,16.4,16.4,16.4,16.4,16.4,16.4,16.4,16.38,66.56,22.01,17.25,20.85,4.28,28.61,6.6,6.46,12.6,14.32,14.8
2025-11-01 10:45:00,61.8,61.8,61.8,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.99,61.73,21.52,15.87,20.5,4.27,29.34,6.3,6.04,12.14,13.83,13.38
2025-11-01 11:00:00,64.09,64.09,64.09,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.98,64.02,15.8,15.49,19.82,3.43,16.43,9.48,11.58,12.41,12.77,13.88
2025-11-01 11:15:00,59.79,59.79,59.79,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.05,59.72,18.69,15.7,20.22,3.43,23.01,7.73,8.73,12.2,13.24,13.3
2025-11-01 11:30:00,52.89,52.89,52.89,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.98,52.83,17.26,15.59,18.48,3.13,19.7,7.43,8.45,11.51,12.46,11.52
2025-11-01 11:45:00,51.26,51.26,51.26,17.97,17.97,17.97,17.97,17.97,17.97,17.97,17.94,51.2,23.98,24.14,19.4,2.52,23.67,5.78,5.54,13.14,15.31,11.28
2025-11-01 12:00:00,59.76,59.76,59.76,14.85,14.85,14.85,14.85,14.85,14.85,14.85,14.84,59.69,20.53,19.69,20.55,3.43,29.26,6.59,6.94,11.83,13.22,11.89
2025-11-01 12:15:00,57.99,57.99,57.99,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.98,57.92,24.59,24.25,20.89,4.28,29.79,6.57,6.13,13.52,15.6,15.01
2025-11-01 12:30:00,57.89,57.89,57.89,24.78,24.78,24.78,24.78,24.78,24.78,24.78,24.74,57.83,30.13,30.12,22.25,6.25,33.7,7.04,5.53,15.94,18.91,17.15
2025-11-01 12:45:00,57.77,57.77,57.77,26.43,26.43,26.43,26.43,26.43,26.43,26.43,26.4,57.71,33.59,33.61,23.0,8.51,38.51,7.47,5.0,17.35,20.81,18.35
2025-11-01 13:00:00,58.86,58.86,58.86,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.24,58.79,20.81,20.9,17.58,3.81,20.62,7.71,7.79,16.88,18.67,15.0
2025-11-01 13:15:00,61.13,61.13,61.13,24.9,21.3,18.22,25.51,25.49,25.4,25.51,25.49,61.06,25.98,26.31,18.25,4.21,25.32,7.12,6.04,20.12,22.94,15.37
2025-11-01 13:30:00,63.05,63.05,63.05,37.39,25.65,15.75,39.36,39.01,39.01,39.36,39.34,62.98,39.41,40.25,22.23,6.54,37.77,7.99,4.53,29.68,34.73,23.63
2025-11-01 13:45:00,65.65,65.65,65.65,39.57,26.47,16.09,41.84,39.78,41.41,41.84,41.8,65.58,40.34,41.2,22.64,6.88,38.64,8.1,4.5,30.06,35.28,26.0
2025-11-01 14:00:00,70.07,70.07,70.07,45.87,36.15,15.0,43.47,40.13,44.39,40.13,40.07,69.99,45.32,46.11,29.09,4.54,43.82,7.47,4.64,28.09,33.46,17.3
2025-11-01 14:15:00,70.9,70.9,70.9,59.61,45.15,14.74,56.26,50.0,57.55,50.0,49.9,70.81,48.43,49.38,29.18,6.12,46.59,8.11,4.43,31.5,37.59,31.7
2025-11-01 14:30:00,80.06,80.06,80.06,75.08,46.56,15.36,57.32,51.02,94.64,51.02,50.91,79.97,51.57,52.64,30.25,7.85,49.51,8.22,3.94,31.46,37.92,37.0
2025-11-01 14:45:00,85.19,85.19,85.19,87.79,48.2,15.75,58.96,52.48,108.96,52.48,52.33,85.09,51.39,52.4,31.19,7.63,49.46,7.72,3.78,28.42,34.74,36.78
2025-11-01 15:00:00,104.19,104.19,104.19,50.3,28.43,16.39,47.19,44.11,99.57,44.11,44.04,104.06,50.33,51.39,28.52,5.14,48.34,7.05,4.03,28.36,34.37,29.52
2025-11-01 15:15:00,97.94,97.94,97.94,80.02,32.73,17.62,57.23,52.95,99.58,52.95,52.86,97.82,54.16,55.34,30.17,5.53,51.97,7.25,3.73,30.1,36.77,37.0
2025-11-01 15:30:00,94.89,94.89,94.89,100.38,36.51,20.1,63.51,59.08,100.51,59.08,58.94,90.14,56.33,57.55,31.6,6.82,54.06,7.35,3.52,28.36,35.29,41.12
2025-11-01 15:45:00,94.63,94.63,94.63,109.15,44.35,29.92,68.36,64.6,94.63,51.8,51.71,73.33,59.69,61.03,32.73,8.03,57.2,7.78,3.23,29.81,36.97,44.04
2025-11-01 16:00:00,95.11,95.11,95.11,69.65,40.0,16.9,59.8,57.76,87.63,57.76,57.67,95.0,59.62,61.01,31.63,7.16,56.94,7.95,3.39,34.96,42.62,45.98
2025-11-01 16:15:00,100.51,100.51,100.51,80.03,65.0,36.0,74.87,69.08,100.51,69.08,68.93,97.65,61.07,62.73,32.12,7.31,57.91,7.73,2.98,35.0,43.12,49.18
2025-11-01 16:30:00,108.02,108.02,108.02,91.93,73.38,41.3,84.76,78.04,108.02,78.04,77.84,94.37,61.98,64.19,32.65,6.15,57.91,7.41,2.84,34.99,43.43,51.39
2025-11-01 16:45:00,108.96,108.96,108.96,110.7,77.39,50.68,86.91,81.03,108.96,63.12,62.99,80.21,62.22,64.53,32.8,5.17,57.96,6.99,2.49,34.28,42.39,51.02
2025-11-01 17:00:00,94.64,94.64,94.64,91.03,70.55,25.29,86.94,77.81,94.64,77.81,77.48,71.49,63.31,65.26,33.8,7.58,59.68,7.42,2.51,29.98,38.09,51.03
2025-11-01 17:15:00,100.51,100.51,100.51,94.97,78.16,46.64,89.24,82.99,100.51,69.23,68.97,68.28,63.53,65.6,34.03,6.67,59.67,7.21,2.47,30.01,37.95,51.38
2025-11-01 17:30:00,85.11,85.11,85.11,97.37,85.46,71.92,89.72,87.19,98.63,72.99,72.71,62.37,63.58,65.68,34.03,6.04,59.67,6.99,2.3,29.93,37.98,50.58
2025-11-01 17:45:00,70.89,70.89,70.89,96.01,86.32,76.56,89.26,87.48,97.71,73.0,72.72,59.74,63.52,65.67,34.21,5.09,59.55,6.78,2.3,29.87,37.91,49.37
2025-11-01 18:00:00,85.01,85.01,85.01,85.56,85.04,78.75,87.21,86.04,97.51,80.4,80.06,58.23,62.76,65.78,33.42,7.64,57.04,7.04,2.3,29.71,37.82,48.0
2025-11-01 18:15:00,68.33,68.33,68.33,90.87,88.16,79.96,91.0,89.44,97.42,78.04,77.72,51.56,62.72,65.76,33.59,6.61,56.96,6.84,2.3,29.65,37.69,46.36
2025-11-01 18:30:00,46.66,46.66,46.66,91.56,90.15,85.0,91.92,90.95,97.4,73.87,73.57,46.61,62.66,65.74,34.28,6.02,56.85,6.3,1.74,29.14,37.11,45.2
2025-11-01 18:45:00,40.0,40.0,40.0,84.35,86.09,85.88,86.09,86.11,93.6,71.28,70.99,39.96,62.58,65.71,35.55,5.44,56.71,5.8,1.24,28.57,36.48,42.9
2025-11-01 19:00:00,94.62,94.62,94.62,83.95,85.46,85.71,85.29,85.42,94.62,70.0,69.81,41.55,62.41,65.63,32.39,7.83,56.32,6.54,1.12,29.32,37.05,40.0
2025-11-01 19:15:00,85.09,85.09,85.09,94.18,88.43,87.59,88.22,88.2,90.84,67.61,67.43,35.59,62.26,65.5,34.31,6.95,56.17,6.08,0.83,28.72,36.34,36.99
2025-11-01 19:30:00,70.89,70.89,70.89,89.12,83.12,74.48,86.06,84.38,85.01,67.52,67.33,27.52,62.15,65.42,34.63,5.69,56.01,5.69,0.64,28.49,36.1,33.13
2025-11-01 19:45:00,36.54,36.54,36.54,90.96,76.33,49.1,86.03,80.64,85.9,69.87,69.67,15.34,62.06,65.3,34.67,4.87,55.98,5.46,0.48,28.33,36.01,29.71
2025-11-01 20:00:00,30.34,30.34,30.34,96.33,79.07,45.5,90.11,83.92,93.92,64.4,64.16,14.45,61.38,64.77,32.24,8.53,54.97,6.46,0.63,28.47,36.0,32.99
2025-11-01 20:15:00,30.01,30.01,30.01,98.11,80.99,50.0,91.0,85.34,94.64,66.73,66.47,12.78,61.26,64.63,32.62,7.17,54.9,5.89,0.3,28.14,35.73,26.0
2025-11-01 20:30:00,29.58,29.58,29.58,95.7,72.06,26.7,86.93,78.59,94.19,66.58,66.32,12.4,61.0,64.51,33.14,5.4,54.4,5.21,0.0,27.71,35.28,18.07
2025-11-01 20:45:00,29.27,29.27,29.27,83.73,62.92,21.17,76.75,69.03,82.66,68.7,68.43,12.02,60.85,64.45,33.08,4.6,54.09,4.72,-0.39,27.38,35.03,13.99
2025-11-01 21:00:00,29.67,29.67,29.67,95.45,72.81,29.27,86.94,79.0,105.1,63.93,63.69,12.54,60.57,64.04,31.53,7.85,53.99,5.88,0.0,27.82,35.3,22.31
2025-11-01 21:15:00,27.55,27.55,27.55,93.66,71.23,28.41,85.1,77.3,103.33,66.19,65.92,11.63,56.96,64.03,30.61,6.99,53.96,5.39,0.0,25.81,32.92,19.86
2025-11-01 21:30:00,25.7,25.7,25.7,89.31,66.69,22.25,81.19,73.07,96.62,66.26,65.97,10.61,54.11,64.03,29.59,5.97,53.45,4.65,-0.39,24.03,30.86,16.0
2025-11-01 21:45:00,24.93,24.93,24.93,86.79,63.79,15.22,79.9,70.96,86.85,66.32,66.03,9.97,53.3,64.09,29.34,4.76,52.91,3.93,-0.92,23.27,30.06,13.2
2025-11-01 22:00:00,25.97,25.97,25.97,94.58,69.96,19.48,87.04,77.45,96.63,66.65,66.44,10.97,53.93,64.39,28.66,8.01,53.26,5.42,0.01,24.3,31.1,20.22
2025-11-01 22:15:00,25.35,25.35,25.35,97.55,72.61,23.77,89.5,80.0,96.46,66.72,66.51,10.68,53.08,64.47,29.07,6.5,52.78,4.98,0.0,23.71,30.4,16.98
2025-11-01 22:30:00,24.67,24.67,24.67,84.82,79.04,68.56,82.49,80.52,81.7,66.87,66.66,10.13,52.43,64.61,29.13,5.06,52.4,4.28,-0.42,23.04,29.69,14.26
2025-11-01 22:45:00,23.91,23.91,23.91,75.05,70.16,62.23,72.69,71.23,71.57,66.95,66.73,8.97,52.22,64.67,27.75,4.73,52.09,3.17,-1.91,22.23,29.06,12.46
2025-11-01 23:00:00,23.67,23.67,23.67,108.67,77.12,52.73,85.73,80.59,92.04,65.41,65.19,9.62,50.39,63.19,27.28,5.82,50.45,4.21,-0.39,22.04,28.54,10.35
2025-11-01 23:15:00,23.01,23.01,23.01,86.09,69.99,35.28,81.82,75.15,82.67,65.9,65.68,9.03,49.97,63.66,26.93,5.15,50.22,3.64,-0.92,21.38,27.87,10.0
2025-11-01 23:30:00,20.83,20.83,20.83,75.06,68.49,57.02,72.29,70.12,71.89,66.31,66.08,7.95,49.37,64.04,26.3,4.99,49.81,3.12,-1.23,19.3,25.43,9.57
2025-11-01 23:45:00,20.7,20.7,20.7,74.22,61.8,36.94,70.19,65.43,70.3,65.43,65.2,7.78,49.26,63.2,25.87,5.21,49.51,3.02,-1.45,19.17,25.29,8.8
