date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-02-08 20:30:00,109.92,109.92,109.92,126.79,109.34,108.09,109.93,109.35,115.63,109.93,109.93,109.9,109.88,106.51,109.69,109.85,109.18,109.89,109.9,109.92,109.93,109.51
2026-02-08 20:45:00,106.08,106.08,106.08,117.37,101.95,91.28,106.08,103.88,110.43,106.08,106.08,106.07,106.06,104.79,105.99,106.05,105.8,106.06,106.07,106.07,106.08,105.75
2026-02-08 21:00:00,115.02,115.02,115.02,121.98,108.76,103.44,110.84,109.68,115.02,110.84,110.84,110.81,110.77,106.62,110.54,110.73,109.93,110.79,110.8,110.83,110.84,109.99
2026-02-08 21:15:00,110.19,110.19,110.19,111.06,104.59,92.21,109.25,107.09,110.19,109.25,109.25,110.19,109.19,105.85,109.01,109.19,108.52,109.2,109.21,109.23,109.24,108.47
2026-02-08 21:30:00,108.36,108.36,108.36,109.7,99.82,80.92,106.93,103.63,108.36,106.93,106.93,108.36,106.88,104.14,106.73,106.9,106.33,106.89,106.89,106.92,106.92,105.28
2026-02-08 21:45:00,104.56,104.56,104.56,105.55,98.23,84.23,103.49,101.05,104.56,103.49,103.92,104.56,103.92,103.92,103.92,103.93,103.92,103.91,103.92,103.92,103.92,104.05
2026-02-08 22:00:00,107.65,107.65,107.65,122.95,103.09,90.19,108.08,105.51,113.75,108.08,107.66,107.64,107.61,104.67,107.45,107.59,107.0,107.62,107.63,107.65,107.66,106.28
2026-02-08 22:15:00,106.55,106.55,106.55,108.55,101.39,87.73,106.56,104.16,107.58,106.56,106.56,106.54,106.51,103.51,106.34,106.48,105.89,106.52,106.53,106.55,106.56,104.84
2026-02-08 22:30:00,104.14,104.14,104.14,104.14,104.14,104.14,104.14,104.14,104.14,104.14,104.14,104.13,104.13,103.31,104.08,104.12,103.96,104.13,104.13,104.14,104.14,103.69
2026-02-08 22:45:00,101.93,101.93,101.93,102.07,101.02,99.02,101.78,101.42,101.93,101.78,101.93,101.93,101.93,101.93,101.93,101.93,101.93,101.93,101.93,101.93,101.93,102.1
2026-02-08 23:00:00,106.24,106.24,106.24,111.31,101.18,95.41,103.42,102.25,106.24,103.42,103.27,103.27,103.27,102.93,103.25,103.26,103.2,103.27,103.27,103.27,103.27,103.0
2026-02-08 23:15:00,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.71,101.74
2026-02-08 23:30:00,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.31
2026-02-08 23:45:00,94.86,94.86,94.86,95.15,92.85,88.43,94.52,93.74,104.33,94.52,94.52,89.88,97.29,97.53,92.55,89.86,96.84,89.15,88.23,92.49,94.1,96.93
2026-02-09 00:00:00,101.1,101.1,101.1,103.3,99.88,99.65,99.98,99.88,107.66,100.01,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.92
2026-02-09 00:15:00,99.91,99.91,99.91,104.87,97.4,97.61,97.44,97.3,106.24,97.51,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.92
2026-02-09 00:30:00,97.93,97.93,97.93,99.03,89.27,71.07,95.51,92.38,106.24,95.57,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.78
2026-02-09 00:45:00,96.86,96.86,96.86,98.07,84.73,57.51,94.05,89.4,103.42,94.13,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.74
2026-02-09 01:00:00,101.36,101.36,101.36,107.81,94.44,85.21,97.68,95.92,106.24,97.74,99.73,99.73,99.73,99.73,99.73,99.73,99.73,99.73,99.73,99.73,99.73,99.82
2026-02-09 01:15:00,97.93,97.93,97.93,98.76,90.93,77.49,95.58,93.2,103.45,95.65,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.93,97.94
2026-02-09 01:30:00,97.31,97.31,97.31,97.33,91.05,79.92,94.9,92.94,100.81,94.98,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.23
2026-02-09 01:45:00,96.02,96.02,96.02,96.27,87.5,69.71,93.65,90.53,96.46,93.72,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,95.98
2026-02-09 02:00:00,97.66,97.66,97.66,100.94,92.97,85.99,95.32,94.07,101.42,95.39,97.66,97.66,97.66,97.66,97.66,97.66,97.66,97.66,97.66,97.66,97.66,97.66
2026-02-09 02:15:00,97.52,97.52,97.52,97.63,89.39,72.0,95.17,92.25,97.72,95.25,97.52,97.52,97.52,97.52,97.52,97.52,97.52,97.52,97.52,97.52,97.52,97.42
2026-02-09 02:30:00,98.26,98.26,98.26,99.72,89.04,66.51,96.54,92.75,98.26,96.59,98.26,98.26,98.26,98.26,98.26,98.26,98.26,98.26,98.26,98.26,98.26,98.15
2026-02-09 02:45:00,98.9,98.9,98.9,101.55,82.2,41.42,95.78,88.92,99.27,95.85,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.0
2026-02-09 03:00:00,97.94,97.94,97.94,99.8,86.15,57.17,95.71,90.94,97.94,95.78,97.94,97.94,97.94,97.94,97.94,97.94,97.94,97.94,97.94,97.94,97.94,97.86
2026-02-09 03:15:00,97.07,97.07,97.07,98.65,85.38,57.23,94.67,90.03,97.72,94.74,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,96.8
2026-02-09 03:30:00,97.72,97.72,97.72,99.71,85.15,54.24,95.34,90.25,97.72,95.41,97.69,97.69,97.69,97.69,97.69,97.69,97.69,97.69,97.69,97.69,97.69,97.66
2026-02-09 03:45:00,99.12,99.12,99.12,101.62,83.37,44.62,96.15,89.77,99.12,96.22,98.51,98.51,98.51,98.51,98.51,98.51,98.51,98.51,98.51,98.51,98.51,98.29
2026-02-09 04:00:00,95.79,95.79,95.79,97.94,82.7,50.17,93.42,87.87,95.85,93.49,95.79,95.79,95.79,95.79,95.79,95.79,95.79,95.79,95.79,95.79,95.79,95.62
2026-02-09 04:15:00,97.53,97.53,97.53,99.95,83.65,48.85,95.12,89.18,97.72,95.19,97.53,97.53,97.53,97.53,97.53,97.53,97.53,97.53,97.53,97.53,97.53,97.45
2026-02-09 04:30:00,99.74,99.74,99.74,102.25,83.88,44.65,96.81,90.11,99.74,96.88,99.19,99.19,99.19,99.19,99.19,99.19,99.19,99.19,99.19,99.19,99.19,99.1
2026-02-09 04:45:00,100.9,100.9,100.9,105.56,89.86,56.34,100.91,95.18,103.41,100.91,100.91,100.9,100.9,100.44,100.87,100.89,100.8,100.9,100.9,100.9,100.91,100.52
2026-02-09 05:00:00,97.24,97.24,97.24,98.59,88.64,67.51,95.7,91.87,97.24,95.75,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.66
2026-02-09 05:15:00,102.79,102.79,102.79,104.38,92.69,67.9,100.99,96.48,102.79,100.99,100.99,100.99,100.99,100.99,100.99,100.99,100.99,100.99,100.99,100.99,100.99,101.23
2026-02-09 05:30:00,107.41,107.41,107.41,108.95,97.58,73.44,105.65,101.27,107.41,105.65,105.65,105.63,105.6,102.69,105.44,105.58,105.0,105.62,105.63,105.64,105.65,104.04
2026-02-09 05:45:00,119.53,119.53,119.53,122.98,107.61,78.75,116.6,110.0,119.53,116.6,116.6,116.52,116.4,104.41,115.72,116.29,113.92,116.47,116.49,116.57,116.59,110.91
2026-02-09 06:00:00,186.35,186.35,186.35,112.29,97.92,77.27,105.0,101.27,108.2,105.0,105.71,105.7,105.69,104.18,105.6,105.67,105.37,105.7,105.7,105.71,105.71,105.28
2026-02-09 06:15:00,282.5,282.5,282.5,125.59,111.72,83.37,121.37,116.41,123.3,121.37,120.66,125.61,119.46,116.92,116.82,113.59,118.67,117.92,115.92,120.9,120.7,119.99
2026-02-09 06:30:00,141.46,141.46,141.46,140.78,125.64,94.66,136.18,130.75,138.28,134.44,134.44,141.45,134.14,129.35,133.52,132.33,133.11,135.86,134.49,134.53,134.46,138.99
2026-02-09 06:45:00,169.52,169.52,169.52,173.23,150.73,104.72,166.39,158.33,169.52,165.63,164.94,166.5,161.71,159.2,154.45,146.91,160.45,153.52,149.99,165.5,165.05,165.06
2026-02-09 07:00:00,149.39,149.39,149.39,142.64,124.03,83.99,137.14,129.99,139.55,137.22,140.32,149.33,134.18,134.84,120.61,105.01,132.92,118.31,112.48,141.47,140.52,129.34
2026-02-09 07:15:00,250.0,250.0,250.0,164.17,146.79,109.42,159.03,152.36,161.28,159.03,159.04,161.8,153.45,154.06,141.0,127.51,152.29,137.51,132.85,160.04,159.21,149.99
2026-02-09 07:30:00,289.99,289.99,289.99,174.62,153.1,106.81,168.26,160.0,171.05,168.26,168.26,170.06,164.04,163.01,154.48,140.58,162.85,149.48,149.99,168.97,168.39,155.2
2026-02-09 07:45:00,299.99,299.99,299.99,174.81,158.37,123.0,169.95,163.64,172.08,170.06,173.68,181.62,171.24,164.66,165.43,155.66,169.32,164.0,164.58,174.29,174.11,165.08
2026-02-09 08:00:00,256.0,256.0,256.0,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,172.25,165.7,165.25,155.2,140.18,164.55,150.1,150.46,171.06,170.43,165.1
2026-02-09 08:15:00,267.07,267.07,267.07,180.14,153.13,127.7,188.94,179.32,185.36,188.97,189.76,191.09,186.56,183.44,179.19,169.0,185.19,175.86,176.11,190.28,189.85,183.89
2026-02-09 08:30:00,250.0,250.0,250.0,179.86,162.69,146.52,185.46,179.34,183.18,185.61,189.99,190.35,188.88,180.19,186.18,183.38,186.87,185.61,185.71,190.13,190.02,191.65
2026-02-09 08:45:00,198.09,198.09,198.09,176.03,144.98,115.73,186.15,175.09,182.03,186.43,204.01,198.07,190.36,180.89,189.14,186.37,188.35,190.53,190.82,190.96,190.92,196.18
2026-02-09 09:00:00,270.59,270.59,270.59,185.02,181.09,172.49,183.9,182.41,184.42,183.9,183.9,198.03,183.13,178.62,181.52,175.54,182.04,183.22,183.94,184.11,183.94,189.96
2026-02-09 09:15:00,273.41,273.41,273.41,177.4,168.26,148.29,174.8,171.32,176.01,174.9,177.82,200.0,176.6,169.81,174.09,164.69,174.96,176.74,177.87,178.14,177.87,189.56
2026-02-09 09:30:00,271.01,271.01,271.01,166.22,144.59,97.34,160.07,151.84,162.92,160.21,164.51,221.6,161.57,155.47,155.75,131.07,159.75,161.87,164.75,165.37,164.65,168.1
2026-02-09 09:45:00,250.01,250.01,250.01,165.53,139.25,81.87,158.06,148.06,161.52,158.2,162.52,230.31,159.06,153.5,152.23,122.86,157.25,159.41,162.82,163.54,162.68,170.43
2026-02-09 10:00:00,224.08,224.08,224.08,171.92,152.16,108.01,166.23,158.59,142.07,166.48,185.55,223.99,168.39,161.49,165.33,154.75,166.7,178.35,170.99,170.94,170.35,187.39
2026-02-09 10:15:00,208.44,208.44,208.44,170.93,147.26,94.38,164.12,154.96,137.54,164.26,171.05,208.37,166.68,159.45,164.27,156.44,164.98,174.16,168.65,168.62,168.16,183.46
2026-02-09 10:30:00,224.1,224.1,224.1,159.9,139.35,93.45,153.99,146.04,125.18,154.11,158.27,223.99,156.09,149.59,152.45,139.44,154.42,168.24,159.25,159.17,158.4,165.02
2026-02-09 10:45:00,228.03,228.03,228.03,150.92,129.73,82.41,144.82,136.63,115.97,144.96,150.74,227.9,146.35,140.67,142.11,126.38,144.79,160.94,150.13,150.03,149.1,155.93
2026-02-09 11:00:00,189.3,189.3,189.3,157.21,136.19,89.82,151.01,142.94,119.53,151.14,155.03,189.24,153.83,146.31,151.7,145.11,152.1,160.86,155.52,155.49,155.1,161.65
2026-02-09 11:15:00,188.94,188.94,188.94,152.21,132.71,89.68,146.46,138.97,116.19,146.58,150.39,188.87,149.06,141.9,146.74,139.26,147.39,156.96,150.95,150.91,150.46,151.01
2026-02-09 11:30:00,191.0,191.0,191.0,147.95,130.81,93.0,142.9,136.31,116.33,143.02,146.77,190.92,145.26,138.45,142.69,134.04,143.64,154.33,147.43,147.37,146.85,149.99
2026-02-09 11:45:00,190.99,190.99,190.99,142.67,123.95,82.64,137.15,129.95,113.61,137.27,140.91,190.91,139.23,132.88,136.38,126.53,137.67,149.48,141.67,141.59,141.01,146.73
2026-02-09 12:00:00,231.0,231.0,231.0,146.69,134.86,108.83,143.19,138.44,114.54,143.52,147.19,230.86,144.45,138.73,139.97,123.25,142.86,161.33,148.49,148.35,147.35,149.99
2026-02-09 12:15:00,233.04,233.04,233.04,142.96,126.48,90.21,138.08,131.46,113.41,138.31,142.05,232.89,139.1,133.78,134.29,116.1,137.56,157.42,143.47,143.32,142.23,149.99
2026-02-09 12:30:00,231.0,231.0,231.0,139.64,124.55,91.3,135.18,129.11,113.64,135.4,139.08,230.85,136.1,130.97,131.25,112.86,134.59,154.61,140.52,140.36,139.26,149.93
2026-02-09 12:45:00,231.0,231.0,231.0,138.54,115.89,66.0,131.84,122.74,118.19,132.06,135.68,230.84,132.6,127.73,127.59,108.51,131.13,151.79,137.17,137.01,135.87,149.46
2026-02-09 13:00:00,225.29,225.29,225.29,140.89,125.73,91.59,136.23,130.01,119.04,136.45,140.12,225.15,137.35,131.99,132.83,115.77,135.83,155.06,141.43,141.3,140.29,149.99
2026-02-09 13:15:00,229.94,229.94,229.94,144.52,122.0,71.25,137.59,128.36,127.59,137.82,141.54,229.8,138.67,133.31,133.99,116.27,137.13,157.05,142.9,142.77,141.72,149.99
2026-02-09 13:30:00,236.82,236.82,236.82,141.5,117.96,64.9,134.26,124.6,129.73,134.48,138.18,236.66,135.0,130.08,129.83,110.01,133.5,155.5,139.71,139.55,138.38,149.99
2026-02-09 13:45:00,247.77,247.77,247.77,140.84,112.16,47.53,132.02,120.26,133.64,132.48,139.36,247.59,135.82,127.91,130.0,108.34,133.65,158.36,141.02,140.86,139.58,149.97
2026-02-09 14:00:00,224.14,224.14,224.14,129.1,110.95,70.08,123.66,116.47,126.3,123.95,132.12,223.99,129.08,119.81,123.97,105.79,126.72,147.23,133.4,133.38,132.3,135.4
2026-02-09 14:15:00,223.76,223.76,223.76,140.0,118.78,71.0,133.63,125.23,136.73,133.85,137.46,223.62,134.67,129.48,130.08,112.87,133.18,151.66,138.7,138.65,137.64,147.75
2026-02-09 14:30:00,224.12,224.12,224.12,149.68,124.54,67.91,142.14,132.18,145.81,142.38,146.13,224.0,143.59,137.72,139.37,123.87,142.0,158.96,147.24,147.2,146.29,150.0
2026-02-09 14:45:00,224.11,224.11,224.11,159.3,132.29,71.47,151.2,140.5,155.13,151.45,155.36,224.0,153.1,146.5,149.3,135.7,151.4,166.65,156.32,156.3,155.5,166.92
2026-02-09 15:00:00,200.1,200.1,200.1,135.36,112.87,62.86,128.85,120.08,131.98,129.29,154.87,200.0,130.18,124.84,126.51,113.12,128.73,142.57,133.33,133.32,132.57,141.61
2026-02-09 15:15:00,224.13,224.13,224.13,145.19,122.67,72.62,138.68,129.9,141.81,139.06,157.51,224.0,139.92,134.36,135.54,119.38,138.35,154.84,143.7,143.69,142.76,150.0
2026-02-09 15:30:00,250.01,250.01,250.01,167.03,135.07,64.03,157.78,145.32,162.22,158.08,165.48,249.87,159.35,152.87,154.61,137.23,157.56,175.41,163.43,163.42,162.39,176.52
2026-02-09 15:45:00,250.11,250.11,250.11,180.72,147.14,72.49,171.0,157.91,175.67,171.43,197.87,249.99,170.52,165.69,166.4,151.11,169.13,184.62,174.09,174.08,173.22,199.99
2026-02-09 16:00:00,240.87,240.87,240.87,151.86,117.83,43.64,141.73,128.61,146.26,142.07,148.48,240.72,145.46,137.32,140.39,122.22,143.28,165.49,149.67,149.75,148.67,151.48
2026-02-09 16:15:00,248.2,248.2,248.2,169.77,138.26,69.56,160.39,148.24,164.58,160.66,164.86,248.07,162.15,155.4,157.61,141.19,160.31,180.21,165.94,166.01,165.03,187.75
2026-02-09 16:30:00,231.0,231.0,231.0,195.69,155.45,67.51,183.82,168.24,189.51,185.22,305.73,230.93,186.84,178.11,184.23,176.07,184.79,196.14,188.84,188.91,188.66,205.77
2026-02-09 16:45:00,235.77,235.77,235.77,201.25,163.42,80.93,189.99,175.4,195.03,192.94,351.96,235.77,234.95,184.1,232.11,234.41,224.21,235.32,235.36,235.68,236.03,235.0
2026-02-09 17:00:00,231.0,231.0,231.0,170.98,126.29,83.73,186.86,169.06,181.52,189.07,355.36,231.0,230.21,182.28,227.53,229.69,220.13,230.56,230.6,230.89,231.3,235.34
2026-02-09 17:15:00,240.8,240.8,240.8,210.69,145.08,82.64,233.57,207.56,225.1,235.5,458.65,240.8,240.46,227.11,239.72,240.31,237.65,240.6,240.6,240.68,241.23,249.95
2026-02-09 17:30:00,250.71,250.71,250.71,220.5,149.05,80.8,244.77,216.59,234.94,246.91,499.43,250.71,250.36,237.98,249.68,250.22,247.75,250.51,250.5,250.57,251.19,283.47
2026-02-09 17:45:00,249.57,249.57,249.57,235.42,170.82,84.26,243.65,218.58,241.09,245.5,461.76,249.57,249.25,236.88,248.57,249.11,246.65,249.39,249.38,249.46,249.99,260.12
2026-02-09 18:00:00,250.0,250.0,250.0,208.41,168.82,88.28,196.61,181.73,201.91,199.68,412.0,250.0,249.06,191.93,245.87,248.44,236.96,249.47,249.51,249.87,250.39,249.97
2026-02-09 18:15:00,235.82,235.82,235.82,196.09,162.46,94.1,186.03,173.4,190.42,188.58,352.0,235.82,234.96,181.57,231.98,234.38,223.66,235.34,235.38,235.72,236.11,234.98
2026-02-09 18:30:00,205.45,205.45,205.45,175.11,161.36,133.4,171.0,165.84,172.79,173.35,351.95,205.45,204.79,166.74,202.67,204.38,196.74,205.08,205.11,205.34,205.78,204.83
2026-02-09 18:45:00,182.32,182.32,182.32,177.16,170.72,157.58,175.26,172.83,176.2,176.0,241.26,182.32,182.11,170.4,181.46,181.98,179.63,182.2,182.21,182.28,182.45,183.99
2026-02-09 19:00:00,244.36,244.36,244.36,191.42,179.89,156.4,187.92,183.64,189.48,190.6,351.52,244.36,243.39,182.11,239.96,242.72,230.6,243.81,243.86,244.25,244.64,235.0
2026-02-09 19:15:00,213.62,213.62,213.62,176.45,156.92,117.12,170.54,163.28,173.16,171.85,213.71,213.61,212.92,165.26,210.25,212.4,202.97,213.22,213.27,213.57,213.68,204.0
2026-02-09 19:30:00,185.18,185.18,185.18,167.47,145.25,99.99,160.74,152.48,163.73,161.49,185.23,185.18,184.75,155.76,183.13,184.44,178.7,184.94,184.97,185.15,185.22,180.31
2026-02-09 19:45:00,157.14,157.14,157.14,149.64,131.15,93.48,144.04,137.17,146.53,144.44,157.18,157.14,156.89,139.58,155.92,156.7,153.28,157.0,157.02,157.13,157.17,152.67
2026-02-09 20:00:00,173.68,173.68,173.68,170.37,145.6,94.93,162.88,153.8,166.2,163.83,244.4,173.68,173.41,157.83,172.54,173.24,170.16,173.53,173.54,173.63,173.84,174.94
2026-02-09 20:15:00,151.99,151.99,151.99,154.62,133.77,91.13,148.31,140.67,151.11,148.69,181.8,151.99,151.85,143.71,151.4,151.76,150.16,151.91,151.92,151.97,152.06,155.0
2026-02-09 20:30:00,143.02,143.02,143.02,144.89,127.1,90.72,139.51,132.99,141.9,139.63,144.98,143.02,142.91,135.18,142.47,142.82,141.3,142.96,142.97,143.01,143.04,140.62
2026-02-09 20:45:00,128.99,128.99,128.99,129.9,116.4,88.8,125.81,120.87,127.63,125.91,129.0,128.99,128.88,121.91,128.49,128.81,127.43,128.93,128.94,128.98,128.99,126.89
2026-02-09 21:00:00,150.0,150.0,150.0,152.32,132.91,92.7,146.31,139.22,149.04,146.41,150.02,150.0,149.88,141.78,149.43,149.79,148.2,149.93,149.94,149.99,150.01,149.99
2026-02-09 21:15:00,146.25,146.25,146.25,149.37,127.65,82.65,142.66,134.72,145.71,142.75,146.27,146.25,146.14,138.23,145.69,146.05,144.49,146.19,146.19,146.24,146.26,140.29
2026-02-09 21:30:00,134.46,134.46,134.46,138.55,114.29,64.04,131.05,122.19,134.46,131.14,134.37,134.46,134.24,126.99,133.83,134.14,132.73,134.31,134.3,134.35,134.36,131.99
2026-02-09 21:45:00,122.62,122.62,122.62,127.71,97.53,35.02,118.38,107.36,122.62,118.5,122.63,122.62,122.5,114.71,122.07,122.42,120.88,122.56,122.56,122.61,122.63,119.93
2026-02-09 22:00:00,134.13,134.13,134.13,138.6,112.08,57.58,130.45,120.93,134.13,130.55,133.75,134.13,133.62,126.41,133.19,133.44,132.11,133.75,133.69,133.73,133.75,131.94
2026-02-09 22:15:00,128.16,128.16,128.16,132.81,105.18,48.37,124.32,114.4,128.16,124.42,127.55,128.16,127.42,120.47,127.0,127.19,125.97,127.59,127.5,127.54,127.55,125.99
2026-02-09 22:30:00,126.07,126.07,126.07,127.08,114.1,87.42,123.09,118.43,124.89,123.18,126.12,126.07,126.01,119.28,125.63,125.94,124.6,126.04,126.06,126.1,126.11,120.0
2026-02-09 22:45:00,116.59,116.59,116.59,118.07,103.94,74.91,113.72,108.66,115.69,113.81,116.6,116.59,116.5,110.52,116.17,116.44,115.26,116.54,116.55,116.59,116.6,114.99
2026-02-09 23:00:00,120.01,120.01,120.01,121.79,105.47,70.77,117.03,110.85,119.42,117.03,120.02,120.01,119.9,113.08,119.52,119.83,118.49,119.95,119.96,120.0,120.01,118.19
2026-02-09 23:15:00,112.69,112.69,112.69,115.9,92.35,42.16,109.09,100.14,112.69,109.09,112.7,112.69,112.59,105.71,112.2,112.51,111.16,112.64,112.64,112.68,112.7,109.99
2026-02-09 23:30:00,109.93,109.93,109.93,110.83,98.13,71.0,107.19,102.34,109.22,107.19,109.94,109.93,109.83,103.4,109.47,109.76,108.5,109.88,109.88,109.92,109.94,107.96
2026-02-09 23:45:00,108.83,108.83,108.83,109.23,85.39,34.48,102.38,93.29,106.16,102.38,108.84,108.83,108.72,101.28,108.3,108.64,107.17,108.77,108.77,108.82,108.84,103.9
2026-02-10 00:00:00,118.13,118.13,118.13,108.46,101.83,86.58,106.37,102.3,107.43,106.37,118.16,118.13,117.92,103.36,117.1,117.76,114.83,118.01,118.03,118.12,118.15,108.46
2026-02-10 00:15:00,113.2,113.2,113.2,110.88,89.13,42.74,104.65,96.21,107.83,104.65,113.28,113.2,113.09,101.78,112.46,112.98,110.69,113.15,113.17,113.24,113.27,105.99
2026-02-10 00:30:00,128.66,128.66,128.66,112.3,83.27,21.36,103.98,92.72,108.23,103.99,122.01,128.65,121.46,101.26,119.99,119.56,117.14,122.98,121.92,122.04,122.01,106.99
2026-02-10 00:45:00,120.03,120.03,120.03,113.49,78.84,4.93,103.57,90.12,108.64,103.58,117.83,120.02,117.48,100.81,116.43,116.74,113.93,118.05,117.71,117.81,117.82,105.99
2026-02-10 01:00:00,124.78,124.78,124.78,110.77,90.82,47.87,105.03,97.37,107.97,105.03,119.98,124.77,119.54,102.24,118.33,118.14,115.9,120.65,119.89,119.99,119.98,106.98
2026-02-10 01:15:00,127.24,127.24,127.24,112.19,83.84,22.82,104.03,93.15,108.21,104.04,116.06,127.23,115.47,101.22,114.12,112.51,112.44,117.88,116.09,116.17,116.07,105.92
2026-02-10 01:30:00,115.01,115.01,115.01,108.82,88.74,45.53,103.04,95.33,106.0,103.04,113.96,115.01,113.7,100.25,112.9,113.28,110.88,114.01,113.85,113.93,113.95,104.99
2026-02-10 01:45:00,112.96,112.96,112.96,110.68,83.57,25.19,102.88,92.47,106.88,102.88,112.98,112.96,112.77,100.08,112.06,112.63,110.12,112.85,112.87,112.94,112.98,104.8
2026-02-10 02:00:00,130.6,130.6,130.6,108.74,91.07,50.99,103.21,92.9,106.09,103.21,114.11,130.58,113.37,100.41,111.83,109.11,110.62,116.86,114.21,114.3,114.13,104.95
2026-02-10 02:15:00,119.03,119.03,119.03,110.09,84.15,28.26,102.54,91.5,106.39,102.54,113.39,119.02,112.99,99.77,111.96,111.43,110.24,114.24,113.34,113.43,113.39,104.69
2026-02-10 02:30:00,117.24,117.24,117.24,110.26,83.76,26.44,102.51,90.93,106.46,102.51,112.33,117.24,111.96,99.72,111.03,110.6,109.42,113.06,112.28,112.36,112.33,104.58
2026-02-10 02:45:00,115.0,115.0,115.0,110.59,84.58,26.94,102.73,89.5,106.72,102.74,111.17,115.0,110.87,99.92,110.06,109.79,108.6,111.73,111.12,111.19,111.17,104.51
2026-02-10 03:00:00,110.17,110.17,110.17,111.27,83.0,20.01,102.83,88.97,107.11,102.83,110.19,110.17,110.02,100.0,109.47,109.91,107.9,110.09,110.1,110.16,110.19,104.4
2026-02-10 03:15:00,111.59,111.59,111.59,111.75,82.5,14.82,102.58,84.82,107.21,102.58,111.61,111.59,111.42,99.78,110.78,111.29,108.95,111.5,111.51,111.58,111.61,104.4
2026-02-10 03:30:00,120.05,120.05,120.05,112.31,81.61,8.0,102.23,80.1,107.29,102.24,111.47,120.04,111.01,99.44,109.94,108.73,108.52,112.83,111.48,111.56,111.48,104.26
2026-02-10 03:45:00,138.23,138.23,138.23,111.38,82.9,15.0,102.1,82.11,106.77,102.1,111.56,138.19,110.54,99.3,108.59,103.74,108.03,116.04,111.81,111.9,111.61,104.14
2026-02-10 04:00:00,108.96,108.96,108.96,111.9,79.3,6.47,102.02,85.62,107.06,102.02,108.98,108.96,108.81,99.21,108.29,108.71,106.78,108.88,108.89,108.95,108.97,103.77
2026-02-10 04:15:00,112.63,112.63,112.63,110.81,77.83,3.51,100.7,83.25,105.85,100.71,109.48,112.63,109.2,98.59,108.46,108.3,106.94,109.92,109.43,109.5,109.48,103.68
2026-02-10 04:30:00,108.41,108.41,108.41,112.07,83.37,16.87,102.95,85.36,107.58,102.96,108.43,108.41,108.29,99.99,107.83,108.2,106.53,108.34,108.35,108.4,108.42,103.85
2026-02-10 04:45:00,150.04,150.04,150.04,113.92,88.68,22.13,104.07,77.0,110.06,104.07,110.74,149.99,109.36,100.92,106.93,99.43,107.39,117.38,111.18,111.27,110.81,104.27
2026-02-10 05:00:00,107.56,107.56,107.56,111.5,89.61,33.36,103.59,83.55,107.56,103.59,106.79,107.56,106.65,100.38,106.27,106.39,105.35,106.86,106.74,106.78,106.78,103.79
2026-02-10 05:15:00,150.05,150.05,150.05,112.02,87.76,29.38,103.2,84.49,109.53,103.21,110.79,150.0,109.42,101.16,106.97,99.48,107.52,117.6,111.26,111.33,110.87,104.34
2026-02-10 05:30:00,150.05,150.05,150.05,114.53,92.78,38.88,104.81,82.99,115.28,104.82,113.96,150.0,112.68,103.58,110.34,103.52,110.62,120.21,114.38,114.45,114.03,107.1
2026-02-10 05:45:00,200.1,200.1,200.1,118.76,98.89,47.82,110.11,88.97,118.15,110.12,122.31,200.0,119.61,104.6,114.83,99.92,116.13,135.81,123.25,123.37,122.46,120.82
2026-02-10 06:00:00,150.06,150.06,150.06,112.51,89.93,42.89,102.5,86.67,116.84,102.5,109.67,149.99,109.0,103.78,107.78,104.7,107.8,113.11,109.86,109.91,109.7,105.31
2026-02-10 06:15:00,200.14,200.14,200.14,124.24,100.0,63.03,112.26,105.34,140.43,112.27,122.48,200.0,119.8,104.99,115.04,99.92,116.26,136.74,123.37,123.53,122.64,119.67
2026-02-10 06:30:00,248.26,248.26,248.26,138.35,114.52,81.59,124.49,116.73,161.79,124.5,148.58,248.07,145.03,119.99,138.58,119.45,139.2,166.82,149.66,149.91,148.77,159.87
