date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-12-22 06:00:00,69.97,69.97,69.97,91.19,65.14,50.0,71.37,67.92,85.26,67.92,69.53,25.99,65.34,65.61,47.15,28.19,63.99,26.0,25.56,49.52,69.66,62.4
2025-12-22 06:15:00,74.18,74.18,74.18,103.55,70.42,57.95,75.47,72.48,102.6,72.48,73.44,32.37,66.14,66.9,49.64,30.8,64.53,32.09,32.23,54.5,73.66,63.28
2025-12-22 06:30:00,85.7,85.7,85.7,111.21,73.11,59.62,78.52,75.3,112.41,75.3,74.35,44.0,68.52,69.99,55.47,30.8,66.15,42.7,43.54,60.19,74.52,64.98
2025-12-22 06:45:00,85.7,85.7,85.7,121.2,81.45,67.06,87.39,83.82,116.36,73.51,73.51,60.15,69.56,71.47,64.19,30.8,66.95,57.68,60.17,66.49,71.9,66.86
2025-12-22 07:00:00,112.08,112.08,112.08,111.03,77.89,69.05,80.9,79.22,112.08,79.22,79.22,35.48,70.48,72.63,51.83,33.38,66.98,35.02,34.7,59.01,79.09,67.79
2025-12-22 07:15:00,127.45,127.45,127.45,119.82,80.7,76.82,81.24,80.87,127.45,80.87,80.87,40.6,71.25,73.34,54.87,32.38,67.92,39.7,39.97,61.22,78.79,70.46
2025-12-22 07:30:00,147.88,147.88,147.88,126.03,93.22,84.6,95.53,94.36,147.88,81.51,81.51,52.44,71.77,73.62,61.31,32.38,68.98,50.72,52.16,65.34,76.54,72.6
2025-12-22 07:45:00,146.66,146.66,146.66,128.55,99.95,86.98,104.12,101.62,146.66,89.68,89.68,71.79,72.1,73.72,71.54,32.22,69.99,68.73,72.1,72.17,72.2,73.25
2025-12-22 08:00:00,116.88,116.88,116.88,122.21,88.68,86.74,88.57,88.46,116.88,81.11,81.11,43.35,72.76,73.48,57.45,33.92,71.23,42.4,42.71,63.08,79.91,73.14
2025-12-22 08:15:00,146.73,146.73,146.73,124.9,90.7,87.46,90.65,90.7,146.73,84.18,84.18,50.01,72.94,73.5,61.04,34.68,71.75,48.67,49.57,65.4,78.5,73.4
2025-12-22 08:30:00,141.11,141.11,141.11,129.49,97.48,87.5,100.69,98.93,141.11,86.81,86.81,57.31,72.98,73.43,64.87,34.74,72.09,55.49,57.1,67.73,76.77,73.54
2025-12-22 08:45:00,145.32,145.32,145.32,127.53,93.89,87.34,93.46,90.59,145.32,86.56,86.56,72.66,73.17,73.48,72.95,34.9,72.75,69.84,72.94,73.1,73.24,73.73
2025-12-22 09:00:00,148.7,148.7,148.7,121.07,94.34,92.82,93.55,94.05,148.7,92.23,92.23,72.93,72.98,73.42,72.84,42.69,72.41,70.58,72.98,73.0,73.01,75.0
2025-12-22 09:15:00,142.55,142.55,142.55,126.03,91.66,89.33,90.66,91.18,142.55,90.66,90.66,73.13,73.19,73.47,73.1,42.11,72.83,70.73,73.19,73.2,73.21,74.6
2025-12-22 09:30:00,144.33,144.33,144.33,121.63,89.94,87.34,89.66,89.85,144.33,89.66,89.66,73.46,73.52,73.52,73.53,41.76,73.52,71.01,73.52,73.52,73.52,75.0
2025-12-22 09:45:00,130.6,130.6,130.6,119.59,88.69,84.18,89.3,89.03,141.84,89.03,89.03,73.57,73.63,73.63,73.64,42.07,73.63,71.13,73.63,73.63,73.63,75.69
2025-12-22 10:00:00,115.59,115.59,115.59,124.7,100.62,95.76,101.54,101.09,138.29,101.09,101.09,73.74,73.8,73.8,73.81,45.57,73.8,71.61,73.8,73.8,73.8,78.69
2025-12-22 10:15:00,100.8,100.8,100.8,123.57,91.04,89.5,90.7,90.83,133.7,90.7,90.7,73.82,73.88,73.88,73.89,43.1,73.88,71.49,73.88,73.88,73.88,76.14
2025-12-22 10:30:00,100.79,100.79,100.79,119.34,85.61,80.0,86.89,86.17,125.27,86.17,86.17,73.88,73.94,73.94,73.94,42.97,73.94,71.54,73.94,73.94,73.94,76.38
2025-12-22 10:45:00,100.79,100.79,100.79,118.99,77.7,74.64,77.86,77.7,127.51,77.7,77.7,73.91,73.98,73.98,73.98,42.18,73.98,71.51,73.97,73.97,73.98,76.72
2025-12-22 11:00:00,100.8,100.8,100.8,123.32,85.98,82.12,86.43,86.14,133.09,86.14,86.14,74.27,74.34,74.34,74.35,39.58,74.34,71.66,74.34,74.34,74.34,75.96
2025-12-22 11:15:00,100.8,100.8,100.8,126.32,82.5,80.36,82.42,82.29,124.3,82.36,82.36,74.56,74.64,74.64,74.64,39.58,74.64,71.93,74.63,74.63,74.63,76.63
2025-12-22 11:30:00,100.8,100.8,100.8,122.03,85.24,83.36,84.96,85.03,129.36,84.96,84.96,74.78,74.85,74.85,74.86,39.56,74.85,72.13,74.85,74.85,74.85,75.99
2025-12-22 11:45:00,112.87,112.87,112.87,123.31,86.59,86.19,86.19,86.19,112.87,86.19,86.19,75.04,75.12,75.12,75.12,39.58,75.12,72.37,75.11,75.11,75.11,77.29
2025-12-22 12:00:00,115.59,115.59,115.59,120.34,87.87,86.49,87.72,87.64,115.59,87.64,87.64,74.7,74.76,74.76,74.77,41.77,74.76,72.24,74.76,74.76,74.76,77.8
2025-12-22 12:15:00,115.5,115.5,115.5,119.42,85.55,86.85,84.13,84.69,115.5,84.13,84.13,74.74,74.81,74.81,74.82,41.11,74.81,72.23,74.81,74.81,74.81,77.3
2025-12-22 12:30:00,115.86,115.86,115.86,116.99,88.53,90.12,86.88,87.6,115.86,86.88,86.88,74.79,74.86,74.86,74.86,40.35,74.86,72.22,74.85,74.85,74.85,77.28
2025-12-22 12:45:00,128.62,128.62,128.62,115.92,88.63,90.27,86.63,87.64,128.62,86.63,86.63,74.89,74.96,74.96,74.96,40.32,74.96,72.31,74.95,74.95,74.96,77.79
2025-12-22 13:00:00,137.94,137.94,137.94,116.1,90.84,89.1,90.0,90.48,137.94,90.0,90.0,74.17,74.24,74.24,74.25,39.52,74.24,71.59,74.24,74.24,74.24,76.65
2025-12-22 13:15:00,148.71,148.71,148.71,116.99,89.21,87.54,88.32,88.9,148.71,88.32,88.32,74.42,74.49,74.49,74.49,39.1,74.49,71.79,74.49,74.49,74.49,77.69
2025-12-22 13:30:00,155.75,155.75,155.75,117.0,88.27,85.77,87.14,87.92,159.96,87.14,87.14,74.59,74.66,74.66,74.67,38.67,74.66,71.91,74.66,74.66,74.66,78.01
2025-12-22 13:45:00,156.33,156.33,156.33,118.91,87.67,78.93,89.0,88.5,156.33,88.5,88.5,75.09,75.17,75.17,75.18,37.9,75.17,72.32,75.17,75.17,75.17,79.15
2025-12-22 14:00:00,132.43,132.43,132.43,115.82,91.3,89.54,91.07,91.22,132.43,91.07,91.07,75.63,75.7,75.7,75.71,38.86,75.7,72.88,75.7,75.7,75.7,79.75
2025-12-22 14:15:00,150.34,150.34,150.34,116.94,91.98,88.65,91.82,92.07,150.34,91.82,91.82,76.78,76.86,76.86,76.86,38.39,76.86,73.91,76.85,76.85,76.85,80.77
2025-12-22 14:30:00,148.7,148.7,148.7,118.98,91.1,82.64,92.07,91.77,156.34,91.77,91.77,78.99,79.08,79.08,79.09,37.29,79.08,75.88,79.07,79.07,79.08,84.82
2025-12-22 14:45:00,146.9,146.9,146.9,125.95,93.01,88.34,93.53,93.31,148.9,93.31,93.31,79.55,79.64,79.64,79.65,36.59,79.64,76.34,79.64,79.64,79.64,90.7
2025-12-22 15:00:00,127.02,127.02,127.02,108.45,89.92,81.67,91.55,90.79,127.02,90.79,90.79,79.63,79.71,79.71,79.72,39.57,79.72,76.61,79.71,79.71,79.71,89.94
2025-12-22 15:15:00,148.71,148.71,148.71,117.39,97.15,79.74,102.91,100.11,148.71,93.94,93.94,82.0,82.09,82.09,82.1,39.57,82.09,78.8,82.09,82.09,82.09,90.73
2025-12-22 15:30:00,144.76,144.76,144.76,118.0,97.64,86.37,101.0,99.4,144.76,93.53,93.53,89.97,90.07,90.07,90.08,39.54,90.07,86.16,90.06,90.06,90.07,90.78
2025-12-22 15:45:00,153.03,153.03,153.03,120.96,100.5,91.58,102.69,101.74,153.03,101.74,101.73,99.01,98.5,98.48,98.82,39.52,98.53,94.5,99.11,99.15,99.17,92.8
2025-12-22 16:00:00,148.71,148.71,148.71,113.29,90.77,76.4,94.53,92.94,163.57,92.94,92.94,89.86,89.96,89.96,89.97,38.37,89.96,85.83,89.96,89.96,89.96,90.76
2025-12-22 16:15:00,148.7,148.7,148.7,119.82,98.49,86.23,101.39,100.25,171.29,100.25,100.25,96.92,97.04,97.04,97.05,37.83,97.04,92.29,97.03,97.03,97.03,94.29
2025-12-22 16:30:00,148.7,148.7,148.7,122.25,100.41,87.7,103.49,102.23,170.78,102.23,102.23,98.82,98.96,98.96,98.96,35.9,98.96,93.9,98.95,98.95,98.95,93.3
2025-12-22 16:45:00,148.7,148.7,148.7,122.71,103.46,94.12,105.31,104.61,163.64,104.61,104.61,101.13,101.26,101.26,101.27,35.45,101.26,95.99,101.25,101.25,101.26,93.65
2025-12-22 17:00:00,146.43,146.43,146.43,119.45,102.29,87.7,107.04,104.8,146.43,104.8,104.8,92.49,92.61,92.61,92.62,33.49,92.61,87.93,92.6,92.6,92.6,90.79
2025-12-22 17:15:00,132.99,132.99,132.99,119.51,105.19,93.44,108.96,107.18,141.01,107.18,107.18,89.83,89.95,89.95,89.96,32.77,89.95,85.42,89.94,89.94,89.94,90.77
2025-12-22 17:30:00,129.65,129.65,129.65,117.48,106.59,98.05,109.31,108.0,129.65,108.0,108.0,84.89,85.0,85.0,85.0,31.96,85.0,80.8,84.99,84.99,84.99,90.7
2025-12-22 17:45:00,115.6,115.6,115.6,117.59,105.86,102.06,106.26,106.07,125.4,106.07,106.07,84.8,84.91,84.91,84.92,31.62,84.91,80.69,84.9,84.9,84.9,86.31
2025-12-22 18:00:00,127.94,127.94,127.94,118.93,103.98,100.18,104.31,104.33,146.57,104.31,104.31,84.89,85.0,85.0,85.01,30.52,85.0,80.77,85.0,85.0,85.0,89.93
2025-12-22 18:15:00,115.59,115.59,115.59,116.05,103.09,102.03,102.1,102.85,144.24,102.1,102.1,79.81,79.92,79.92,79.92,30.0,79.92,76.03,79.91,79.91,79.91,81.8
2025-12-22 18:30:00,100.8,100.8,100.8,113.84,100.84,102.04,98.73,100.09,145.31,98.73,98.73,79.04,79.14,79.14,79.15,30.0,79.14,75.32,79.14,79.14,79.14,79.86
2025-12-22 18:45:00,80.04,80.04,80.04,114.41,100.66,102.04,98.46,99.81,138.57,98.46,98.46,76.85,76.95,76.95,76.96,29.91,76.95,73.29,76.94,76.94,76.95,78.69
2025-12-22 19:00:00,100.79,100.79,100.79,117.51,97.34,99.06,94.95,96.29,156.03,94.95,94.95,75.54,75.63,75.63,75.64,29.51,75.64,72.18,75.63,75.63,75.63,76.93
2025-12-22 19:15:00,100.79,100.79,100.79,118.92,97.47,99.29,95.04,96.37,156.8,95.04,95.04,74.57,74.66,74.66,74.67,29.48,74.66,71.28,74.65,74.65,74.66,75.36
2025-12-22 19:30:00,156.8,156.8,156.8,109.99,95.81,97.32,93.07,94.84,156.8,93.07,93.07,73.86,73.95,73.95,73.96,29.48,73.95,70.62,73.94,73.94,73.95,74.36
2025-12-22 19:45:00,148.01,148.01,148.01,108.92,94.55,96.02,92.1,93.61,148.01,92.1,92.1,73.68,73.77,73.77,73.78,29.43,73.77,70.45,73.77,73.77,73.77,73.87
2025-12-22 20:00:00,132.01,132.01,132.01,128.19,93.21,95.0,92.07,92.16,145.09,90.74,90.74,73.15,73.23,73.77,73.04,29.48,72.52,69.84,73.22,73.25,73.26,73.75
2025-12-22 20:15:00,120.04,120.04,120.04,121.34,92.19,93.91,91.21,91.28,134.42,90.71,90.71,72.95,73.02,73.67,72.81,29.48,72.18,69.65,73.02,73.05,73.06,73.47
2025-12-22 20:30:00,100.8,100.8,100.8,118.74,88.38,90.0,88.14,87.59,115.41,82.82,82.82,72.8,72.88,73.56,72.65,29.48,71.98,69.52,72.87,72.9,72.92,73.26
2025-12-22 20:45:00,85.69,85.69,85.69,112.78,86.67,88.05,86.49,85.99,109.23,75.56,75.56,72.51,72.58,73.44,72.29,29.47,71.47,69.25,72.58,72.62,72.64,73.01
2025-12-22 21:00:00,100.8,100.8,100.8,121.19,90.1,87.5,91.64,90.06,109.24,85.6,85.6,71.71,71.76,73.44,71.19,29.48,69.56,68.39,71.76,71.84,71.87,72.4
2025-12-22 21:15:00,71.57,71.57,71.57,117.05,85.82,87.17,84.84,85.18,108.75,77.07,77.07,71.42,71.47,73.37,70.82,29.48,68.99,68.13,71.47,71.56,71.59,71.91
2025-12-22 21:30:00,85.7,85.7,85.7,93.27,84.45,85.23,83.16,83.98,107.96,75.23,75.23,70.98,71.01,73.21,70.27,29.48,68.14,67.71,71.02,71.12,71.16,70.49
2025-12-22 21:45:00,97.85,97.85,97.85,86.92,80.7,81.22,79.8,80.37,97.85,74.98,74.98,70.74,70.78,72.97,70.03,29.48,67.91,67.49,70.78,70.88,70.92,69.93
2025-12-22 22:00:00,87.79,120.09,120.09,117.0,90.45,87.22,91.68,90.67,120.09,77.88,77.88,87.71,70.87,73.15,70.1,29.13,67.9,67.49,70.85,70.96,71.0,69.82
2025-12-22 22:15:00,70.35,112.6,112.6,112.0,87.24,85.76,87.89,87.17,112.6,74.84,74.84,70.28,70.3,72.86,69.42,28.32,66.99,66.98,70.31,70.42,70.47,68.05
2025-12-22 22:30:00,65.63,112.08,112.08,90.41,84.13,84.73,82.98,83.76,112.08,74.11,74.11,65.59,69.8,72.21,72.42,27.88,66.87,59.7,65.73,66.65,67.16,67.03
2025-12-22 22:45:00,60.72,108.76,108.76,84.93,78.01,78.67,76.74,77.6,108.76,72.27,72.27,60.7,68.58,70.45,74.4,25.27,66.52,52.44,60.95,62.56,63.47,66.16
2025-12-22 23:00:00,60.9,109.05,109.05,106.0,88.4,85.76,89.0,88.68,109.05,71.83,71.82,60.88,68.34,70.01,73.93,27.28,66.56,53.1,61.16,62.64,63.49,65.53
2025-12-22 23:15:00,59.96,71.29,71.29,89.93,80.65,80.0,80.21,80.55,104.15,70.81,70.8,59.93,67.64,69.0,73.55,25.27,66.27,51.91,60.22,61.73,62.61,64.97
2025-12-22 23:30:00,58.22,60.48,60.48,81.89,75.11,75.64,74.14,74.8,98.61,68.87,68.87,58.2,66.24,67.08,72.61,22.12,65.56,49.85,58.51,60.06,60.97,64.43
2025-12-22 23:45:00,57.2,59.45,59.45,78.49,69.43,70.0,68.52,69.12,92.17,67.56,67.55,57.18,65.26,65.78,71.75,21.01,64.97,48.82,57.5,59.04,59.94,63.56
