date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-05-28 03:15:00,2.15,109.55,109.55,132.71,117.81,84.01,127.27,122.18,129.7,122.18,119.98,2.16,99.19,102.19,36.68,9.68,84.6,2.05,2.24,58.74,109.55,20.99
2026-05-28 03:30:00,2.16,109.92,109.92,132.29,119.4,90.21,127.6,123.23,129.7,123.23,121.01,2.17,99.49,102.66,36.72,9.7,84.62,2.06,2.25,58.93,109.92,23.12
2026-05-28 03:45:00,2.21,110.19,110.19,132.38,119.09,89.0,127.54,123.04,129.7,123.04,120.82,2.22,99.72,103.03,36.75,9.74,84.6,2.11,2.3,59.1,110.19,24.39
2026-05-28 04:00:00,2.23,92.96,92.96,130.46,118.45,91.4,126.09,121.99,128.04,121.99,119.8,2.24,96.58,96.98,37.08,9.99,87.04,2.14,2.3,57.01,106.23,21.6
2026-05-28 04:15:00,2.23,106.67,106.67,131.86,121.14,96.99,127.96,124.3,129.7,124.3,122.06,2.24,96.98,97.38,37.22,10.02,87.4,2.14,2.3,57.25,106.67,25.0
2026-05-28 04:30:00,2.27,107.08,107.08,133.82,125.55,106.94,130.81,127.99,132.15,127.99,125.69,2.28,97.35,97.76,37.39,10.09,87.74,2.18,2.34,57.48,107.08,25.68
2026-05-28 04:45:00,2.37,107.68,107.68,138.98,129.41,107.88,135.5,132.23,137.04,132.23,129.85,2.37,97.9,98.34,37.63,10.22,88.19,2.27,2.44,57.84,107.68,27.7
2026-05-28 05:00:00,3.92,105.0,105.0,133.85,126.1,108.6,131.16,128.52,132.41,128.52,126.21,3.93,98.25,98.96,37.31,10.61,87.65,3.85,2.49,56.74,105.5,28.25
2026-05-28 05:15:00,3.93,108.58,108.58,137.7,129.36,110.51,134.81,131.96,136.15,131.96,129.59,3.94,100.69,102.42,38.01,10.9,88.28,3.85,2.86,58.5,108.96,30.62
2026-05-28 05:30:00,3.93,110.49,110.49,141.23,133.26,115.23,138.47,135.75,139.75,135.75,133.3,3.93,101.98,104.17,38.42,11.06,88.72,3.84,3.06,59.43,110.8,33.25
2026-05-28 05:45:00,4.28,113.76,113.76,139.65,133.98,120.67,137.57,135.65,138.5,135.65,133.21,4.29,103.33,106.08,39.09,11.55,89.11,4.2,3.4,61.12,113.85,40.0
2026-05-28 06:00:00,5.05,131.01,131.01,149.43,141.24,122.67,146.72,143.79,147.81,146.72,144.09,5.05,112.61,119.12,41.23,12.87,91.21,4.97,3.47,69.32,130.34,38.45
2026-05-28 06:15:00,5.19,135.94,135.94,154.69,146.8,128.92,152.08,149.26,153.13,152.08,149.35,5.19,116.77,124.41,42.25,13.2,93.1,5.1,3.57,71.91,135.26,44.53
2026-05-28 06:30:00,5.29,69.87,69.87,151.25,143.85,127.07,148.81,146.15,149.79,148.81,146.13,5.3,118.53,126.85,42.27,13.19,93.52,5.21,3.63,75.86,145.24,50.0
2026-05-28 06:45:00,5.19,20.0,20.0,148.14,142.26,128.92,146.2,144.09,146.98,146.2,143.57,5.2,119.01,127.4,42.47,13.19,93.83,5.1,3.54,74.99,142.71,52.23
2026-05-28 07:00:00,6.18,28.29,28.29,154.68,149.93,128.92,152.69,150.41,153.59,152.69,149.95,6.18,128.33,141.44,43.07,14.42,94.58,6.09,4.47,80.58,149.06,65.74
2026-05-28 07:15:00,6.16,17.38,17.38,146.79,143.49,128.92,145.41,143.82,146.03,145.41,142.8,6.17,122.53,133.36,42.14,14.19,93.18,6.08,4.5,76.88,141.94,62.83
2026-05-28 07:30:00,6.06,9.18,9.18,137.95,134.95,121.69,136.7,135.26,137.26,136.7,134.24,6.06,120.12,129.55,41.07,13.64,93.26,5.97,4.52,72.57,133.41,54.62
2026-05-28 07:45:00,6.22,6.94,6.94,118.39,117.03,111.0,117.82,117.17,118.08,117.82,117.82,6.23,108.93,113.65,39.24,13.25,91.07,6.15,4.84,64.62,117.56,33.17
2026-05-28 08:00:00,6.85,6.92,6.92,145.25,142.03,126.0,143.89,142.38,144.52,143.89,141.3,6.85,125.47,137.83,41.92,14.07,92.98,6.76,5.34,76.37,137.84,71.97
2026-05-28 08:15:00,6.85,6.85,6.85,130.54,129.56,109.42,131.71,129.97,131.26,131.71,129.34,6.85,117.99,126.55,41.21,13.9,92.81,6.77,5.4,71.59,128.53,55.39
2026-05-28 08:30:00,6.32,6.32,6.32,121.99,119.01,104.18,120.74,119.34,121.32,120.74,118.56,6.33,109.02,112.77,40.24,13.28,93.03,6.24,4.9,65.67,117.82,34.47
2026-05-28 08:45:00,5.09,5.09,5.09,96.64,95.52,77.0,97.27,96.11,92.38,97.27,95.99,5.1,97.75,98.14,35.34,10.63,88.31,5.1,4.75,57.13,94.85,19.38
2026-05-28 09:00:00,5.09,5.09,5.09,120.75,122.15,88.87,123.88,123.44,108.81,123.88,121.64,5.09,105.59,106.92,39.13,12.15,94.06,5.01,3.62,62.64,113.67,46.03
2026-05-28 09:15:00,4.92,4.92,4.92,96.73,91.13,62.75,94.45,91.74,95.47,94.45,92.73,4.93,95.76,96.18,34.06,10.33,86.49,4.88,5.4,54.05,87.49,29.81
2026-05-28 09:30:00,3.93,3.93,3.93,35.37,74.83,35.1,77.76,75.98,46.38,77.76,76.33,3.94,89.53,89.96,28.76,7.68,80.4,3.93,6.69,46.66,62.15,18.87
2026-05-28 09:45:00,4.93,4.93,4.93,13.87,52.35,24.15,54.08,53.22,23.1,54.08,53.08,4.91,67.04,64.99,26.46,8.3,71.39,4.89,6.67,34.91,45.82,9.99
2026-05-28 10:00:00,4.96,4.96,4.96,38.39,51.08,44.26,51.39,51.57,40.15,51.39,51.37,4.99,64.17,60.68,27.52,8.68,75.31,4.97,6.5,33.25,43.59,14.06
2026-05-28 10:15:00,4.98,4.98,4.98,11.74,18.07,17.94,17.01,18.18,10.85,17.01,17.01,4.99,43.02,34.62,32.96,8.35,80.08,4.95,4.82,12.22,14.99,7.49
2026-05-28 10:30:00,5.0,5.0,5.0,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.25,4.91,36.33,26.43,34.49,8.17,81.27,4.87,4.23,5.63,6.06,4.99
2026-05-28 10:45:00,2.94,2.68,2.68,2.51,2.51,2.51,2.51,2.51,2.51,2.51,2.55,3.04,33.77,23.4,34.46,7.44,81.19,4.15,3.4,2.81,2.6,3.77
2026-05-28 11:00:00,2.73,1.89,1.89,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.59,2.74,33.09,22.73,35.17,7.52,81.19,4.29,3.49,2.14,1.69,3.67
2026-05-28 11:15:00,2.34,1.14,1.14,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.71,2.35,32.5,22.04,35.27,7.44,81.18,4.22,3.4,1.49,0.85,2.95
2026-05-28 11:30:00,1.99,0.74,0.74,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3,1.99,32.07,21.51,35.05,7.16,81.18,3.92,3.08,1.1,0.44,2.07
2026-05-28 11:45:00,1.99,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.99,32.06,21.51,35.05,7.16,81.18,3.92,3.08,1.1,0.44,2.04
2026-05-28 12:00:00,1.98,0.73,0.73,0.03,0.06,0.04,0.03,0.0,0.03,0.03,0.28,1.99,32.22,21.78,35.35,7.15,81.14,3.91,3.08,1.09,0.43,2.31
2026-05-28 12:15:00,1.97,0.71,0.71,0.01,0.01,0.0,0.0,-0.01,0.0,0.0,0.27,1.97,32.16,21.73,35.3,7.13,81.04,3.89,3.06,1.07,0.41,2.04
2026-05-28 12:30:00,1.95,0.69,0.69,0.01,0.0,0.0,-0.01,-0.01,0.0,-0.01,0.25,1.95,32.12,21.7,35.25,7.1,80.94,3.87,3.04,1.05,0.4,2.0
2026-05-28 12:45:00,1.95,0.7,0.7,0.01,0.01,0.0,-0.01,-0.02,0.0,-0.01,0.25,1.95,32.06,21.66,35.19,7.09,80.81,3.87,3.04,1.06,0.4,2.0
2026-05-28 13:00:00,1.98,0.73,0.73,0.01,0.01,0.01,0.0,-0.02,0.01,0.0,0.29,1.99,32.09,22.56,35.08,7.27,80.63,3.91,3.08,1.09,0.43,2.01
2026-05-28 13:15:00,1.94,0.69,0.69,0.02,0.01,0.01,-0.01,-0.02,0.01,-0.01,0.25,1.95,32.12,22.58,35.09,7.23,80.7,3.87,3.03,1.05,0.39,2.0
2026-05-28 13:30:00,1.69,0.44,0.44,0.01,0.0,0.0,-0.01,-0.02,0.0,-0.01,0.0,1.7,32.11,22.58,34.98,6.98,80.69,3.62,2.78,0.8,0.14,1.99
2026-05-28 13:45:00,1.98,0.26,0.26,0.0,0.01,0.0,-0.03,-0.06,-0.01,-0.01,-0.35,1.99,13.97,0.83,30.9,9.27,80.89,4.63,3.49,0.75,-0.15,2.0
2026-05-28 14:00:00,1.99,1.97,1.97,0.0,0.01,0.0,-0.02,-0.04,-0.01,0.52,1.96,1.99,30.84,30.28,18.15,2.09,31.46,2.03,2.01,1.97,1.96,1.99
2026-05-28 14:15:00,1.89,1.29,1.29,0.01,0.0,0.0,0.0,-0.01,0.0,0.86,1.07,1.89,15.44,1.24,17.03,4.35,31.46,2.81,2.44,1.46,1.14,1.99
2026-05-28 14:30:00,1.95,1.35,1.35,0.01,0.01,0.01,0.0,-0.01,0.01,0.93,1.14,1.96,15.47,1.11,17.09,4.42,31.46,2.88,2.51,1.53,1.21,1.99
2026-05-28 14:45:00,1.99,1.51,1.51,0.02,0.02,0.02,0.02,0.02,0.02,0.76,1.34,1.99,18.68,7.2,17.33,3.96,31.46,2.73,2.43,1.65,1.39,2.0
2026-05-28 15:00:00,1.95,0.6,0.6,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.12,1.96,28.44,19.43,33.73,7.65,81.02,4.04,3.19,1.02,0.27,2.03
2026-05-28 15:15:00,1.99,0.74,0.74,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3,2.0,32.16,23.82,34.48,7.27,80.82,3.93,3.14,1.13,0.44,2.43
2026-05-28 15:30:00,2.85,1.6,1.6,0.84,0.84,0.84,0.84,0.84,0.84,0.84,1.16,2.85,32.78,24.5,35.09,8.09,81.1,4.77,3.99,1.99,1.31,3.39
2026-05-28 15:45:00,4.34,4.34,4.34,4.34,4.34,4.34,4.34,4.34,4.34,4.34,4.34,4.35,29.89,21.05,33.67,8.93,81.11,5.22,4.45,4.38,4.34,5.24
2026-05-28 16:00:00,3.06,3.06,3.06,2.84,2.84,2.84,2.84,2.84,2.84,2.84,3.06,3.06,31.47,31.47,19.2,3.06,31.47,3.06,3.06,3.06,3.06,3.4
2026-05-28 16:15:00,6.83,6.83,6.83,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.77,6.82,37.88,37.89,23.37,6.99,37.44,6.82,6.82,8.82,9.59,9.79
2026-05-28 16:30:00,7.19,7.19,7.19,55.1,45.79,17.0,52.31,48.2,53.61,52.31,52.29,7.19,64.76,64.9,25.25,9.88,58.76,7.16,6.92,35.69,50.25,17.89
2026-05-28 16:45:00,9.2,9.2,9.2,96.64,85.93,52.8,93.43,88.7,94.93,93.43,91.75,9.2,85.2,85.35,35.63,14.46,77.51,9.14,8.04,51.72,91.17,38.58
2026-05-28 17:00:00,8.77,8.77,8.77,68.18,61.42,31.65,65.43,61.75,66.67,65.43,64.23,8.77,78.28,78.49,27.48,8.72,70.33,6.07,6.67,43.81,62.05,11.1
2026-05-28 17:15:00,14.79,14.79,14.79,97.16,85.83,35.9,92.56,86.38,94.63,92.56,91.43,14.78,93.98,94.2,35.77,11.91,84.87,6.93,6.42,53.8,90.25,26.79
2026-05-28 17:30:00,15.52,15.52,15.52,115.28,104.75,58.31,111.01,105.27,112.93,111.01,109.02,15.52,105.86,108.95,42.3,16.94,91.34,11.38,10.42,63.05,108.29,61.11
2026-05-28 17:45:00,26.01,26.01,26.01,139.76,130.59,90.18,136.03,131.04,137.71,136.03,133.59,25.99,113.76,119.91,45.88,18.83,93.66,12.07,11.65,80.15,132.77,81.19
2026-05-28 18:00:00,12.0,12.0,12.0,113.87,105.7,69.74,110.33,106.13,112.02,110.33,110.32,12.0,106.87,111.0,38.79,12.26,89.99,6.5,5.59,60.35,109.5,53.67
2026-05-28 18:15:00,41.88,72.28,72.28,133.76,125.28,87.92,130.09,125.72,131.84,130.09,127.74,41.83,113.71,120.79,39.78,13.06,91.26,6.9,7.66,83.6,127.01,76.77
2026-05-28 18:30:00,76.33,76.33,76.33,147.28,147.28,147.28,147.28,147.28,147.28,147.28,144.63,76.23,117.46,127.09,41.58,15.83,90.61,9.4,11.99,108.83,144.2,81.0
2026-05-28 18:45:00,105.1,164.0,164.0,165.3,165.3,165.3,165.3,165.3,165.3,165.3,165.31,104.96,119.99,131.35,42.87,16.84,90.15,9.54,13.55,132.96,165.69,88.57
2026-05-28 19:00:00,43.27,152.27,152.27,148.59,131.08,101.33,154.47,147.32,152.27,154.47,151.7,43.22,118.77,127.64,42.14,13.78,93.01,6.06,6.61,95.75,151.91,86.92
2026-05-28 19:15:00,71.79,166.6,166.6,167.2,168.47,156.2,170.65,170.29,169.23,170.65,167.58,71.68,121.31,131.22,41.99,13.35,93.43,5.1,7.44,116.6,166.49,93.67
2026-05-28 19:30:00,100.0,197.96,197.96,197.01,191.81,162.74,204.46,201.15,201.3,204.46,200.79,99.85,122.27,132.24,41.62,13.56,94.06,5.3,9.29,143.23,199.42,96.22
2026-05-28 19:45:00,125.47,313.37,313.37,300.78,307.83,170.99,340.83,334.63,323.88,340.83,334.66,125.28,123.06,133.22,39.7,15.57,94.23,9.48,14.5,198.98,322.21,98.81
2026-05-28 20:00:00,70.17,222.28,222.28,233.09,244.67,127.84,266.94,255.43,253.08,266.94,262.13,70.08,119.43,126.87,42.57,15.89,95.82,9.1,12.78,135.69,226.21,95.87
2026-05-28 20:15:00,74.32,252.89,252.89,312.33,344.32,122.67,373.45,354.57,348.21,373.45,366.7,74.22,119.53,126.88,41.72,15.9,95.94,9.69,13.34,149.11,258.81,96.88
2026-05-28 20:30:00,82.17,301.91,301.91,380.99,445.64,133.4,468.31,445.64,428.02,468.31,459.85,82.06,120.39,127.0,40.89,15.95,97.72,10.51,14.22,171.33,310.92,98.58
2026-05-28 20:45:00,74.09,377.61,377.61,383.39,445.0,152.9,467.04,445.58,429.03,467.04,458.56,74.0,120.32,127.0,38.81,16.56,97.34,13.1,14.72,194.7,391.89,98.68
2026-05-28 21:00:00,92.12,387.2,387.2,364.68,419.23,147.52,434.98,419.23,406.16,434.98,427.09,92.0,121.36,126.87,38.22,15.98,100.41,12.03,16.12,208.5,401.48,98.66
2026-05-28 21:15:00,74.51,391.21,391.21,373.18,426.59,160.51,442.02,426.59,413.79,442.02,433.99,74.42,121.3,126.86,38.31,16.51,100.35,13.1,14.92,200.37,406.14,98.13
2026-05-28 21:30:00,62.23,324.75,324.75,317.53,351.53,172.5,361.81,351.53,345.0,361.81,355.25,62.16,121.21,126.87,39.98,16.09,100.34,11.4,13.0,169.44,335.42,96.51
2026-05-28 21:45:00,51.97,218.94,218.94,214.59,230.02,157.87,233.26,230.02,226.22,233.26,229.05,51.91,121.01,126.86,43.4,16.52,100.27,9.73,11.96,125.16,222.69,95.49
2026-05-28 22:00:00,98.16,295.91,295.91,285.74,300.91,170.12,321.71,319.03,307.31,321.71,315.89,98.03,123.52,130.67,41.24,15.87,100.18,9.74,15.96,178.69,303.7,96.95
2026-05-28 22:15:00,47.12,200.91,200.91,197.67,203.66,151.98,211.88,210.82,206.19,211.88,208.06,47.07,120.86,130.1,42.62,16.84,95.0,10.02,11.87,115.96,203.59,95.45
2026-05-28 22:30:00,20.04,165.2,165.2,167.98,169.31,157.87,171.13,170.9,169.87,171.13,171.13,20.03,120.75,130.02,43.37,16.71,95.0,9.54,8.91,88.25,166.01,90.14
2026-05-28 22:45:00,8.47,153.95,153.95,154.15,155.89,140.89,158.28,157.97,156.63,158.28,155.68,8.47,121.33,130.05,43.36,15.7,96.31,8.23,6.59,78.01,154.14,88.96
2026-05-28 23:00:00,23.36,167.17,167.17,177.57,167.68,143.28,174.39,170.94,175.76,174.39,174.38,23.34,116.22,124.68,43.41,16.78,91.87,9.98,9.6,90.97,168.44,84.07
2026-05-28 23:15:00,9.99,158.8,158.8,167.99,162.2,134.47,165.5,163.1,166.56,165.5,163.71,9.99,116.17,124.54,43.04,15.99,91.92,9.14,7.55,80.66,159.75,81.08
2026-05-28 23:30:00,8.49,150.27,150.27,157.2,153.06,133.26,155.42,153.7,156.17,155.42,152.62,8.5,115.03,123.09,42.72,15.53,91.38,8.54,6.94,76.56,150.76,78.85
2026-05-28 23:45:00,7.43,140.42,140.42,145.11,142.18,128.92,143.88,142.69,144.4,143.88,141.29,7.44,112.68,120.25,41.77,14.58,90.0,7.48,5.97,72.07,140.42,77.26
