date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-07-06 05:30:00,96.78,96.78,96.78,125.71,119.22,111.33,120.0,119.43,108.66,119.43,103.07,12.54,79.53,108.88,48.9,21.95,83.28,12.6,10.53,55.08,96.53,48.75
2026-07-06 05:45:00,93.76,93.76,93.76,136.17,130.36,129.86,129.98,130.19,115.24,129.47,125.48,15.36,77.71,113.79,49.82,24.24,83.36,15.42,13.47,54.92,93.52,59.13
2026-07-06 06:00:00,130.31,130.31,130.31,131.21,127.34,112.1,129.64,128.06,130.34,129.14,128.5,6.69,103.98,115.13,53.62,19.09,89.97,6.76,3.98,67.87,128.99,48.9
2026-07-06 06:15:00,49.99,49.99,49.99,138.59,138.44,137.84,138.53,138.47,138.55,138.49,136.01,6.85,105.65,116.75,54.6,19.46,91.72,6.92,4.1,68.96,131.03,58.33
2026-07-06 06:30:00,6.88,134.25,134.25,139.95,138.44,132.43,139.33,138.73,139.6,138.93,136.44,6.89,107.04,118.04,55.39,19.69,93.23,6.96,4.09,69.83,132.74,60.0
2026-07-06 06:45:00,7.22,99.93,99.93,136.63,136.63,136.63,136.63,136.63,136.63,136.63,132.2,7.23,107.08,118.08,55.57,19.99,93.28,7.3,4.44,69.99,132.7,62.29
2026-07-06 07:00:00,7.66,134.43,134.43,148.4,165.24,135.43,148.93,155.69,146.11,148.93,153.53,7.67,107.22,119.3,55.44,20.29,91.42,7.73,4.9,68.56,132.92,68.37
2026-07-06 07:15:00,8.03,33.09,33.09,143.75,161.76,128.85,143.75,151.15,140.35,144.43,143.98,8.03,107.63,119.46,55.93,20.68,92.17,8.1,5.26,68.94,133.32,70.01
2026-07-06 07:30:00,8.41,14.0,14.0,133.79,146.83,123.01,133.79,139.15,131.33,134.29,133.97,8.41,108.09,119.65,56.45,21.1,92.98,8.48,5.63,69.35,133.77,72.71
2026-07-06 07:45:00,8.93,9.99,9.99,131.77,188.66,84.71,131.77,155.15,121.05,133.93,132.5,8.94,107.57,119.4,56.32,21.46,92.1,9.01,6.19,69.26,133.02,72.91
2026-07-06 08:00:00,8.02,9.64,9.64,154.94,178.49,136.34,155.93,164.96,151.4,157.6,154.77,8.02,107.91,120.89,55.57,20.61,89.74,8.09,5.34,69.64,133.75,70.27
2026-07-06 08:15:00,7.7,7.7,7.7,134.24,156.5,116.67,135.18,143.72,130.9,136.76,133.23,7.7,107.85,120.77,55.41,20.33,89.76,7.77,5.01,69.47,133.75,70.0
2026-07-06 08:30:00,7.84,7.84,7.84,126.2,155.92,102.73,127.45,138.85,121.73,129.56,131.32,7.85,106.34,119.3,54.67,20.24,88.19,7.91,5.2,68.61,131.83,64.0
2026-07-06 08:45:00,9.36,9.36,9.36,115.21,155.35,83.5,116.9,132.3,109.17,119.74,126.76,9.37,102.92,116.42,53.36,21.04,83.94,9.42,6.87,67.15,127.24,48.42
2026-07-06 09:00:00,9.9,9.9,9.9,124.38,148.41,109.0,127.87,135.93,124.25,129.24,128.02,9.9,104.02,118.36,53.82,21.48,83.58,9.96,7.52,69.17,128.5,66.49
2026-07-06 09:15:00,9.65,9.65,9.65,109.33,148.74,85.0,115.55,128.57,109.87,117.78,119.95,9.65,100.97,113.54,53.15,20.55,83.24,9.7,7.41,64.98,120.41,50.45
2026-07-06 09:30:00,8.95,8.95,8.95,99.14,133.98,76.1,105.08,116.36,100.53,107.05,109.02,8.96,95.86,104.97,51.88,19.06,83.33,9.0,6.87,59.12,109.44,39.45
2026-07-06 09:45:00,7.84,7.84,7.84,87.24,121.65,68.1,93.96,104.8,89.93,95.89,97.66,7.85,92.98,100.28,51.21,17.01,83.35,7.89,5.96,52.85,98.04,28.51
2026-07-06 10:00:00,9.99,9.99,9.99,106.05,170.22,67.96,114.77,136.61,98.83,118.22,116.1,10.0,95.07,101.16,52.42,21.15,86.69,10.03,7.63,63.93,116.58,50.67
2026-07-06 10:15:00,9.64,9.64,9.64,89.49,134.04,62.69,94.99,110.41,82.63,97.34,96.72,9.65,92.69,97.49,52.87,18.84,86.69,9.68,7.69,53.9,97.11,35.12
2026-07-06 10:30:00,9.64,9.64,9.64,72.64,116.9,48.0,81.4,95.18,77.03,84.02,82.51,9.65,87.57,90.0,51.93,17.64,85.22,9.68,7.95,46.64,82.84,28.23
2026-07-06 10:45:00,8.15,8.15,8.15,61.86,102.77,39.1,69.94,82.69,65.83,72.36,71.06,8.16,79.49,80.99,56.85,21.83,78.25,8.25,5.26,39.41,71.27,14.4
2026-07-06 11:00:00,9.27,9.27,9.27,75.48,125.12,41.61,87.0,106.05,80.1,90.71,89.09,9.28,89.33,91.87,52.09,17.88,86.81,9.3,7.44,49.7,89.51,41.19
2026-07-06 11:15:00,8.26,8.26,8.26,71.25,107.43,38.66,79.52,93.45,74.82,82.24,80.77,8.27,82.62,84.44,55.73,21.38,80.88,8.33,5.44,44.45,81.08,30.0
2026-07-06 11:30:00,8.46,8.46,8.46,65.79,65.0,33.39,64.74,64.8,65.28,64.71,64.78,8.47,66.66,67.31,56.86,26.55,66.09,8.59,4.56,35.77,64.92,15.0
2026-07-06 11:45:00,8.66,8.66,8.66,52.76,72.4,23.54,57.0,64.66,54.72,58.49,57.44,8.67,60.36,60.58,56.81,28.13,60.27,8.8,4.46,31.93,57.51,9.1
2026-07-06 12:00:00,8.84,8.84,8.84,56.15,73.82,23.03,59.95,66.79,58.09,61.99,60.88,8.85,62.92,63.24,57.98,28.52,62.7,9.01,4.48,33.88,60.96,28.13
2026-07-06 12:15:00,8.89,8.89,8.89,49.6,43.81,18.77,47.22,45.43,48.33,46.8,47.14,8.9,48.83,48.55,52.72,28.68,49.2,9.07,4.49,26.76,47.13,18.06
2026-07-06 12:30:00,8.87,8.87,8.87,39.96,36.0,18.93,38.33,37.11,39.09,38.1,38.27,8.88,42.74,43.02,52.09,28.88,47.06,9.06,4.43,22.11,38.22,13.59
2026-07-06 12:45:00,8.86,8.86,8.86,27.95,24.57,10.0,26.56,25.52,27.21,26.67,26.51,8.87,35.99,37.44,51.97,28.86,47.03,9.05,4.41,15.96,26.41,10.0
2026-07-06 13:00:00,8.82,8.82,8.82,55.28,39.28,19.84,39.51,39.28,45.79,40.28,40.13,8.83,44.16,44.5,52.24,28.66,48.17,8.98,4.4,23.27,40.09,17.11
2026-07-06 13:15:00,8.85,8.85,8.85,35.39,25.1,25.02,25.02,25.02,29.11,28.2,27.69,8.86,37.83,39.35,52.53,28.66,48.46,9.01,4.43,16.73,27.6,15.38
2026-07-06 13:30:00,8.88,8.88,8.88,44.37,14.4,12.46,14.16,14.16,26.06,24.39,26.04,8.89,38.7,39.87,53.17,28.65,48.23,9.04,4.48,15.89,25.93,15.29
2026-07-06 13:45:00,8.9,8.9,8.9,40.77,4.98,4.98,3.09,3.88,17.87,19.25,18.97,8.91,31.89,34.43,52.02,28.71,48.03,9.07,4.49,12.16,18.84,14.03
2026-07-06 14:00:00,8.86,8.86,8.86,28.67,19.35,19.66,19.2,19.26,29.85,19.36,19.58,8.87,37.14,36.04,51.71,28.17,38.92,9.02,4.49,12.56,19.41,10.1
2026-07-06 14:15:00,9.23,9.23,9.23,42.39,10.77,11.82,10.24,10.47,54.71,19.44,19.79,9.24,39.63,38.61,52.76,28.07,41.41,9.38,4.97,12.89,19.62,13.32
2026-07-06 14:30:00,9.07,9.64,9.64,58.87,10.33,10.33,8.76,9.48,97.76,24.8,24.55,9.08,45.51,44.78,54.03,27.12,47.02,9.22,5.0,15.39,24.41,14.9
2026-07-06 14:45:00,9.0,9.64,9.64,70.85,3.22,3.22,1.03,2.03,93.27,25.4,25.87,9.01,46.05,45.4,53.55,26.73,47.46,9.15,5.0,16.08,25.75,15.21
2026-07-06 15:00:00,6.19,6.19,6.19,37.78,4.96,6.05,4.51,4.64,90.71,9.49,10.52,6.2,48.63,48.09,52.02,20.35,50.54,6.27,2.99,7.05,10.38,9.1
2026-07-06 15:15:00,6.8,7.88,7.88,55.49,4.37,4.37,2.86,3.46,97.5,15.81,15.52,6.81,50.36,49.98,51.85,20.66,52.0,6.88,3.67,10.0,15.41,10.01
2026-07-06 15:30:00,7.02,9.64,9.64,44.87,7.11,4.99,4.99,5.92,100.27,11.15,10.95,7.03,50.44,49.98,52.53,20.46,52.32,7.1,3.98,7.75,10.82,10.01
2026-07-06 15:45:00,6.98,9.65,9.65,85.03,18.26,0.0,7.64,12.59,107.27,29.14,28.61,6.98,59.13,59.3,52.71,19.76,60.0,7.05,4.1,17.07,28.59,19.75
2026-07-06 16:00:00,7.53,7.88,7.88,41.67,8.52,0.0,2.46,4.72,108.67,9.1,9.26,7.54,39.76,38.72,51.43,24.35,41.93,7.63,3.75,6.75,9.08,7.49
2026-07-06 16:15:00,7.07,9.64,9.64,86.79,30.01,0.0,11.06,18.2,108.67,28.99,29.52,7.08,47.38,47.02,50.53,23.56,48.39,7.17,3.37,17.17,29.46,14.35
2026-07-06 16:30:00,7.94,9.67,9.67,107.27,56.03,7.77,26.52,37.72,130.6,38.95,39.66,7.95,47.74,47.49,50.49,25.59,48.31,8.04,3.98,22.77,39.64,16.4
2026-07-06 16:45:00,8.12,11.01,11.01,124.0,80.72,15.23,42.0,56.71,132.06,51.88,52.83,8.13,51.89,51.99,50.43,26.07,51.77,8.22,4.1,29.72,52.88,24.96
2026-07-06 17:00:00,7.57,9.65,9.65,63.88,44.84,22.0,28.86,34.68,192.88,30.67,31.23,7.58,46.16,45.4,55.59,28.19,47.54,7.72,2.99,17.73,31.12,6.94
2026-07-06 17:15:00,8.0,11.01,11.01,97.32,89.97,48.1,64.14,73.73,188.08,65.55,66.75,8.01,65.14,65.83,54.99,25.76,64.35,8.12,4.07,36.63,66.88,19.34
2026-07-06 17:30:00,7.35,33.1,33.1,116.77,96.97,72.65,81.21,86.9,125.9,82.65,84.17,7.35,75.93,77.71,50.5,20.5,73.73,7.42,4.44,45.8,84.46,31.51
2026-07-06 17:45:00,6.89,30.0,30.0,139.98,120.35,75.2,92.12,102.7,143.78,94.57,100.07,6.9,86.47,89.06,49.66,17.76,83.2,6.95,4.5,54.05,100.48,43.78
2026-07-06 18:00:00,6.39,15.01,15.01,111.08,90.74,75.2,79.74,83.73,139.65,80.87,82.36,6.39,83.45,85.76,48.91,15.26,80.9,6.44,4.49,44.77,82.69,23.36
2026-07-06 18:15:00,6.73,104.46,104.46,133.52,112.02,82.5,92.6,100.01,143.61,94.78,102.87,6.74,91.38,98.87,49.24,16.56,80.93,6.79,4.63,55.47,103.28,33.85
2026-07-06 18:30:00,7.36,116.81,116.81,154.81,134.24,94.36,108.23,118.26,173.23,110.81,115.02,7.36,93.63,101.93,49.6,18.35,81.68,7.42,5.01,61.94,115.48,54.99
2026-07-06 18:45:00,9.15,121.18,121.18,157.93,134.97,107.5,116.78,123.67,158.83,118.56,119.38,9.16,97.33,107.79,51.54,20.22,82.22,9.21,6.78,65.06,119.84,68.99
2026-07-06 19:00:00,7.77,112.24,112.24,139.84,111.56,101.95,101.23,105.74,176.95,101.69,110.55,7.78,94.97,103.94,50.78,18.19,82.34,7.84,5.65,59.48,110.98,47.87
2026-07-06 19:15:00,8.26,124.12,124.12,144.95,114.12,116.95,111.12,112.81,182.27,110.38,122.27,8.27,99.42,110.97,51.82,19.65,82.86,8.34,5.93,65.64,122.73,60.0
2026-07-06 19:30:00,7.33,130.4,130.4,157.92,127.86,130.43,125.26,126.68,186.02,126.14,128.46,7.34,104.04,118.28,52.76,19.25,83.6,7.41,4.9,68.33,128.94,73.93
2026-07-06 19:45:00,6.98,132.87,132.87,157.99,137.02,139.34,133.85,136.22,177.7,128.51,130.88,6.99,105.96,119.68,53.81,19.25,86.26,7.06,4.48,69.36,131.38,83.2
2026-07-06 20:00:00,133.26,133.26,133.26,145.61,125.7,127.3,124.27,125.09,164.01,124.05,131.25,7.01,106.32,119.75,54.1,19.34,87.13,7.08,4.48,69.07,131.75,79.63
2026-07-06 20:15:00,136.6,136.6,136.6,149.98,136.46,137.5,135.21,136.27,154.43,132.11,134.54,6.7,108.88,122.76,55.12,19.38,89.05,6.77,4.1,70.55,135.05,83.66
2026-07-06 20:30:00,6.62,139.33,139.33,157.91,142.49,143.43,140.83,142.43,160.4,135.1,137.23,6.63,110.98,125.7,55.87,19.53,89.95,6.7,3.98,71.87,137.75,84.83
2026-07-06 20:45:00,5.82,141.74,141.74,149.9,156.33,156.71,153.01,156.8,168.7,137.08,139.6,5.7,112.64,128.33,55.92,18.87,90.23,5.77,3.0,72.6,140.13,85.65
2026-07-06 21:00:00,138.99,138.99,138.99,153.25,154.48,154.09,151.64,155.24,152.47,134.43,136.9,7.03,110.79,125.53,55.95,19.85,89.86,7.11,4.41,72.49,137.42,85.34
2026-07-06 21:15:00,6.86,136.7,136.7,157.32,158.97,158.44,155.18,159.98,156.28,132.2,134.64,6.87,108.99,122.79,55.3,19.55,89.42,6.94,4.28,71.26,135.15,83.96
2026-07-06 21:30:00,6.69,136.68,136.68,155.15,156.66,156.18,153.19,157.59,154.2,132.18,134.61,6.7,108.94,122.77,55.18,19.39,89.31,6.77,4.1,71.16,135.12,83.51
2026-07-06 21:45:00,6.68,136.56,136.56,145.99,146.9,146.61,144.8,147.46,145.41,132.06,134.5,6.69,108.84,122.73,55.1,19.36,89.13,6.76,4.09,71.1,135.0,83.04
2026-07-06 22:00:00,6.69,136.66,136.66,154.45,156.1,155.71,152.61,156.99,156.21,132.16,134.6,6.69,109.0,122.74,55.18,19.39,88.8,6.79,4.1,71.97,135.11,83.22
2026-07-06 22:15:00,6.55,134.48,134.48,144.98,146.24,146.05,143.82,146.82,148.47,130.04,132.44,6.55,107.3,120.09,54.59,19.11,88.5,6.65,3.98,70.79,132.95,80.89
2026-07-06 22:30:00,134.12,134.12,134.12,152.61,154.23,153.79,150.67,155.15,153.21,129.68,132.07,5.57,106.79,119.85,53.75,18.17,87.6,5.66,2.99,70.12,132.58,77.47
2026-07-06 22:45:00,133.4,133.4,133.4,142.29,147.18,141.57,141.52,146.09,145.69,125.12,131.37,5.41,106.18,119.44,53.27,17.94,86.68,5.51,2.85,69.69,131.87,70.0
2026-07-06 23:00:00,5.82,130.93,130.93,151.88,149.4,149.41,145.38,150.0,135.14,124.66,128.94,5.82,104.31,117.59,52.47,18.04,84.28,5.92,3.32,69.63,129.44,72.79
2026-07-06 23:15:00,5.44,131.35,131.35,137.26,140.66,134.86,135.27,139.27,132.17,122.68,128.06,5.45,103.54,116.71,51.93,17.62,83.68,5.55,2.96,68.99,128.56,67.28
2026-07-06 23:30:00,125.55,125.55,125.55,136.29,135.02,135.0,132.58,135.41,127.0,119.88,125.62,5.48,101.63,114.01,51.28,17.46,83.06,5.58,3.03,67.73,126.1,63.54
2026-07-06 23:45:00,120.62,120.62,120.62,128.07,135.0,122.68,126.77,131.15,121.73,119.25,121.45,5.36,98.34,113.32,50.34,17.09,83.08,5.46,2.96,65.49,121.93,60.0
